TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Divine Secrets of the Ya-Ya Sisterhood,"$2,282,479",-0.3%,-,2507,$910,"$25,125,439",7,Warner Bros.,False,False
2,2,The Sum of All Fears,"$2,138,483",+5.7%,-21.4%,3218,$664,"$71,014,272",14,Paramount Pictures,False,False
3,3,Star Wars: Episode II - Attack of the Clones,"$1,574,248",+5.3%,-27.5%,3161,$498,"$261,313,924",29,Twentieth Century Fox,False,False
4,4,Spirit: Stallion of the Cimarron,"$1,293,583",+8.2%,-17.8%,3362,$384,"$58,273,158",21,DreamWorks Distribution,False,False
5,5,Spider-Man,"$1,191,454",+5.8%,-26.1%,3235,$368,"$375,021,685",42,Sony Pictures Releasing,False,False
6,6,Bad Company,"$1,143,455",+6%,-,2944,$388,"$15,711,045",7,Walt Disney Studios Motion Pictures,False,False
7,7,Undercover Brother,"$846,115",+11.5%,-18.7%,2169,$390,"$26,928,855",14,Universal Pictures,False,False
8,8,Insomnia,"$715,235",+1.8%,-30.2%,2458,$290,"$54,898,661",21,Warner Bros.,False,False
9,10,Enough,"$403,469",+38.9%,-42.7%,2388,$168,"$35,467,402",21,Sony Pictures Releasing,False,False
10,9,About a Boy,"$356,125",+2.4%,-26.3%,1618,$220,"$33,807,955",28,Universal Pictures,False,False
11,11,Unfaithful,"$223,292",+6.7%,-38.2%,1200,$186,"$49,786,130",37,Twentieth Century Fox,False,False
12,12,The Scorpion King,"$37,570",-7.4%,-47.6%,577,$65,"$89,708,925",56,Universal Pictures,False,False
13,13,Ice Age,"$36,915",+12.8%,+13.5%,329,$112,"$173,942,431",91,Twentieth Century Fox,False,False
14,14,The Lord of the Rings: The Fellowship of the Ring,"$33,921",+12.7%,-6.7%,239,$141,"$311,526,299",177,New Line Cinema,False,False
15,15,Murder by Numbers,"$18,837",+1.3%,+23.6%,251,$75,"$31,604,774",56,Warner Bros.,False,False
16,16,High Crimes,"$12,513",+9.5%,-14.3%,180,$69,"$41,179,405",70,Twentieth Century Fox,False,False
17,17,Kissing Jessica Stein,"$11,576",+44.7%,+41.7%,65,$178,"$6,815,861",93,Fox Searchlight Pictures,False,False
18,18,Life or Something Like It,"$2,755",+10.6%,-41.3%,54,$51,"$14,412,457",49,Twentieth Century Fox,False,False
19,19,The Salton Sea,"$2,164",+36.6%,-31.7%,8,$270,"$683,893",49,Warner Bros.,False,False
