TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Ice Age,"$3,406,955",-18%,+37.5%,3333,"$1,022","$120,269,469",18,Twentieth Century Fox,False,False
2,1,Panic Room,"$2,952,000",-58.8%,-,3053,$966,"$33,008,751",4,Sony Pictures Releasing,False,False
3,3,The Rookie,"$2,202,401",-45.1%,-,2511,$877,"$18,224,085",4,Walt Disney Studios Motion Pictures,False,False
4,5,Clockstoppers,"$1,789,000",-19.2%,-,2540,$704,"$11,897,333",4,Paramount Pictures,False,False
5,4,Blade II,"$1,641,000",-54.2%,-41.2%,2707,$606,"$56,562,131",11,New Line Cinema,False,False
6,6,E.T. the Extra-Terrestrial20th Anniversary,"$917,445",-39.6%,<0.1%,3007,$305,"$25,211,810",11,Universal Pictures,False,False
7,11,Resident Evil,"$423,462",-50.8%,-29.2%,1919,$220,"$34,809,817",18,Screen Gems,False,False
8,9,A Beautiful Mind,"$413,385",-56.6%,-23.2%,1560,$264,"$161,258,066",102,Universal Pictures,False,False
9,7,Death to Smoochy,"$411,345",-60%,-,2164,$190,"$4,677,808",4,Warner Bros.,False,False
10,10,Showtime,"$409,581",-56.4%,-35.3%,2321,$176,"$33,709,712",18,Warner Bros.,False,False
11,8,We Were Soldiers,"$407,000",-57.7%,-21.3%,2046,$198,"$68,008,100",32,Paramount Pictures,False,False
12,13,The Lord of the Rings: The Fellowship of the Ring,"$317,932",-46.4%,-4.4%,1120,$283,"$301,626,337",104,New Line Cinema,False,False
13,12,The Time Machine,"$300,500",-51.8%,-38.1%,1748,$171,"$52,948,564",25,DreamWorks Distribution,False,False
14,14,Sorority Boys,"$290,405",-48.7%,-29.5%,1801,$161,"$8,357,845",11,Walt Disney Studios Motion Pictures,False,False
15,16,Peter Pan 2: Return to Never Land,"$84,094",+19.7%,+4.4%,778,$108,"$47,326,406",46,Walt Disney Studios Motion Pictures,False,False
16,15,Kissing Jessica Stein,"$73,155",-63.5%,+58.8%,131,$558,"$2,085,575",20,Fox Searchlight Pictures,False,False
17,18,Big Fat Liar,"$37,250",+19%,-26.5%,298,$125,"$47,640,990",53,Universal Pictures,False,False
18,17,A Walk to Remember,"$30,759",-22.2%,+216.4%,215,$143,"$40,760,649",67,Warner Bros.,False,False
19,19,Dragonfly,"$17,595",-40.8%,-71.9%,220,$79,"$29,931,575",39,Universal Pictures,False,False
20,22,Super Troopers,"$5,316",-49.3%,-40.9%,78,$68,"$18,318,534",46,Fox Searchlight Pictures,False,False
21,25,Kung Pow: Enter the Fist,"$4,293",+47.4%,-53.6%,27,$159,"$15,994,080",67,Twentieth Century Fox,False,False
22,23,Harrison's Flowers,"$4,155",-51.9%,-89%,64,$64,"$1,826,835",18,Universal Pictures,False,False
23,20,Queen of the Damned,"$3,920",-76%,-66.2%,147,$26,"$30,008,365",39,Warner Bros.,False,False
24,21,Collateral Damage,"$2,412",-84.1%,-54.9%,118,$20,"$39,572,909",53,Warner Bros.,False,False
25,24,Mulholland Drive,"$2,320",-54.7%,-51.6%,16,$145,"$7,165,348",176,Universal Pictures,False,False
26,26,Brotherhood of the Wolf,$875,-59.5%,-72.1%,16,$54,"$10,863,143",81,Universal Pictures,False,False
