TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Barbershop,"$8,325,000",+21.1%,-,1605,"$5,186","$15,200,000",2,Metro-Goldwyn-Mayer (MGM),False,True
2,2,My Big Fat Greek Wedding,"$4,900,000",+60.7%,+11.7%,1764,"$2,777","$107,621,522",149,IFC Films,False,True
3,3,One Hour Photo,"$3,450,037",+41.5%,+425.4%,1212,"$2,846","$12,448,425",25,Fox Searchlight Pictures,False,False
4,5,Swimfan,"$2,607,229",+30.5%,-47.1%,2860,$911,"$18,235,759",9,Twentieth Century Fox,False,False
5,6,Signs,"$2,500,288",+60.9%,-33.4%,3051,$819,"$211,681,943",44,Walt Disney Studios Motion Pictures,False,False
6,4,Stealing Harvard,"$2,470,941",+16.2%,-,2366,"$1,044","$4,596,801",2,Revolution Studios,False,False
7,7,City by the Sea,"$2,133,325",+49.7%,-42.9%,2575,$828,"$15,351,058",9,Warner Bros.,False,False
8,8,xXx,"$1,467,227",+62.3%,-39%,2771,$529,"$134,456,098",37,Revolution Studios,False,False
9,10,Spy Kids 2: Island of Lost Dreams,"$1,200,000",+160.9%,-18.6%,2493,$481,"$76,314,402",39,Dimension Films,False,True
10,9,Austin Powers in Goldmember,"$850,000",+71.7%,-33.3%,1811,$469,"$210,484,700",51,New Line Cinema,False,True
11,13,Spider-Man/Men in Black IIDouble Bill,"$647,521",+100.9%,-30.9%,1670,$387,"$3,535,026",9,Sony Pictures Releasing,False,False
12,11,The Good Girl,"$556,621",+51.9%,-20.5%,669,$832,"$11,329,574",39,Fox Searchlight Pictures,False,False
13,12,Blue Crush,"$488,480",+48%,-42.8%,1386,$352,"$38,606,370",30,Universal Pictures,False,False
14,15,Serving Sara,"$435,442",+46.7%,-44.5%,1908,$228,"$15,637,346",23,Paramount Pictures,False,False
15,16,Road to Perdition,"$431,424",+69.2%,-28.8%,1134,$380,"$102,294,208",65,DreamWorks Distribution,False,False
16,14,Feardotcom,"$403,335",+33.6%,-60%,1548,$260,"$11,970,063",16,Warner Bros.,False,False
17,17,The Bourne Identity,"$233,815",+55.4%,-6.7%,468,$499,"$119,426,185",93,Universal Pictures,False,False
18,19,The Master of Disguise,"$208,990",+121.3%,-34.4%,687,$304,"$38,635,164",44,Revolution Studios,False,False
19,22,Stuart Little 2,"$203,312",+199.7%,-12.6%,663,$306,"$62,982,209",58,Sony Pictures Releasing,False,False
20,18,Mostly Martha,"$181,506",+79.6%,-,101,"$1,797","$1,603,497",30,Paramount Classics,False,False
21,20,Blood Work,"$154,153",+63.4%,-50.6%,701,$219,"$25,678,158",37,Warner Bros.,False,False
22,21,Star Wars: Episode II - Attack of the Clones,"$121,524",+65.2%,-30.1%,309,$393,"$301,426,635",122,Twentieth Century Fox,False,False
23,23,Minority Report,"$97,074",+48.3%,-23%,243,$399,"$131,262,411",86,Twentieth Century Fox,False,False
24,25,Mr. Deeds,"$91,664",+69.1%,-5%,215,$426,"$125,083,119",79,Sony Pictures Releasing,False,False
25,26,Scooby-Doo,"$85,345",+80.8%,-,180,$474,"$152,461,938",93,Warner Bros.,False,False
26,24,K-19: The Widowmaker,"$78,881",+37.9%,+107.1%,323,$244,"$34,764,180",58,Paramount Pictures,False,False
27,29,Like Mike,"$60,977",+109%,-9.7%,235,$259,"$50,786,781",74,Twentieth Century Fox,False,False
28,27,Martin Lawrence Live: Runteldat,"$49,919",+23%,-57.3%,226,$220,"$18,960,284",44,Paramount Pictures,False,False
29,30,Eight Legged Freaks,"$45,997",+62.4%,-30%,163,$282,"$16,920,786",60,Warner Bros.,False,False
30,28,Divine Secrets of the Ya-Ya Sisterhood,"$42,743",+45.4%,-,151,$283,"$69,321,418",100,Warner Bros.,False,False
31,31,Insomnia,"$13,329",+47.1%,-24.6%,50,$266,"$67,220,001",114,Warner Bros.,False,False
32,32,The Adventures of Pluto Nash,"$4,136",+10.9%,-50.2%,31,$133,"$4,313,923",30,Warner Bros.,False,False
33,33,The Emperor's New Clothes,"$1,719",+42.7%,-,6,$286,"$646,342",93,Paramount Classics,False,False
34,34,Who Is Cletis Tout?,"$1,395",+51.5%,-,11,$126,"$244,558",51,Paramount Classics,False,False
