TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Sum of All Fears,"$13,307,413",+32.4%,-,3183,"$4,180","$23,358,550",2,Paramount Pictures,False,False
2,2,Star Wars: Episode II - Attack of the Clones,"$9,151,511",+70.6%,-50.7%,3161,"$2,895","$225,836,569",17,Twentieth Century Fox,False,False
3,3,Spider-Man,"$6,426,604",+73%,-43.2%,3646,"$1,762","$349,648,306",30,Sony Pictures Releasing,False,False
4,4,Undercover Brother,"$5,200,800",+42.4%,-,2167,"$2,400","$8,852,195",2,Universal Pictures,False,False
5,5,Spirit: Stallion of the Cimarron,"$4,652,889",+67.3%,-33.4%,3362,"$1,383","$34,880,122",9,DreamWorks Distribution,False,False
6,6,Insomnia,"$4,517,538",+62.5%,-42%,2610,"$1,730","$38,964,498",9,Warner Bros.,False,False
7,7,Enough,"$2,943,260",+42%,-42.8%,2623,"$1,122","$25,356,373",9,Sony Pictures Releasing,False,False
8,8,About a Boy,"$1,852,580",+52.9%,-38.6%,1756,"$1,055","$26,783,800",16,Universal Pictures,False,False
9,9,Unfaithful,"$1,344,751",+64.4%,-42.9%,1701,$790,"$44,894,401",25,Twentieth Century Fox,False,False
10,10,The New Guy,"$605,619",+39.4%,-63.8%,1676,$361,"$26,443,118",23,Revolution Studios,False,False
11,11,The Scorpion King,"$263,200",+52.2%,-52.7%,752,$350,"$88,718,660",44,Universal Pictures,False,False
12,12,The Rookie,"$164,274",+82.6%,-45.9%,435,$377,"$72,467,020",65,Walt Disney Studios Motion Pictures,False,False
13,13,The Lord of the Rings: The Fellowship of the Ring,"$102,629",+75.9%,-27.7%,259,$396,"$310,989,427",165,New Line Cinema,False,False
14,14,Ice Age,"$94,266",+62.7%,-41.3%,369,$255,"$173,373,707",79,Twentieth Century Fox,False,False
15,15,High Crimes,"$62,433",+64.5%,-38.5%,217,$287,"$40,941,967",58,Twentieth Century Fox,False,False
16,16,Murder by Numbers,"$56,725",+50.6%,-64.8%,217,$261,"$31,282,551",44,Warner Bros.,False,False
17,17,Kissing Jessica Stein,"$31,642",+87.1%,-5.5%,70,$452,"$6,671,071",81,Fox Searchlight Pictures,False,False
18,18,Life or Something Like It,"$19,529",+59.3%,-8%,91,$214,"$14,349,941",37,Twentieth Century Fox,False,False
19,19,The Salton Sea,"$6,074",+54.4%,-48.7%,12,$506,"$650,389",37,Warner Bros.,False,False
