TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode II - Attack of the Clones,"$31,253,618",+28.1%,-,3161,"$9,887","$85,799,846",3,Twentieth Century Fox,False,False
2,2,Spider-Man,"$20,012,686",+69.1%,-34.4%,3615,"$5,536","$272,386,994",16,Sony Pictures Releasing,False,False
3,3,Unfaithful,"$4,310,751",+45.8%,-24.2%,2624,"$1,642","$26,790,052",11,Twentieth Century Fox,False,False
4,4,About a Boy,"$3,669,280",+40.4%,-,1207,"$3,040","$6,282,435",2,Universal Pictures,False,False
5,5,The New Guy,"$2,833,224",+37.4%,-24.9%,2687,"$1,054","$15,722,738",9,Revolution Studios,False,False
6,6,Changing Lanes,"$1,397,000",+70%,-17.6%,2158,$647,"$60,675,781",37,Paramount Pictures,False,False
7,7,The Scorpion King,"$1,315,825",+77.6%,-38.5%,2555,$515,"$84,335,875",30,Universal Pictures,False,False
8,9,The Rookie,"$845,253",+82.8%,-19.3%,1849,$457,"$70,091,341",51,Walt Disney Studios Motion Pictures,False,False
9,8,Murder by Numbers,"$764,155",+65%,-26.3%,1580,$483,"$29,466,639",30,Warner Bros.,False,False
10,10,My Big Fat Greek Wedding,"$508,000",+76.4%,-,275,"$1,847","$5,330,499",30,IFC Films,False,False
11,12,Ice Age,"$503,360",+159.7%,-21.8%,1180,$426,"$172,008,498",65,Twentieth Century Fox,False,False
12,11,High Crimes,"$299,255",+50.9%,-37%,680,$440,"$40,068,465",44,Twentieth Century Fox,False,False
13,14,The Lord of the Rings: The Fellowship of the Ring,"$180,448",+56.2%,-19.1%,418,$431,"$309,963,394",151,New Line Cinema,False,False
14,13,Life or Something Like It,"$174,213",+27.3%,-69.5%,649,$268,"$13,949,969",23,Twentieth Century Fox,False,False
15,15,A Beautiful Mind,"$80,575",+61.8%,-31.5%,293,$275,"$170,457,521",149,Universal Pictures,False,False
16,16,The Sweetest Thing,"$65,752",+33.3%,-63%,202,$325,"$24,388,882",37,Sony Pictures Releasing,False,False
17,17,Kissing Jessica Stein,"$59,207",+89.8%,-24.6%,112,$528,"$6,404,990",67,Fox Searchlight Pictures,False,False
18,18,The Salton Sea,"$38,169",+46.6%,+84.5%,30,"$1,272","$507,024",23,Warner Bros.,False,False
19,19,The Time Machine,"$31,490",+63.5%,-37.6%,162,$194,"$56,663,051",72,DreamWorks Distribution,False,False
20,20,Showtime,"$19,308",+55.1%,-42.1%,131,$147,"$37,890,035",65,Warner Bros.,False,False
