TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Changing Lanes,"$1,015,000",-5.9%,-,2613,$388,"$21,693,030",7,Paramount Pictures,False,False
2,2,Panic Room,"$609,000",-1.5%,-37.7%,3119,$195,"$75,977,081",21,Sony Pictures Releasing,False,False
3,4,The Rookie,"$544,038",+2.3%,-2.3%,2520,$215,"$47,378,934",21,Walt Disney Studios Motion Pictures,False,False
4,3,The Sweetest Thing,"$536,460",-3.2%,-,2670,$200,"$11,806,330",7,Sony Pictures Releasing,False,False
5,5,Ice Age,"$516,031",+0.8%,-7.9%,3011,$171,"$153,723,151",35,Twentieth Century Fox,False,False
6,6,High Crimes,"$456,439",-7%,-43.1%,2747,$166,"$26,985,622",14,Twentieth Century Fox,False,False
7,8,Frailty,"$325,000",+16.1%,-,1497,$217,"$5,638,767",7,Lionsgate,False,False
8,7,Blade II,"$315,000",-7.9%,-33.7%,2174,$144,"$75,220,697",28,New Line Cinema,False,False
9,9,Van Wilder: Party Liaison,"$309,000",+11.2%,-39.5%,2104,$146,"$15,071,913",14,Artisan Entertainment,False,False
10,10,Clockstoppers,"$234,000",-2.5%,-2.1%,2512,$93,"$29,011,102",21,Paramount Pictures,False,False
11,11,Big Trouble,"$111,071",+0.2%,-41.2%,1961,$56,"$6,415,115",14,Walt Disney Studios Motion Pictures,False,False
12,12,A Beautiful Mind,"$104,550",-0.2%,-36.5%,1100,$95,"$167,564,821",119,Universal Pictures,False,False
13,13,The Lord of the Rings: The Fellowship of the Ring,"$100,508",-0.7%,-15%,868,$115,"$306,227,803",121,New Line Cinema,False,False
14,14,E.T. the Extra-Terrestrial20th Anniversary,"$96,665",+0.7%,-35%,1603,$60,"$33,309,045",28,Universal Pictures,False,False
15,16,Kissing Jessica Stein,"$57,748",+2.6%,-26.9%,306,$188,"$4,510,818",37,Fox Searchlight Pictures,False,False
16,15,Resident Evil,"$57,737",-5.9%,-51.6%,586,$98,"$38,921,812",35,Screen Gems,False,False
17,18,The Time Machine,"$32,460",+0.4%,-56.3%,457,$71,"$55,608,586",42,DreamWorks Distribution,False,False
18,17,Showtime,"$30,218",-9.1%,-68.5%,553,$54,"$37,255,057",35,Warner Bros.,False,False
19,19,Death to Smoochy,"$22,949",-1.9%,-80.4%,508,$45,"$8,161,386",21,Warner Bros.,False,False
20,20,Collateral Damage,"$16,182",-2.2%,"+1,276%",222,$72,"$39,854,754",70,Warner Bros.,False,False
21,21,A Walk to Remember,"$7,647",+27%,-34%,85,$89,"$41,116,378",84,Warner Bros.,False,False
22,22,Super Troopers,"$5,195",<0.1%,+24.8%,61,$85,"$18,451,869",63,Fox Searchlight Pictures,False,False
23,23,Jimmy Neutron: Boy Genius,"$4,129",-10.3%,-,111,$37,"$80,936,232",119,Paramount Pictures,False,False
24,24,New Best Friend,"$4,101",-4.5%,-,100,$41,"$44,926",7,Sony Pictures Releasing,False,False
25,26,Mulholland Drive,"$1,620",+24.1%,+6.6%,9,$180,"$7,208,243",193,Universal Pictures,False,False
26,25,Brotherhood of the Wolf,"$1,260",-14%,-3.1%,21,$60,"$10,904,988",98,Universal Pictures,False,False
27,27,Queen of the Damned,"$1,050",-12.9%,-34.9%,20,$52,"$30,063,419",56,Warner Bros.,False,False
28,28,Kung Pow: Enter the Fist,"$1,022",-1.3%,-58%,9,$113,"$16,036,962",84,Twentieth Century Fox,False,False
