TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Scorpion King,"$879,495",-5.5%,-42.6%,3449,$255,"$65,212,415",14,Universal Pictures,False,False
2,2,Changing Lanes,"$490,000",-8.1%,-22.8%,2642,$185,"$46,748,120",21,Paramount Pictures,False,False
3,3,Murder by Numbers,"$451,531",-5.2%,-25.6%,2663,$169,"$20,269,233",14,Warner Bros.,False,False
4,4,Life or Something Like It,"$335,471",-9.1%,-,2606,$128,"$7,739,992",7,Twentieth Century Fox,False,False
5,5,Jason X,"$272,000",-9.3%,-,1878,$144,"$7,947,144",7,New Line Cinema,False,False
6,6,Panic Room,"$271,000",-0.4%,-25.8%,2463,$110,"$88,876,010",35,Sony Pictures Releasing,False,False
7,7,The Rookie,"$261,907",+11%,-27.8%,2543,$102,"$61,778,670",35,Walt Disney Studios Motion Pictures,False,False
8,9,High Crimes,"$218,415",<0.1%,-17.6%,2054,$106,"$35,972,433",28,Twentieth Century Fox,False,False
9,8,The Sweetest Thing,"$214,477",-8.4%,-33.5%,2124,$100,"$22,245,542",21,Sony Pictures Releasing,False,False
10,10,Ice Age,"$204,181",-0.4%,-33.9%,2594,$78,"$166,661,016",49,Twentieth Century Fox,False,False
11,11,The Lord of the Rings: The Fellowship of the Ring,"$69,899",+10.6%,-6%,529,$132,"$308,339,923",135,New Line Cinema,False,False
12,12,A Beautiful Mind,"$53,255",+6.8%,-16.1%,626,$85,"$169,548,931",133,Universal Pictures,False,False
13,13,Kissing Jessica Stein,"$35,270",+1.8%,-17.7%,242,$145,"$5,758,939",51,Fox Searchlight Pictures,False,False
14,14,E.T. the Extra-Terrestrial20th Anniversary,"$26,840",+14.7%,-37.9%,671,$40,"$34,830,890",42,Universal Pictures,False,False
15,15,The Time Machine,"$21,308",+0.5%,+63.8%,299,$71,"$56,162,228",56,DreamWorks Distribution,False,False
16,16,The Salton Sea,"$13,777",-13%,-,15,$918,"$232,037",7,Warner Bros.,False,False
17,17,Death to Smoochy,"$7,205",+9%,+24.1%,155,$46,"$8,335,949",35,Warner Bros.,False,False
18,22,A Grin Without A Cat,"$5,126",+99.1%,-,1,"$5,126","$7,700",2,Icarus Films,False,False
19,18,Showtime,"$5,002",-17.6%,-48.9%,133,$37,"$37,539,787",49,Warner Bros.,False,False
20,19,Queen of the Damned,"$4,571",-0.5%,-49.8%,99,$46,"$30,277,705",70,Warner Bros.,False,False
21,20,Collateral Damage,"$3,807",+6.9%,-62%,87,$43,"$40,063,538",84,Warner Bros.,False,False
22,21,A Walk to Remember,"$3,480",+21.2%,-30.1%,72,$48,"$41,239,940",98,Warner Bros.,False,False
23,23,Super Troopers,$858,-0.6%,-41.6%,16,$53,"$18,492,362",77,Fox Searchlight Pictures,False,False
24,24,Brotherhood of the Wolf,$420,+20%,-75.7%,7,$60,"$10,927,243",112,Universal Pictures,False,False
25,25,Mulholland Drive,$275,+10%,+27.9%,5,$55,"$7,218,058",207,Universal Pictures,False,False
