TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Signs,"$20,884,660",-,-,3264,"$6,398","$20,884,660",1,Walt Disney Studios Motion Pictures,True,False
2,1,Austin Powers in Goldmember,"$10,325,329",+49.1%,-61%,3613,"$2,857","$120,884,549",8,New Line Cinema,False,False
3,-,The Master of Disguise,"$4,683,434",-,-,2565,"$1,825","$4,683,434",1,Revolution Studios,True,False
4,-,Martin Lawrence Live: Runteldat,"$2,685,385",-,-,752,"$3,570","$2,685,385",1,Paramount Pictures,True,False
5,3,Road to Perdition,"$1,878,025",+58.9%,-40.2%,2332,$805,"$72,431,200",22,DreamWorks Distribution,False,False
6,2,Stuart Little 2,"$1,872,234",+29.7%,-44.6%,3095,$604,"$42,628,094",15,Sony Pictures Releasing,False,False
7,4,Men in Black II,"$1,437,864",+53.1%,-42.1%,2902,$495,"$178,708,173",31,Sony Pictures Releasing,False,False
8,5,The Country Bears,"$978,143",+19.5%,-43.2%,2553,$383,"$9,633,715",8,Walt Disney Studios Motion Pictures,False,False
9,6,K-19: The Widowmaker,"$858,286",+30.4%,-60%,2634,$325,"$28,746,045",15,Paramount Pictures,False,False
10,-,My Big Fat Greek Wedding,"$843,656",-,-,657,"$1,284","$38,014,390",106,IFC Films,False,False
11,7,Mr. Deeds,"$691,523",+8.9%,-51.7%,1966,$351,"$119,475,257",36,Sony Pictures Releasing,False,False
12,10,Minority Report,"$520,307",+42.4%,-44.1%,1139,$456,"$125,411,897",43,Twentieth Century Fox,False,False
13,12,The Bourne Identity,"$494,475",+52.9%,-38.8%,989,$499,"$113,138,710",50,Universal Pictures,False,False
14,8,Reign of Fire,"$475,991",+6.9%,-53.8%,1485,$320,"$38,739,779",22,Walt Disney Studios Motion Pictures,False,False
15,9,Lilo & Stitch,"$368,077",-9.1%,-52.7%,1265,$290,"$136,272,971",43,Walt Disney Studios Motion Pictures,False,False
16,11,Like Mike,"$332,279",+2.7%,-54.3%,960,$346,"$47,825,840",31,Twentieth Century Fox,False,False
17,-,Full Frontal,"$232,357",-,-,208,"$1,117","$232,357",1,Miramax,True,False
18,13,Eight Legged Freaks,"$209,440",-31.1%,-72.5%,1203,$174,"$15,662,177",17,Warner Bros.,False,False
19,14,Star Wars: Episode II - Attack of the Clones,"$171,342",+30.1%,-18.4%,422,$406,"$297,651,895",79,Twentieth Century Fox,False,False
20,-,Spider-Man,"$70,205",-,-,228,$307,"$403,340,827",92,Sony Pictures Releasing,False,False
21,15,Spirit: Stallion of the Cimarron,"$54,176",-7%,-28%,311,$174,"$72,497,758",71,DreamWorks Distribution,False,False
22,19,Insomnia,"$41,854",+230.6%,+56.7%,305,$137,"$66,338,814",71,Warner Bros.,False,False
23,18,The Lord of the Rings: The Fellowship of the Ring,"$20,229",+43.8%,-14%,107,$189,"$313,191,320",227,New Line Cinema,False,False
24,-,The Kid Stays in the Picture,"$18,862",-,-,5,"$3,772","$168,398",8,Focus Features,False,False
25,16,Ice Age,"$12,926",-20.1%,-50.4%,122,$105,"$176,201,898",141,Twentieth Century Fox,False,False
26,20,Unfaithful,"$10,254",+67.7%,-51.5%,78,$131,"$52,693,497",87,Twentieth Century Fox,False,False
27,17,The Powerpuff Girls Movie,"$6,162",-60%,-73.6%,53,$116,"$11,195,688",31,Warner Bros.,False,False
