TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$1,395,114",-8.5%,-63%,3381,$412,"$212,119,615",23,New Line Cinema,False,False
2,2,A Beautiful Mind,"$1,306,845",-4.1%,+1.6%,1853,$705,"$43,200,011",21,Universal Pictures,False,False
3,3,Ocean's Eleven,"$695,438",-3.2%,-59.4%,2770,$251,"$154,938,080",35,Warner Bros.,False,False
4,4,The Royal Tenenbaums,"$672,373",-3.3%,+3.9%,751,$895,"$23,575,708",28,Walt Disney Studios Motion Pictures,False,False
5,5,Vanilla Sky,"$518,000",-7.3%,-54.7%,2842,$182,"$83,434,556",28,Paramount Pictures,False,False
6,6,Kate & Leopold,"$468,000",+1.7%,-,2467,$189,"$32,464,852",17,Miramax,False,False
7,7,Ali,"$372,773",-5.9%,-64.6%,2446,$152,"$51,210,797",17,Sony Pictures Releasing,False,False
8,8,Harry Potter and the Sorcerer's Stone,"$269,000",-5.9%,-78.8%,2681,$100,"$301,637,555",56,Warner Bros.,False,False
9,9,Jimmy Neutron: Boy Genius,"$245,334",-4.3%,-85.8%,3151,$77,"$63,560,727",21,Paramount Pictures,False,False
10,10,How High,"$241,870",-2.6%,-55.2%,1273,$190,"$25,174,270",21,Universal Pictures,False,False
11,11,Not Another Teen Movie,"$141,255",-11.4%,-71.9%,2168,$65,"$35,917,445",28,Sony Pictures Releasing,False,False
12,12,"Monsters, Inc.","$138,775",+6%,-80%,1425,$97,"$245,262,817",70,Walt Disney Studios Motion Pictures,False,False
13,13,Behind Enemy Lines,"$120,034",-2%,-62%,1079,$111,"$54,196,318",42,Twentieth Century Fox,False,False
14,14,Joe Somebody,"$106,988",+2.6%,-82%,2235,$47,"$20,233,184",21,Twentieth Century Fox,False,False
15,15,Black Hawk Down,"$38,387",-8.4%,-13.4%,4,"$9,596","$725,425",14,Revolution Studios,False,False
16,16,Shallow Hal,"$26,574",-2.7%,-43.8%,411,$64,"$68,932,673",63,Twentieth Century Fox,False,False
17,17,Spy Game,"$23,395",+0.3%,-59%,424,$55,"$61,561,710",51,Universal Pictures,False,False
18,18,Mulholland Drive,"$20,020",+2%,+121.7%,77,$260,"$5,857,418",95,Universal Pictures,False,False
19,19,Black Knight,"$16,130",<0.1%,-67.4%,272,$59,"$32,016,846",51,Twentieth Century Fox,False,False
