TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode II - Attack of the Clones,"$16,531,903",-10.9%,-32.2%,3161,"$5,229","$189,186,353",11,Twentieth Century Fox,False,False
2,2,Spider-Man,"$9,952,935",-12%,-24.5%,3876,"$2,567","$326,334,752",24,Sony Pictures Releasing,False,False
3,3,Insomnia,"$7,098,098",-8.9%,-,2610,"$2,719","$20,930,169",3,Warner Bros.,False,False
4,4,Spirit: Stallion of the Cimarron,"$6,199,549",-11.3%,-,3317,"$1,869","$17,770,036",3,DreamWorks Distribution,False,False
5,5,Enough,"$4,317,238",-16.1%,-,2623,"$1,645","$14,009,653",3,Sony Pictures Releasing,False,False
6,6,About a Boy,"$2,685,110",-11%,+18%,1749,"$1,535","$19,793,345",10,Universal Pictures,False,False
7,7,Unfaithful,"$2,086,768",-11.4%,-24%,2401,$869,"$39,541,162",19,Twentieth Century Fox,False,False
8,8,The New Guy,"$1,417,319",-15.4%,-10.4%,2374,$597,"$23,373,241",17,Revolution Studios,False,False
9,10,The Scorpion King,"$533,355",-4.1%,-37.7%,1524,$349,"$87,505,235",38,Universal Pictures,False,False
10,9,Changing Lanes,"$530,000",-18.5%,-33.8%,1258,$421,"$64,173,000",45,Paramount Pictures,False,False
11,11,My Big Fat Greek Wedding,"$470,000",-3.5%,+38.2%,260,"$1,807","$7,300,000",38,IFC Films,False,False
12,12,The Rookie,"$269,353",-11.3%,-35.8%,836,$322,"$71,750,158",59,Walt Disney Studios Motion Pictures,False,False
13,14,Ice Age,"$161,281",+0.4%,-55.3%,594,$271,"$173,053,506",73,Twentieth Century Fox,False,False
14,13,Murder by Numbers,"$145,295",-9.8%,-67.4%,752,$193,"$30,940,856",38,Warner Bros.,False,False
15,15,The Lord of the Rings: The Fellowship of the Ring,"$125,121",-11.9%,+8.3%,335,$373,"$310,629,729",159,New Line Cinema,False,False
16,16,High Crimes,"$82,135",-19.2%,-46.8%,322,$255,"$40,699,846",52,Twentieth Century Fox,False,False
17,17,A Beautiful Mind,"$37,370",-17.8%,-8.9%,202,$185,"$170,680,716",157,Universal Pictures,False,False
18,18,Kissing Jessica Stein,"$34,243",+2.3%,+8.9%,64,$535,"$6,573,819",75,Fox Searchlight Pictures,False,False
19,19,Life or Something Like It,"$18,135",-14.6%,-81.8%,123,$147,"$14,286,923",31,Twentieth Century Fox,False,False
20,20,The Salton Sea,"$11,195",-5.5%,-60.9%,17,$658,"$618,425",31,Warner Bros.,False,False
21,21,Showtime,"$7,348",-24.8%,-49.4%,50,$146,"$37,943,990",73,Warner Bros.,False,False
