TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age,"$2,716,190",-2.5%,+7.6%,3345,$812,"$95,270,466",13,Twentieth Century Fox,False,False
2,2,Blade II,"$2,183,000",-14.2%,-,2707,$806,"$40,044,016",6,New Line Cinema,False,False
3,3,E.T. the Extra-Terrestrial20th Anniversary,"$931,555",-6.1%,-,3007,$309,"$17,063,575",6,Universal Pictures,False,False
4,4,Showtime,"$711,133",-2.3%,-17%,2917,$243,"$28,875,566",13,Warner Bros.,False,False
5,5,Resident Evil,"$574,667",-7.7%,-41.5%,2528,$227,"$30,732,628",13,Screen Gems,False,False
6,6,We Were Soldiers,"$536,000",-8.2%,-11.6%,2859,$187,"$63,275,534",27,Paramount Pictures,False,False
7,7,A Beautiful Mind,"$524,125",-8.8%,+52%,1455,$360,"$156,341,851",97,Universal Pictures,False,False
8,8,The Time Machine,"$519,086",-4.6%,-24%,2809,$184,"$49,707,702",20,DreamWorks Distribution,False,False
9,9,Sorority Boys,"$423,181",-6.8%,-,1801,$234,"$5,417,271",6,Walt Disney Studios Motion Pictures,False,False
10,10,The Lord of the Rings: The Fellowship of the Ring,"$318,748",-9.3%,+60.5%,1317,$242,"$298,533,623",99,New Line Cinema,False,False
11,11,Peter Pan 2: Return to Never Land,"$107,434",+3.7%,-24.7%,1004,$107,"$46,757,685",41,Walt Disney Studios Motion Pictures,False,False
12,12,Dragonfly,"$80,960",+10%,-43.5%,736,$110,"$29,674,520",34,Universal Pictures,False,False
13,13,Big Fat Liar,"$65,210",<0.1%,-25.8%,724,$90,"$47,376,205",48,Universal Pictures,False,False
14,14,Kissing Jessica Stein,"$51,206",-7.2%,+11.7%,66,$775,"$1,234,448",15,Fox Searchlight Pictures,False,False
15,15,Harrison's Flowers,"$43,780",+4.8%,-42.1%,398,$110,"$1,745,225",13,Universal Pictures,False,False
16,17,A Walk to Remember,"$12,260",+12.7%,-20.6%,145,$84,"$40,555,817",62,Warner Bros.,False,False
17,16,Queen of the Damned,"$10,984",-11%,-80.2%,284,$38,"$29,940,748",34,Warner Bros.,False,False
18,19,Super Troopers,"$9,811",-1.1%,-51.6%,148,$66,"$18,265,192",41,Fox Searchlight Pictures,False,False
19,18,Kung Pow: Enter the Fist,"$8,820",-15.6%,-16.7%,120,$73,"$15,971,004",62,Twentieth Century Fox,False,False
20,20,Collateral Damage,"$5,701",-10.8%,-61.1%,168,$33,"$39,515,286",48,Warner Bros.,False,False
21,22,Mulholland Drive,"$4,480",+21.7%,+14.6%,32,$140,"$7,139,588",171,Universal Pictures,False,False
22,21,Brotherhood of the Wolf,"$3,295",-13.4%,-34.7%,33,$99,"$10,850,383",76,Universal Pictures,False,False
23,23,Behind Enemy Lines,"$1,561",-20.6%,-46.5%,37,$42,"$58,853,045",118,Twentieth Century Fox,False,False
24,24,Shallow Hal,"$1,516",+1.7%,-31.7%,34,$44,"$70,832,730",139,Twentieth Century Fox,False,False
25,25,Black Knight,"$1,073",-8.4%,-17.9%,35,$30,"$33,418,342",127,Twentieth Century Fox,False,False
26,26,Joe Somebody,$509,-6.9%,-12.7%,19,$26,"$22,769,696",97,Twentieth Century Fox,False,False
