TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Chamber of Secrets,"$5,321,301",-78.3%,-,3682,"$1,445","$93,678,789",4,Warner Bros.,False,False
2,2,8 Mile,"$1,186,565",-73.4%,-79.2%,2496,$475,"$85,626,815",11,Universal Pictures,False,False
3,4,The Ring,"$606,687",-73.7%,-68.1%,2882,$210,"$101,291,022",32,DreamWorks Distribution,False,False
4,3,The Santa Clause 2,"$527,773",-88%,-89.2%,3346,$157,"$83,044,856",18,Walt Disney Studios Motion Pictures,False,False
5,5,Half Past Dead,"$431,133",-76.5%,-,2113,$204,"$8,251,669",4,Sony Pictures Releasing,False,False
6,6,My Big Fat Greek Wedding,"$277,751",-76.7%,-65.9%,1812,$153,"$199,852,121",214,IFC Films,False,False
7,8,Jackass: The Movie,"$273,751",-69.6%,-67.1%,2413,$113,"$59,624,621",25,Paramount Pictures,False,False
8,7,Frida,"$245,000",-73.2%,-43%,519,$472,"$8,906,275",25,Miramax,False,True
9,9,I Spy,"$202,447",-76.3%,-83.3%,2611,$77,"$30,936,616",18,Sony Pictures Releasing,False,False
10,11,Bowling for Columbine,"$120,074",-64.3%,-,248,$484,"$8,918,579",39,United Artists,False,False
11,12,Femme Fatale,"$112,443",-62.7%,-68.3%,1066,$105,"$5,800,863",13,Warner Bros.,False,False
12,10,Sweet Home Alabama,"$102,070",-77.7%,-79.4%,1469,$69,"$121,988,356",53,Walt Disney Studios Motion Pictures,False,False
13,14,Punch-Drunk Love,"$81,199",-70.2%,-70.9%,867,$93,"$16,581,591",39,Revolution Studios,False,False
14,13,Ghost Ship,"$73,169",-73.3%,-81.1%,1175,$62,"$28,323,998",25,Warner Bros.,False,False
15,15,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$60,554",-75.4%,-75.1%,58,"$1,044","$4,891,605",18,Twentieth Century Fox,False,False
16,16,Red Dragon,"$35,880",-69.8%,-80%,552,$65,"$92,507,935",46,Universal Pictures,False,False
17,17,Barbershop,"$32,228",-72.6%,-,725,$44,"$74,825,356",67,Metro-Goldwyn-Mayer (MGM),False,False
18,18,Brown Sugar,"$27,419",-72.3%,-78.7%,398,$68,"$26,768,550",39,Fox Searchlight Pictures,False,False
19,20,The Transporter,"$13,493",-67%,-84.3%,205,$65,"$24,945,784",39,Twentieth Century Fox,False,False
20,19,The Tuxedo,"$11,569",-81.2%,-91.9%,375,$30,"$49,610,754",53,DreamWorks Distribution,False,False
21,22,White Oleander,"$10,180",-69.3%,-83%,166,$61,"$16,120,866",39,Warner Bros.,False,False
22,21,Spirited Away,"$9,035",-77.3%,-84.4%,100,$90,"$5,034,654",60,Walt Disney Studios Motion Pictures,False,False
23,23,The Banger Sisters,"$8,698",-68.3%,-59.8%,178,$48,"$30,105,190",60,Fox Searchlight Pictures,False,False
24,26,The Four Feathers,"$7,067",-59.9%,+220.9%,157,$45,"$18,243,964",60,Paramount Pictures,False,False
25,24,The Truth About Charlie,"$6,545",-68.6%,-89.1%,119,$55,"$5,300,070",25,Universal Pictures,False,False
26,29,One Hour Photo,"$6,520",-52.8%,-27%,76,$85,"$31,416,300",90,Fox Searchlight Pictures,False,False
27,28,Igby Goes Down,"$5,167",-64.6%,-,59,$87,"$4,564,683",67,Metro-Goldwyn-Mayer (MGM),False,False
28,25,Abandon,"$3,726",-81.1%,-88.5%,316,$11,"$10,595,912",32,Paramount Pictures,False,False
29,33,Ballistic: Ecks vs. Sever,"$3,169",-63.8%,-67.6%,72,$44,"$14,298,011",60,Warner Bros.,False,False
30,31,The Way Home,"$2,945",-72.4%,-,3,$981,"$32,682",4,Paramount Classics,False,False
31,36,Singin' in the Rain2002 Re-release,"$2,128",-59.4%,-28.7%,2,"$1,064","$39,749",11,Warner Bros.,False,False
32,34,The Good Girl,"$2,086",-68.1%,+43.8%,46,$45,"$13,945,313",104,Fox Searchlight Pictures,False,False
33,35,Swimfan,"$1,727",-72.8%,-58.7%,57,$30,"$28,544,310",74,Twentieth Century Fox,False,False
34,37,Serving Sara,"$1,380",-70.5%,-80.2%,59,$23,"$16,922,764",88,Paramount Pictures,False,False
35,38,Welcome to Collinwood,$878,-61%,-77.1%,16,$54,"$309,090",46,Warner Bros.,False,False
36,39,Like Mike,$198,-85.7%,-88.4%,24,$8,"$51,432,621",139,Twentieth Century Fox,False,False
