TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black II,"$2,616,913",+2.5%,-40%,3611,$724,"$143,575,294",16,Sony Pictures Releasing,False,False
2,2,Road to Perdition,"$2,330,671",-2.3%,-,1797,"$1,296","$31,892,275",7,DreamWorks Distribution,False,False
3,3,Mr. Deeds,"$1,557,499",+3.4%,-24.9%,3239,$480,"$100,318,688",21,Sony Pictures Releasing,False,False
4,5,Reign of Fire,"$1,389,330",-2.1%,-,2629,$528,"$21,928,337",7,Walt Disney Studios Motion Pictures,False,False
5,6,Lilo & Stitch,"$1,373,553",+7.4%,-20.4%,2940,$467,"$123,458,256",28,Walt Disney Studios Motion Pictures,False,False
6,4,Eight Legged Freaks,"$1,162,490",-18.8%,-,2402,$483,"$2,594,700",2,Warner Bros.,False,False
7,7,The Crocodile Hunter: Collision Course,"$1,106,000",-0.7%,-,2535,$436,"$14,058,730",7,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Like Mike,"$1,018,762",+1.4%,-27.2%,2280,$446,"$36,963,392",16,Twentieth Century Fox,False,False
9,9,Halloween: Resurrection,"$941,000",+6%,-,1954,$481,"$16,432,443",7,Dimension Films,False,False
10,10,Minority Report,"$837,543",-0.2%,-37%,2291,$365,"$113,604,432",28,Twentieth Century Fox,False,False
11,11,The Bourne Identity,"$710,710",+2.9%,-29.3%,2199,$323,"$101,857,650",35,Universal Pictures,False,False
12,12,Scooby-Doo,"$493,313",+3.8%,-44.1%,2475,$199,"$146,945,277",35,Warner Bros.,False,False
13,13,Divine Secrets of the Ya-Ya Sisterhood,"$276,136",-2.2%,-49.1%,1107,$249,"$65,832,018",42,Warner Bros.,False,False
14,14,The Sum of All Fears,"$248,079",+3.4%,-26.3%,1150,$215,"$116,010,495",49,Paramount Pictures,False,False
15,15,The Powerpuff Girls Movie,"$222,294",+0.4%,-48.1%,2210,$100,"$10,493,545",16,Warner Bros.,False,False
16,16,Star Wars: Episode II - Attack of the Clones,"$206,465",+7.7%,-35.2%,587,$351,"$294,600,973",64,Twentieth Century Fox,False,False
17,17,Hey Arnold! The Movie,"$123,246",+4.6%,-59.6%,2021,$60,"$13,084,810",21,Paramount Pictures,False,False
18,18,Insomnia,"$35,938",-4.7%,-60.8%,271,$132,"$65,900,681",56,Warner Bros.,False,False
19,19,Ice Age,"$33,078",-3.5%,-3.6%,236,$140,"$175,806,786",126,Twentieth Century Fox,False,False
20,20,About a Boy,"$29,685",+3.8%,-53%,220,$134,"$40,683,240",63,Universal Pictures,False,False
21,21,The Lord of the Rings: The Fellowship of the Ring,"$23,468",-10%,-1.4%,160,$146,"$312,858,953",212,New Line Cinema,False,False
22,22,Unfaithful,"$20,944",-11.9%,+2.4%,202,$103,"$52,401,372",72,Twentieth Century Fox,False,False
23,23,Undercover Brother,"$17,225",+5.4%,-46%,172,$100,"$38,300,089",49,Universal Pictures,False,False
24,24,High Crimes,"$3,778",+15.1%,-4.6%,44,$85,"$41,496,954",105,Twentieth Century Fox,False,False
