TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Barbershop,"$3,800,000",+270.7%,-44.7%,1894,"$2,006","$29,376,043",8,Metro-Goldwyn-Mayer (MGM),False,True
2,-,The Banger Sisters,"$3,295,810",-,-,2738,"$1,203","$3,295,810",1,Fox Searchlight Pictures,True,False
3,2,My Big Fat Greek Wedding,"$2,900,000",+224%,-4.9%,1853,"$1,565","$117,204,018",155,IFC Films,False,True
4,-,Ballistic: Ecks vs. Sever,"$2,415,371",-,-,2705,$892,"$2,415,371",1,Warner Bros.,True,False
5,-,The Four Feathers,"$2,331,084",-,-,1912,"$1,219","$2,331,084",1,Paramount Pictures,True,False
6,3,One Hour Photo,"$1,434,035",+165.6%,-41.2%,1332,"$1,076","$18,548,375",31,Fox Searchlight Pictures,False,False
7,6,Swimfan,"$1,166,916",+327.6%,-41.6%,2572,$453,"$22,126,303",15,Twentieth Century Fox,False,False
8,7,Stealing Harvard,"$1,086,145",+328.7%,-48.9%,2366,$459,"$8,389,122",8,Revolution Studios,False,False
9,-,Trapped,"$1,063,357",-,-,2227,$477,"$1,063,357",1,Sony Pictures Releasing,True,False
10,5,Signs,"$1,026,311",+211.8%,-34%,2338,$438,"$215,466,804",50,Walt Disney Studios Motion Pictures,False,False
11,8,xXx,"$574,860",+175.2%,-36.4%,1891,$303,"$136,875,632",43,Revolution Studios,False,False
12,4,City by the Sea,"$568,448",+60.8%,-60.1%,2150,$264,"$18,799,609",15,Warner Bros.,False,False
13,11,The Good Girl,"$185,430",+72.2%,-49.4%,524,$353,"$12,299,325",45,Fox Searchlight Pictures,False,False
14,14,Blue Crush,"$151,560",+101.7%,-54.1%,842,$180,"$39,424,965",36,Universal Pictures,False,False
15,-,Spirited Away,"$125,272",-,-,26,"$4,818","$125,272",1,Walt Disney Studios Motion Pictures,True,False
16,12,Road to Perdition,"$122,478",+52.5%,-52%,656,$186,"$102,967,001",71,DreamWorks Distribution,False,False
17,16,The Bourne Identity,"$112,290",+168.3%,-25.4%,394,$285,"$119,837,165",99,Universal Pictures,False,False
18,13,Serving Sara,"$106,619",+36.3%,-64.1%,906,$117,"$16,299,469",29,Paramount Pictures,False,False
19,15,Feardotcom,"$84,172",+18.5%,-72.1%,542,$155,"$12,645,446",22,Warner Bros.,False,False
20,-,Mostly Martha,"$80,281",-,-20.6%,131,$612,"$1,903,096",36,Paramount Classics,False,False
21,21,The Master of Disguise,"$73,120",+378.7%,-22.6%,663,$110,"$38,951,725",50,Revolution Studios,False,False
22,20,Star Wars: Episode II - Attack of the Clones,"$54,193",+235.6%,-26.4%,236,$229,"$301,629,762",128,Twentieth Century Fox,False,False
23,-,Stuart Little 2,"$46,006",-,-32.2%,384,$119,"$63,270,112",64,Sony Pictures Releasing,False,False
24,18,Minority Report,"$43,129",+107.5%,-34.1%,272,$158,"$131,451,262",92,Twentieth Century Fox,False,False
25,-,Mr. Deeds,"$42,678",-,-21.2%,213,$200,"$125,214,616",85,Sony Pictures Releasing,False,False
26,24,Scooby-Doo,"$39,225",+329.6%,-16.9%,182,$215,"$152,604,731",99,Warner Bros.,False,False
27,19,K-19: The Widowmaker,"$38,895",+116.3%,-32%,204,$190,"$34,919,213",64,Paramount Pictures,False,False
28,27,Like Mike,"$30,021",+660.8%,+2.9%,203,$147,"$50,878,961",80,Twentieth Century Fox,False,False
29,17,Blood Work,"$24,499",-9.1%,-74%,247,$99,"$25,887,075",43,Warner Bros.,False,False
30,22,Divine Secrets of the Ya-Ya Sisterhood,"$23,815",+86.8%,-19%,155,$153,"$69,420,450",106,Warner Bros.,False,False
31,25,Eight Legged Freaks,"$23,254",+266.3%,-17.9%,120,$193,"$17,004,556",66,Warner Bros.,False,False
32,23,Martin Lawrence Live: Runteldat,"$13,145",+41.6%,-67.6%,49,$268,"$19,035,241",50,Paramount Pictures,False,False
33,28,The Adventures of Pluto Nash,"$12,030","+1,401.9%",+222.4%,142,$84,"$4,332,117",36,Warner Bros.,False,False
34,26,Insomnia,"$6,403",+41.6%,-29.3%,33,$194,"$67,250,474",120,Warner Bros.,False,False
35,-,Lawrence of Arabia2002 Re-release,"$3,828",-,-,2,"$1,914","$3,828",1,Sony Pictures Releasing,True,False
