TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$14,774,949",-14.2%,-26.2%,3622,"$4,079","$200,058,231",12,New Line Cinema,False,False
2,2,Catch Me If You Can,"$8,745,667",-21.8%,-,3156,"$2,771","$48,646,930",5,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$4,451,454",-22.2%,+4.6%,2755,"$1,615","$43,044,430",10,Warner Bros.,False,False
4,4,Maid in Manhattan,"$3,668,191",-19.9%,+9.7%,2938,"$1,248","$56,950,454",17,Revolution Studios,False,False
5,5,Gangs of New York,"$3,450,000",-13.2%,+9.5%,2190,"$1,575","$29,873,147",10,Miramax,False,True
6,6,Drumline,"$2,176,807",-30.5%,+1.6%,1669,"$1,304","$36,619,270",17,Twentieth Century Fox,False,False
7,7,The Wild Thornberrys,"$2,126,773",-17.9%,+7.1%,3012,$706,"$18,418,284",10,Paramount Pictures,False,False
8,8,Harry Potter and the Chamber of Secrets,"$2,060,620",-7.7%,+24.3%,2505,$822,"$240,307,533",45,Warner Bros.,False,False
9,9,The Hot Chick,"$1,443,494",-17.6%,+3.6%,2246,$642,"$22,201,384",17,Walt Disney Studios Motion Pictures,False,False
10,10,Die Another Day,"$1,271,111",-22.2%,-4.5%,1875,$677,"$146,699,881",38,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Star Trek: Nemesis,"$1,147,244",-24.5%,-17.3%,2642,$434,"$33,846,500",17,Paramount Pictures,False,False
12,13,Chicago,"$637,003",-15.4%,-,77,"$8,272","$2,074,929",3,Miramax,False,False
13,12,Analyze That,"$588,593",-27.1%,-22%,1611,$365,"$27,862,354",24,Warner Bros.,False,False
14,14,The Santa Clause 2,"$553,385",-22.9%,-55.3%,1511,$366,"$135,459,771",59,Walt Disney Studios Motion Pictures,False,False
15,15,Antwone Fisher,"$520,483",-25.1%,+678.8%,191,"$2,725","$3,001,346",11,Fox Searchlight Pictures,False,False
16,16,Treasure Planet,"$449,889",-17.5%,-8.6%,1414,$318,"$32,849,870",33,Walt Disney Studios Motion Pictures,False,False
17,17,Pinocchio,"$340,000",-19%,-,1195,$284,"$1,802,706",5,Miramax,False,True
18,18,Empire,"$334,785",-16.7%,-30.1%,496,$674,"$15,170,025",24,Universal Pictures,False,False
19,19,Adaptation.,"$328,306",-18%,-6.8%,109,"$3,011","$4,074,984",24,Sony Pictures Releasing,False,False
20,20,Bowling for Columbine,"$133,602",-14.1%,-4.4%,175,$763,"$15,203,743",80,United Artists,False,False
21,23,The Hours,"$111,043",-9.1%,-,11,"$10,094","$338,622",3,Paramount Pictures,False,False
22,21,8 Mile,"$109,010",-15.1%,-5%,321,$339,"$114,707,095",52,Universal Pictures,False,False
23,22,The Ring,"$82,111",-32.9%,-28.2%,237,$346,"$126,761,848",73,DreamWorks Distribution,False,False
24,24,Evelyn,"$76,887",-20.1%,+72.5%,137,$561,"$630,675",17,Metro-Goldwyn-Mayer (MGM),False,False
25,25,Ghost Ship,"$62,139",-12.1%,+12%,173,$359,"$29,615,761",66,Warner Bros.,False,False
26,28,25th Hour,"$39,819",-6.1%,+9.5%,5,"$7,963","$357,208",11,Walt Disney Studios Motion Pictures,False,False
27,26,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$37,880",-21.4%,-59.9%,17,"$2,228","$7,935,784",59,Twentieth Century Fox,False,False
28,29,Jackass: The Movie,"$35,199",-7%,+2.2%,182,$193,"$64,054,188",66,Paramount Pictures,False,False
29,27,The Emperor's Club,"$32,575",-26.4%,-37.7%,167,$195,"$13,624,810",38,Universal Pictures,False,False
30,30,Eight Crazy Nights,"$23,482",-19.9%,-68.6%,176,$133,"$23,341,502",33,Sony Pictures Releasing,False,False
31,31,Narc,"$22,071",-2.7%,+13.5%,6,"$3,678","$185,605",10,Paramount Pictures,False,False
32,32,Personal Velocity,"$17,020",-18.1%,-33.6%,29,$586,"$623,323",38,Metro-Goldwyn-Mayer (MGM),False,False
33,33,Nicholas Nickleby,"$14,482",-10.9%,-,5,"$2,896","$42,864",3,Metro-Goldwyn-Mayer (MGM),False,False
34,34,Brown Sugar,"$8,033",-31.1%,+8.4%,36,$223,"$27,266,204",80,Fox Searchlight Pictures,False,False
35,35,Solaris,"$6,517",-26.7%,-58.2%,59,$110,"$14,830,374",33,Twentieth Century Fox,False,False
36,36,Extreme Ops,"$4,459",-9.8%,+2.3%,69,$64,"$4,771,567",33,Paramount Pictures,False,False
37,37,The Way Home,"$3,163",-30%,-48%,13,$243,"$292,032",45,Paramount Classics,False,False
38,38,The Transporter,"$2,818",-29.9%,-32.9%,24,$117,"$25,269,169",80,Twentieth Century Fox,False,False
39,39,Mostly Martha,"$1,708",+1.5%,+47.5%,8,$213,"$4,131,636",136,Paramount Classics,False,False
40,40,Bloody Sunday,$562,-25.8%,-54.6%,5,$112,"$756,424",87,Paramount Classics,False,False
