TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black II,"$5,864,188",-57.5%,-,3557,"$1,648","$93,105,774",6,Sony Pictures Releasing,False,False
2,2,Mr. Deeds,"$2,512,282",-51.3%,-53.6%,3231,$777,"$76,125,703",11,Sony Pictures Releasing,False,False
3,3,Lilo & Stitch,"$1,750,801",-50.6%,-50%,3222,$543,"$104,769,680",18,Walt Disney Studios Motion Pictures,False,False
4,5,Like Mike,"$1,507,365",-56.2%,-,2410,$625,"$20,525,809",6,Twentieth Century Fox,False,False
5,4,Minority Report,"$1,463,858",-58.5%,-47.2%,2729,$536,"$98,583,581",18,Twentieth Century Fox,False,False
6,6,The Bourne Identity,"$1,017,360",-60.1%,-33%,2512,$405,"$90,037,550",25,Universal Pictures,False,False
7,7,Scooby-Doo,"$871,457",-56.5%,-51.7%,3257,$267,"$138,398,515",25,Warner Bros.,False,False
8,8,The Powerpuff Girls Movie,"$463,433",-56.8%,-,2340,$198,"$6,590,746",6,Warner Bros.,False,False
9,10,Divine Secrets of the Ya-Ya Sisterhood,"$428,092",-43.6%,-41.5%,1792,$238,"$61,572,589",32,Warner Bros.,False,False
10,9,The Sum of All Fears,"$351,866",-62.7%,-39.7%,1592,$221,"$112,075,338",39,Paramount Pictures,False,False
11,11,Star Wars: Episode II - Attack of the Clones,"$286,288",-60.1%,-56.2%,1162,$246,"$291,583,739",54,Twentieth Century Fox,False,False
12,12,Hey Arnold! The Movie,"$285,715",-53.7%,-69.9%,2534,$112,"$11,012,180",11,Paramount Pictures,False,False
13,13,Spider-Man,"$245,700",-57.1%,-50.5%,1502,$163,"$400,304,057",67,Sony Pictures Releasing,False,False
14,14,Insomnia,"$81,495",-56.7%,-48.5%,460,$177,"$65,123,172",46,Warner Bros.,False,False
15,15,About a Boy,"$63,310",-60%,-56.7%,487,$130,"$40,166,705",53,Universal Pictures,False,False
16,16,Undercover Brother,"$35,625",-53.7%,-68.3%,375,$95,"$38,015,250",39,Universal Pictures,False,False
17,17,Ice Age,"$30,713",-44.7%,-21.7%,255,$120,"$175,381,715",116,Twentieth Century Fox,False,False
18,18,The Lord of the Rings: The Fellowship of the Ring,"$24,328",-48.1%,-23.9%,167,$145,"$312,574,107",202,New Line Cinema,False,False
19,19,Unfaithful,"$23,530",-49.4%,-33%,177,$132,"$52,093,592",62,Twentieth Century Fox,False,False
20,20,High Crimes,"$4,178",-43.4%,-9.4%,54,$77,"$41,446,187",95,Twentieth Century Fox,False,False
21,21,Kissing Jessica Stein,"$1,313",-49.8%,-21.1%,13,$101,"$7,024,253",118,Fox Searchlight Pictures,False,False
