TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Hawk Down,"$10,024,101",+1.1%,"+3,400.1%",3101,"$3,232","$21,781,743",23,Revolution Studios,False,False
2,2,Snow Dogs,"$7,233,255",+69.7%,-,2302,"$3,142","$11,494,858",2,Walt Disney Studios Motion Pictures,False,False
3,4,The Lord of the Rings: The Fellowship of the Ring,"$5,034,832",+57.2%,-30.7%,3266,"$1,541","$241,181,693",32,New Line Cinema,False,False
4,3,A Beautiful Mind,"$4,628,110",+39.1%,-32.7%,2225,"$2,080","$70,864,266",30,Universal Pictures,False,False
5,5,Orange County,"$3,235,000",+12.8%,-48%,2317,"$1,396","$24,033,140",9,Paramount Pictures,False,False
6,6,Ocean's Eleven,"$2,302,286",+36.9%,-35.3%,2670,$862,"$168,852,614",44,Warner Bros.,False,False
7,7,The Royal Tenenbaums,"$1,714,529",+28.1%,-39.4%,997,"$1,719","$34,982,302",37,Walt Disney Studios Motion Pictures,False,False
8,8,Kate & Leopold,"$1,444,000",+41.2%,-32.3%,2381,$606,"$41,097,396",26,Miramax,False,False
9,9,Gosford Park,"$1,343,000",+43.9%,-15.6%,658,"$2,041","$10,276,000",25,USA Films,False,False
10,10,Vanilla Sky,"$1,264,000",+36.5%,-45.8%,2355,$536,"$92,246,811",37,Paramount Pictures,False,False
11,13,Jimmy Neutron: Boy Genius,"$1,242,583",+135.2%,-54.4%,2506,$495,"$71,600,928",30,Paramount Pictures,False,False
12,12,Harry Potter and the Sorcerer's Stone,"$1,075,000",+103.2%,-36.5%,1851,$580,"$307,810,530",65,Warner Bros.,False,False
13,11,In the Bedroom,"$854,000",+30.4%,-30.6%,457,"$1,868","$10,443,336",58,Miramax,False,False
14,17,"Monsters, Inc.","$613,443",+140.9%,-43.6%,1374,$446,"$248,775,349",79,Walt Disney Studios Motion Pictures,False,False
15,14,Ali,"$558,972",+38.4%,-63.2%,1977,$282,"$56,481,386",26,Sony Pictures Releasing,False,False
16,15,How High,"$492,925",+31%,-46.9%,1060,$465,"$28,789,065",30,Universal Pictures,False,False
17,16,Brotherhood of the Wolf,"$422,386",+14.5%,+126.1%,107,"$3,947","$1,517,711",9,Universal Pictures,False,False
18,18,Behind Enemy Lines,"$332,549",+33.9%,-50.2%,874,$380,"$56,605,885",51,Twentieth Century Fox,False,False
19,19,Not Another Teen Movie,"$178,511",+29.9%,-57.5%,772,$231,"$37,459,707",37,Sony Pictures Releasing,False,False
20,20,Joe Somebody,"$152,881",+48.6%,-68.4%,693,$220,"$21,712,542",30,Twentieth Century Fox,False,False
21,21,Shallow Hal,"$115,048",+52%,-18.2%,386,$298,"$69,536,510",72,Twentieth Century Fox,False,False
22,22,Black Knight,"$88,710",+61.4%,-14.3%,269,$329,"$32,430,126",60,Twentieth Century Fox,False,False
23,23,Spy Game,"$61,530",+40%,-44.5%,293,$210,"$61,986,620",60,Universal Pictures,False,False
24,24,Mulholland Drive,"$53,835",+38.6%,-22.1%,111,$485,"$6,189,268",104,Universal Pictures,False,False
