TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Hawk Down,"$1,204,941",-11%,-40%,3101,$388,"$62,760,171",34,Revolution Studios,False,False
2,2,A Beautiful Mind,"$805,310",-10%,-33%,2237,$359,"$95,338,186",41,Universal Pictures,False,False
3,3,The Count of Monte Cristo,"$761,982",-12.3%,-,2007,$379,"$13,835,759",6,Walt Disney Studios Motion Pictures,False,False
4,4,The Mothman Prophecies,"$613,000",-18.2%,-,2331,$262,"$13,274,851",6,Screen Gems,False,False
5,5,I Am Sam,"$595,000",-11.7%,-,1268,$469,"$10,349,955",34,New Line Cinema,False,False
6,6,A Walk to Remember,"$512,379",-15.1%,-,2411,$212,"$13,911,435",6,Warner Bros.,False,False
7,7,The Lord of the Rings: The Fellowship of the Ring,"$500,779",-15.5%,-32.8%,2703,$185,"$260,065,515",43,New Line Cinema,False,False
8,8,Snow Dogs,"$471,895",-5%,-21.7%,2440,$193,"$40,396,013",13,Walt Disney Studios Motion Pictures,False,False
9,9,Kung Pow: Enter the Fist,"$264,734",-17.1%,-,2478,$106,"$7,978,972",6,Twentieth Century Fox,False,False
10,10,Gosford Park,"$247,000",-7.5%,-24.2%,756,$326,"$16,707,000",36,USA Films,False,False
11,11,The Royal Tenenbaums,"$240,977",-9.4%,-32%,999,$241,"$42,232,646",48,Walt Disney Studios Motion Pictures,False,False
12,12,Ocean's Eleven,"$209,370",-15.1%,-44.1%,2010,$104,"$176,640,188",55,Warner Bros.,False,False
13,13,Orange County,"$202,000",-6%,-43.6%,2317,$87,"$34,701,523",20,Paramount Pictures,False,False
14,14,Brotherhood of the Wolf,"$145,975",-2%,+11.8%,292,$499,"$4,719,748",20,Universal Pictures,False,False
15,15,Jimmy Neutron: Boy Genius,"$66,915",+3.3%,-27.5%,1802,$37,"$76,447,788",41,Paramount Pictures,False,False
16,16,"Monsters, Inc.","$35,476",+2.1%,-43.4%,627,$56,"$250,786,271",90,Walt Disney Studios Motion Pictures,False,False
17,17,How High,"$28,050",-15.4%,-66.9%,510,$55,"$30,339,880",41,Universal Pictures,False,False
18,18,Behind Enemy Lines,"$20,774",-13.9%,-58.8%,503,$41,"$57,527,014",62,Twentieth Century Fox,False,False
19,19,Shallow Hal,"$15,021",-14.7%,-37.9%,323,$46,"$69,984,142",83,Twentieth Century Fox,False,False
20,22,Mulholland Drive,"$11,020",+18.8%,-44.9%,58,$190,"$6,452,833",115,Universal Pictures,False,False
21,20,Black Knight,"$9,603",-21.7%,-37.6%,247,$38,"$32,758,511",71,Twentieth Century Fox,False,False
22,21,Spy Game,"$8,995",-22.8%,-12.3%,259,$34,"$62,235,450",71,Universal Pictures,False,False
23,23,Joe Somebody,"$8,058",-1.5%,-58.3%,262,$30,"$22,104,569",41,Twentieth Century Fox,False,False
