TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,8 Mile,"$19,574,765",-,-,2470,"$7,925","$19,574,765",1,Universal Pictures,True,False
2,1,The Santa Clause 2,"$5,966,157",+309.8%,-20.6%,3352,"$1,779","$41,270,147",8,Walt Disney Studios Motion Pictures,False,False
3,2,The Ring,"$5,107,641",+289.1%,-11.8%,2927,"$1,745","$75,201,822",22,DreamWorks Distribution,False,False
4,4,I Spy,"$2,673,045",+312.2%,-34.9%,3182,$840,"$18,351,204",8,Sony Pictures Releasing,False,False
5,3,Jackass: The Movie,"$2,396,781",+154.4%,-43.4%,2532,$946,"$48,489,233",15,Paramount Pictures,False,False
6,5,My Big Fat Greek Wedding,"$1,600,000",+251.6%,-,1975,$810,"$188,603,160",204,IFC Films,False,True
7,7,Sweet Home Alabama,"$1,148,595",+255.1%,-17.1%,2004,$573,"$115,886,295",43,Walt Disney Studios Motion Pictures,False,False
8,6,Ghost Ship,"$947,409",+163.7%,-52.6%,2361,$401,"$23,961,021",15,Warner Bros.,False,False
9,8,Femme Fatale,"$903,172",+192.8%,-,1066,$847,"$1,557,800",3,Warner Bros.,False,False
10,9,Punch-Drunk Love,"$791,742",+200%,-39.2%,1293,$612,"$12,803,151",29,Revolution Studios,False,False
11,-,Frida,"$715,000",-,-,319,"$2,241","$2,467,698",15,Miramax,False,True
12,10,Red Dragon,"$463,400",+137.7%,-42.7%,1324,$350,"$90,368,735",36,Universal Pictures,False,False
13,11,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$338,459",+129.2%,-20.2%,58,"$5,835","$2,322,213",8,Twentieth Century Fox,False,False
14,12,Tuck Everlasting,"$320,697",+175.7%,-27.2%,1090,$294,"$16,868,726",29,Walt Disney Studios Motion Pictures,False,False
15,14,Brown Sugar,"$281,856",+230.5%,-38.4%,649,$434,"$25,247,213",29,Fox Searchlight Pictures,False,False
16,13,The Transporter,"$177,364",+92.3%,-53%,569,$311,"$24,142,518",29,Twentieth Century Fox,False,False
17,15,The Truth About Charlie,"$155,620",+87.4%,-58.8%,502,$310,"$4,696,245",15,Universal Pictures,False,False
18,17,The Tuxedo,"$146,373",+118.4%,-47.6%,755,$193,"$48,650,213",43,DreamWorks Distribution,False,False
19,18,White Oleander,"$117,749",+88.9%,-49.5%,432,$272,"$15,508,060",29,Warner Bros.,False,False
20,16,Abandon,"$106,784",+53.9%,-64.7%,764,$139,"$10,199,833",22,Paramount Pictures,False,False
21,19,Spirited Away,"$63,969",+112.5%,-11.1%,128,$499,"$4,581,596",50,Walt Disney Studios Motion Pictures,False,False
22,20,The Banger Sisters,"$49,397",+182.9%,-1.9%,261,$189,"$29,797,625",50,Fox Searchlight Pictures,False,False
23,-,The Master of Disguise,"$21,469",-,-3.5%,116,$185,"$40,182,077",99,Revolution Studios,False,False
24,21,One Hour Photo,"$20,355",+118.6%,-27%,113,$180,"$31,266,724",80,Fox Searchlight Pictures,False,False
25,23,The Bourne Identity,"$19,440",+161.1%,-24%,72,$270,"$121,426,545",148,Universal Pictures,False,False
26,28,Ballistic: Ecks vs. Sever,"$18,824","+2,258.9%",+473.6%,195,$96,"$14,188,058",50,Warner Bros.,False,False
27,30,Serving Sara,"$17,388","+10,835.8%","+1,251%",133,$130,"$16,832,100",78,Paramount Pictures,False,False
28,27,Welcome to Collinwood,"$10,608","+1,058.1%",+283.5%,45,$235,"$259,233",36,Warner Bros.,False,False
29,24,Swimfan,"$10,212",+178.9%,-14.8%,84,$121,"$28,476,355",64,Twentieth Century Fox,False,False
30,22,City by the Sea,"$9,356",+18.1%,-54.3%,94,$99,"$22,411,201",64,Warner Bros.,False,False
31,-,Mr. Deeds,"$8,837",-,+4.7%,57,$155,"$126,048,762",134,Sony Pictures Releasing,False,False
32,-,Stuart Little 2,"$8,580",-,+31.4%,65,$132,"$64,163,443",113,Sony Pictures Releasing,False,False
33,-,Formula 51,"$8,323",-,-72.8%,47,$177,"$5,186,709",22,Screen Gems,False,False
34,25,The Four Feathers,"$6,387",+157.2%,-30.3%,45,$141,"$18,136,900",50,Paramount Pictures,False,False
35,26,The Good Girl,"$4,218",+81%,-34.8%,38,$111,"$13,901,132",94,Fox Searchlight Pictures,False,False
36,-,Singin' in the Rain2002 Re-release,"$1,964",-,-,1,"$1,964","$1,964",1,Warner Bros.,True,False
37,29,Like Mike,"$1,668",+206.1%,-15.3%,30,$55,"$51,416,402",129,Twentieth Century Fox,False,False
