TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man,"$19,906,574",+166.6%,-49.5%,3615,"$5,506","$171,529,078",8,Sony Pictures Releasing,False,False
2,16,Unfaithful,"$4,455,032","+17,557.7%",-,2617,"$1,702","$4,508,093",3,Twentieth Century Fox,False,False
3,-,The New Guy,"$3,309,226",-,-,2687,"$1,231","$3,309,226",1,Revolution Studios,True,False
4,2,The Scorpion King,"$1,287,600",+208.4%,-56.3%,3219,$400,"$77,296,820",22,Universal Pictures,False,False
5,3,Changing Lanes,"$1,001,000",+192.7%,-41.1%,2510,$398,"$54,494,284",29,Paramount Pictures,False,False
6,4,Murder by Numbers,"$642,828",+128.2%,-45.1%,2116,$303,"$25,678,241",22,Warner Bros.,False,False
7,6,The Rookie,"$608,848",+211.2%,-38.2%,2117,$287,"$66,215,481",43,Walt Disney Studios Motion Pictures,False,False
8,5,Life or Something Like It,"$433,881",+104.2%,-64.4%,1866,$232,"$12,226,156",15,Twentieth Century Fox,False,False
9,8,Panic Room,"$376,604",+143%,-44.5%,1350,$278,"$91,962,200",43,Sony Pictures Releasing,False,False
10,12,Ice Age,"$312,831",+171.9%,-49.1%,1724,$181,"$169,757,766",57,Twentieth Century Fox,False,False
11,10,High Crimes,"$302,457",+137.5%,-48.2%,1034,$292,"$38,477,060",36,Twentieth Century Fox,False,False
12,11,Hollywood Ending,"$246,630",+100.5%,-63.2%,772,$319,"$2,795,729",8,DreamWorks Distribution,False,False
13,13,The Sweetest Thing,"$137,361",+50.8%,-62.1%,568,$241,"$23,779,824",29,Sony Pictures Releasing,False,False
14,14,The Lord of the Rings: The Fellowship of the Ring,"$119,162",+156.2%,-5.3%,440,$270,"$309,088,667",143,New Line Cinema,False,False
15,15,A Beautiful Mind,"$68,445",+130.7%,-29.6%,351,$195,"$170,039,966",141,Universal Pictures,False,False
16,17,Kissing Jessica Stein,"$43,702",+99%,-38%,145,$301,"$6,124,259",59,Fox Searchlight Pictures,False,False
17,18,The Time Machine,"$31,100",+79.5%,-57.4%,225,$138,"$56,479,458",64,DreamWorks Distribution,False,False
18,19,Showtime,"$22,532",+86.3%,-58.6%,208,$108,"$37,777,994",57,Warner Bros.,False,False
19,21,E.T. the Extra-Terrestrial20th Anniversary,"$20,560",+115.9%,-47.8%,257,$80,"$35,057,540",50,Universal Pictures,False,False
20,20,The Salton Sea,"$14,416",+41.8%,-52.7%,14,"$1,029","$380,972",15,Warner Bros.,False,False
