TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Collateral Damage,"$6,225,089",+30.9%,-,2824,"$2,204","$10,979,364",2,Warner Bros.,False,False
2,3,Big Fat Liar,"$5,302,445",+112.7%,-,2531,"$2,095","$7,795,480",2,Universal Pictures,False,False
3,2,Rollerball,"$3,748,000",+18.3%,-,2762,"$1,356","$6,917,000",2,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Black Hawk Down,"$3,665,225",+77.6%,-37.9%,2964,"$1,236","$84,441,932",44,Revolution Studios,False,False
5,9,Snow Dogs,"$3,381,812",+141.4%,-35.7%,2454,"$1,378","$57,518,961",23,Walt Disney Studios Motion Pictures,False,False
6,7,A Beautiful Mind,"$3,019,180",+88.9%,-31.7%,2220,"$1,359","$111,584,541",51,Universal Pictures,False,False
7,5,The Count of Monte Cristo,"$2,901,475",+62.3%,-32.7%,2199,"$1,319","$30,595,193",16,Walt Disney Studios Motion Pictures,False,False
8,6,A Walk to Remember,"$2,448,762",+38.4%,-40%,2311,"$1,059","$28,973,763",16,Warner Bros.,False,False
9,8,The Mothman Prophecies,"$2,176,000",+51.6%,-40.4%,2275,$956,"$26,742,568",16,Screen Gems,False,False
10,10,I Am Sam,"$2,060,000",+62.8%,-32.8%,1450,"$1,420","$22,549,194",44,New Line Cinema,False,False
11,11,The Lord of the Rings: The Fellowship of the Ring,"$1,673,838",+105.4%,-43.6%,1706,$981,"$270,287,299",53,New Line Cinema,False,False
12,12,The Royal Tenenbaums,"$723,925",+81.4%,-40.3%,729,$993,"$46,645,236",58,Walt Disney Studios Motion Pictures,False,False
13,14,Kung Pow: Enter the Fist,"$634,012",+86.6%,-66.6%,1266,$500,"$13,795,596",16,Twentieth Century Fox,False,False
14,15,Brotherhood of the Wolf,"$486,005",+50.9%,-45.5%,405,"$1,200","$8,261,908",30,Universal Pictures,False,False
15,16,Ocean's Eleven,"$482,406",+80.6%,-56.7%,812,$594,"$180,292,479",65,Warner Bros.,False,False
16,13,Slackers,"$467,191",+24.4%,-62.8%,1877,$248,"$4,531,117",9,Sony Pictures Releasing,False,False
17,17,Behind Enemy Lines,"$86,454",+64.2%,-34%,306,$282,"$58,034,567",72,Twentieth Century Fox,False,False
18,18,How High,"$66,255",+73%,-58.3%,207,$320,"$30,882,595",51,Universal Pictures,False,False
19,19,Shallow Hal,"$61,896",+79.3%,-19.1%,207,$299,"$70,299,450",93,Twentieth Century Fox,False,False
20,20,Joe Somebody,"$57,604",+70.7%,-12.9%,262,$219,"$22,382,815",51,Twentieth Century Fox,False,False
21,21,Black Knight,"$52,702",+99.6%,-24.9%,175,$301,"$33,019,556",81,Twentieth Century Fox,False,False
22,22,Mulholland Drive,"$33,725",+86.3%,-17.1%,71,$475,"$6,627,928",125,Universal Pictures,False,False
