TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,8 Mile,"$18,562,555",-5.2%,-,2470,"$7,515","$38,137,320",2,Universal Pictures,False,False
2,2,The Santa Clause 2,"$10,756,882",+80.3%,-16.7%,3352,"$3,209","$52,027,029",9,Walt Disney Studios Motion Pictures,False,False
3,3,The Ring,"$6,320,526",+23.7%,-20.7%,2927,"$2,159","$81,522,348",23,DreamWorks Distribution,False,False
4,4,I Spy,"$3,764,181",+40.8%,-32.5%,3182,"$1,182","$22,115,385",9,Sony Pictures Releasing,False,False
5,5,Jackass: The Movie,"$2,864,518",+19.5%,-47%,2532,"$1,131","$51,353,751",16,Paramount Pictures,False,False
6,6,My Big Fat Greek Wedding,"$2,660,000",+66.2%,-1.5%,1975,"$1,346","$191,263,160",205,IFC Films,False,True
7,7,Sweet Home Alabama,"$1,679,985",+46.3%,-22.5%,2004,$838,"$117,566,280",44,Walt Disney Studios Motion Pictures,False,False
8,8,Ghost Ship,"$1,307,778",+38%,-55.8%,2361,$553,"$25,268,799",16,Warner Bros.,False,False
9,11,Frida,"$1,125,000",+57.3%,-,319,"$3,526","$3,592,698",16,Miramax,False,True
10,9,Femme Fatale,"$1,124,485",+24.5%,-,1066,"$1,054","$2,682,285",4,Warner Bros.,False,False
11,10,Punch-Drunk Love,"$1,080,270",+36.4%,-40.1%,1293,$835,"$13,883,421",30,Revolution Studios,False,False
12,12,Red Dragon,"$688,480",+48.6%,-45.7%,1324,$520,"$91,057,215",37,Universal Pictures,False,False
13,13,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$589,315",+74.1%,-1.8%,58,"$10,160","$2,911,528",9,Twentieth Century Fox,False,False
14,15,Brown Sugar,"$496,247",+76.1%,-40.5%,649,$764,"$25,743,460",30,Fox Searchlight Pictures,False,False
15,14,Tuck Everlasting,"$453,579",+41.4%,-29.5%,1090,$416,"$17,322,305",30,Walt Disney Studios Motion Pictures,False,False
16,18,The Tuxedo,"$284,108",+94.1%,-46.2%,755,$376,"$48,934,321",44,DreamWorks Distribution,False,False
17,16,The Transporter,"$239,868",+35.2%,-58.3%,569,$421,"$24,382,386",30,Twentieth Century Fox,False,False
18,17,The Truth About Charlie,"$213,355",+37.1%,-62.8%,502,$425,"$4,909,600",16,Universal Pictures,False,False
19,19,White Oleander,"$175,705",+49.2%,-54.1%,432,$406,"$15,683,765",30,Warner Bros.,False,False
20,20,Abandon,"$118,394",+10.9%,-70.9%,764,$154,"$10,318,227",23,Paramount Pictures,False,False
21,21,Spirited Away,"$113,807",+77.9%,-18.1%,128,$889,"$4,695,403",51,Walt Disney Studios Motion Pictures,False,False
22,22,The Banger Sisters,"$75,539",+52.9%,-3.6%,261,$289,"$29,873,164",51,Fox Searchlight Pictures,False,False
23,23,The Master of Disguise,"$37,971",+76.9%,-16.9%,116,$327,"$40,220,048",100,Revolution Studios,False,False
24,27,Serving Sara,"$29,861",+71.7%,"+1,093.5%",133,$224,"$16,861,961",79,Paramount Pictures,False,False
25,24,One Hour Photo,"$29,243",+43.7%,-32.1%,113,$258,"$31,295,967",81,Fox Searchlight Pictures,False,False
26,25,The Bourne Identity,"$26,935",+38.6%,-25.7%,72,$374,"$121,453,480",149,Universal Pictures,False,False
27,26,Ballistic: Ecks vs. Sever,"$25,529",+35.6%,+630.9%,195,$130,"$14,213,587",51,Warner Bros.,False,False
28,32,Stuart Little 2,"$17,224",+100.7%,+14.3%,65,$264,"$64,180,667",114,Sony Pictures Releasing,False,False
29,29,Swimfan,"$16,264",+59.3%,-17.5%,84,$193,"$28,492,619",65,Twentieth Century Fox,False,False
30,31,Mr. Deeds,"$14,518",+64.3%,-5.5%,57,$254,"$126,063,280",135,Sony Pictures Releasing,False,False
31,30,City by the Sea,"$13,768",+47.2%,-54.9%,94,$146,"$22,424,969",65,Warner Bros.,False,False
32,28,Welcome to Collinwood,"$12,383",+16.7%,+134.3%,45,$275,"$271,616",37,Warner Bros.,False,False
33,33,Formula 51,"$10,381",+24.7%,-76%,47,$220,"$5,197,090",23,Screen Gems,False,False
34,34,The Four Feathers,"$8,859",+38.7%,-33.1%,45,$196,"$18,145,759",51,Paramount Pictures,False,False
35,35,The Good Girl,"$6,328",+50%,-39.6%,38,$166,"$13,907,460",95,Fox Searchlight Pictures,False,False
36,36,Singin' in the Rain2002 Re-release,"$5,615",+185.9%,-,1,"$5,615","$7,615",2,Warner Bros.,False,False
37,37,Like Mike,"$4,508",+170.3%,-16.2%,30,$150,"$51,420,910",130,Twentieth Century Fox,False,False
