TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Collateral Damage,"$1,068,496",-73.8%,-,2824,$378,"$16,126,928",4,Warner Bros.,False,False
2,2,Big Fat Liar,"$632,750",-83.2%,-,2531,$250,"$12,186,765",4,Universal Pictures,False,False
3,4,Black Hawk Down,"$551,978",-75.7%,-37.5%,2964,$186,"$87,268,724",46,Revolution Studios,False,False
4,5,Rollerball,"$465,000",-77.8%,-,2762,$168,"$9,478,548",4,Metro-Goldwyn-Mayer (MGM),False,False
5,6,The Count of Monte Cristo,"$444,699",-74.8%,-26.6%,2199,$202,"$32,805,884",18,Walt Disney Studios Motion Pictures,False,False
6,7,A Beautiful Mind,"$433,005",-74.3%,-18.1%,2220,$195,"$113,704,771",53,Universal Pictures,False,False
7,3,Snow Dogs,"$403,735",-83.1%,+6.7%,2454,$164,"$60,318,675",25,Walt Disney Studios Motion Pictures,False,False
8,8,A Walk to Remember,"$337,274",-74.5%,+1.5%,2311,$145,"$30,635,228",18,Warner Bros.,False,False
9,9,I Am Sam,"$323,000",-75%,-22.5%,1450,$222,"$24,166,342",46,New Line Cinema,False,False
10,10,The Mothman Prophecies,"$308,000",-75.7%,-35%,2275,$135,"$28,310,044",18,Screen Gems,False,False
11,11,The Lord of the Rings: The Fellowship of the Ring,"$261,120",-76.9%,-27.6%,1706,$153,"$271,678,039",55,New Line Cinema,False,False
12,13,The Royal Tenenbaums,"$112,956",-72.5%,-33.6%,729,$154,"$47,168,346",60,Walt Disney Studios Motion Pictures,False,False
13,14,Brotherhood of the Wolf,"$101,335",-71.7%,-48.4%,404,$250,"$8,721,668",32,Universal Pictures,False,False
14,12,Kung Pow: Enter the Fist,"$100,022",-76.7%,-47.5%,1266,$79,"$14,324,703",18,Twentieth Century Fox,False,False
15,15,Slackers,"$85,980",-69.6%,-64.3%,1877,$45,"$4,900,224",11,Sony Pictures Releasing,False,False
16,16,Ocean's Eleven,"$67,225",-72.3%,-54.2%,812,$82,"$180,602,491",67,Warner Bros.,False,False
17,17,Behind Enemy Lines,"$17,599",-64.6%,-17.9%,306,$57,"$58,101,816",74,Twentieth Century Fox,False,False
18,18,How High,"$13,455",-66.7%,-50.8%,207,$65,"$30,936,415",53,Universal Pictures,False,False
19,19,Shallow Hal,"$11,118",-69.6%,-9.4%,207,$53,"$70,347,166",95,Twentieth Century Fox,False,False
20,20,Joe Somebody,"$10,318",-70.6%,+4.7%,262,$39,"$22,428,186",53,Twentieth Century Fox,False,False
21,21,Black Knight,"$9,250",-72.9%,-0.5%,175,$52,"$33,062,958",83,Twentieth Century Fox,False,False
22,22,Mulholland Drive,"$7,825",-63.9%,+8.8%,71,$110,"$6,657,408",127,Universal Pictures,False,False
