TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Time Machine,"$9,231,653",+25.8%,-,2944,"$3,135","$16,571,942",2,DreamWorks Distribution,False,False
2,2,We Were Soldiers,"$6,689,000",+73.8%,-23%,3143,"$2,128","$36,880,761",9,Paramount Pictures,False,False
3,3,All About the Benjamins,"$3,998,000",+26.1%,-,1505,"$2,656","$7,169,000",2,New Line Cinema,False,False
4,4,40 Days and 40 Nights,"$2,922,000",+22.1%,-38.7%,2399,"$1,218","$21,106,438",9,Miramax,False,False
5,5,John Q,"$2,763,000",+61.6%,-29.4%,2382,"$1,159","$57,564,421",23,New Line Cinema,False,False
6,8,Peter Pan 2: Return to Never Land,"$2,016,472",+122.7%,-36.1%,2498,$807,"$39,966,143",23,Walt Disney Studios Motion Pictures,False,False
7,7,A Beautiful Mind,"$1,837,825",+76.7%,-15.2%,1793,"$1,025","$143,279,536",79,Universal Pictures,False,False
8,6,Dragonfly,"$1,798,940",+46.5%,-38.7%,2431,$740,"$23,847,935",16,Universal Pictures,False,False
9,9,Big Fat Liar,"$1,596,980",+108.1%,-30.9%,2074,$770,"$42,186,755",30,Universal Pictures,False,False
10,12,The Lord of the Rings: The Fellowship of the Ring,"$1,228,798",+88.8%,-19.2%,1210,"$1,015","$290,345,822",81,New Line Cinema,False,False
11,10,Crossroads,"$1,089,000",+45.6%,-40.6%,2173,$501,"$33,720,574",23,Paramount Pictures,False,False
12,11,Queen of the Damned,"$1,006,221",+46.5%,-60.2%,2206,$456,"$27,285,110",16,Warner Bros.,False,False
13,13,The Count of Monte Cristo,"$732,113",+52.8%,-35.1%,1003,$729,"$49,992,181",44,Walt Disney Studios Motion Pictures,False,False
14,16,Snow Dogs,"$663,360",+146.1%,-37.8%,1364,$486,"$76,897,930",51,Walt Disney Studios Motion Pictures,False,False
15,14,Black Hawk Down,"$633,117",+74.3%,-41.3%,1141,$554,"$106,397,027",72,Revolution Studios,False,False
16,15,Super Troopers,"$441,916",+45.9%,-51.7%,1113,$397,"$17,184,563",23,Fox Searchlight Pictures,False,False
17,17,Collateral Damage,"$326,518",+76.7%,-62.9%,915,$356,"$38,720,740",30,Warner Bros.,False,False
18,18,A Walk to Remember,"$200,437",+44.6%,-46.4%,514,$389,"$39,862,955",44,Warner Bros.,False,False
19,19,Kung Pow: Enter the Fist,"$137,293",+106.4%,+258.8%,190,$722,"$15,409,835",44,Twentieth Century Fox,False,False
20,20,Brotherhood of the Wolf,"$50,460",+77.6%,-25.6%,116,$435,"$10,659,648",58,Universal Pictures,False,False
21,21,Behind Enemy Lines,"$23,787",+61.1%,-38.7%,121,$196,"$58,753,826",100,Twentieth Century Fox,False,False
22,22,Mulholland Drive,"$21,005",+63.9%,-1.7%,42,$500,"$6,999,953",153,Universal Pictures,False,False
23,23,Shallow Hal,"$17,263",+83.1%,-34%,73,$236,"$70,750,297",121,Twentieth Century Fox,False,False
24,24,Black Knight,"$14,171",+122%,-27.8%,61,$232,"$33,358,922",109,Twentieth Century Fox,False,False
25,25,Joe Somebody,"$8,787",+73.6%,-44.5%,59,$148,"$22,738,983",79,Twentieth Century Fox,False,False
