TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Hawk Down,"$901,009",+1.5%,-24.4%,3143,$286,"$78,713,125",42,Revolution Studios,False,False
2,3,The Count of Monte Cristo,"$635,900",+2.9%,-16.7%,2211,$287,"$25,905,989",14,Walt Disney Studios Motion Pictures,False,False
3,2,A Beautiful Mind,"$631,005",+0.1%,-17%,2250,$280,"$106,966,966",49,Universal Pictures,False,False
4,4,I Am Sam,"$457,000",-5.4%,-21.5%,1303,$350,"$19,224,194",42,New Line Cinema,False,False
5,5,The Mothman Prophecies,"$449,000",-2.8%,-23%,2331,$192,"$23,131,568",14,Screen Gems,False,False
6,6,Snow Dogs,"$434,330",+7.6%,-18.3%,2440,$178,"$52,736,150",21,Walt Disney Studios Motion Pictures,False,False
7,7,The Lord of the Rings: The Fellowship of the Ring,"$372,120",-0.8%,-26.2%,2309,$161,"$267,798,522",51,New Line Cinema,False,False
8,8,A Walk to Remember,"$362,808",+4.1%,-37.2%,2420,$149,"$24,755,429",14,Warner Bros.,False,False
9,11,Gosford Park,"$225,000",+17.2%,-0.4%,800,$281,"$20,128,859",44,USA Films,False,False
10,10,The Royal Tenenbaums,"$192,213",-0.3%,-16.4%,978,$196,"$45,522,292",56,Walt Disney Studios Motion Pictures,False,False
11,9,Slackers,"$192,167",-11.5%,-,1893,$101,"$3,688,318",7,Sony Pictures Releasing,False,False
12,12,Birthday Girl,"$174,000",-8.9%,-,1000,$174,"$3,142,024",7,Miramax,False,False
13,13,Kung Pow: Enter the Fist,"$167,876",-2.3%,-37.6%,2475,$67,"$12,821,847",14,Twentieth Century Fox,False,False
14,14,Ocean's Eleven,"$160,682",-1.4%,-23.9%,1541,$104,"$179,543,031",63,Warner Bros.,False,False
15,15,Brotherhood of the Wolf,"$155,105",-1.3%,-0.7%,393,$394,"$7,453,928",28,Universal Pictures,False,False
16,16,Jimmy Neutron: Boy Genius,"$41,222",-0.3%,-46.2%,1424,$28,"$77,892,826",49,Paramount Pictures,False,False
17,17,Behind Enemy Lines,"$23,328",+1.9%,+1.4%,409,$57,"$57,895,456",70,Twentieth Century Fox,False,False
18,18,How High,"$20,125",-8.3%,-39%,365,$55,"$30,778,045",49,Universal Pictures,False,False
19,19,Shallow Hal,"$13,049",-6.5%,-5.5%,268,$48,"$70,203,034",91,Twentieth Century Fox,False,False
20,20,Joe Somebody,"$10,837",+5.9%,+35.5%,286,$37,"$22,291,465",49,Twentieth Century Fox,False,False
21,22,Spy Game,"$9,225",+13.5%,-11%,205,$45,"$62,362,560",79,Universal Pictures,False,False
22,21,Black Knight,"$9,051",+0.9%,-0.2%,218,$41,"$32,940,447",79,Twentieth Century Fox,False,False
23,23,Mulholland Drive,"$8,245",+4.1%,-27.1%,72,$114,"$6,576,098",123,Universal Pictures,False,False
