TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Scorpion King,"$1,532,580",-5.4%,-,3444,$445,"$43,275,515",7,Universal Pictures,False,False
2,2,Changing Lanes,"$635,000",-4.1%,-37.4%,2642,$240,"$35,566,357",14,Paramount Pictures,False,False
3,3,Murder by Numbers,"$606,909",-6.8%,-,2663,$227,"$12,000,376",7,Warner Bros.,False,False
4,4,Panic Room,"$365,000",-0.5%,-40.1%,2825,$129,"$83,526,483",28,Sony Pictures Releasing,False,False
5,6,The Rookie,"$362,772",+20.7%,-33.3%,2507,$144,"$55,160,589",28,Walt Disney Studios Motion Pictures,False,False
6,5,The Sweetest Thing,"$322,675",-7.6%,-39.9%,2670,$120,"$18,376,634",14,Sony Pictures Releasing,False,False
7,7,Ice Age,"$309,061",+16.1%,-40.1%,2820,$109,"$160,809,322",42,Twentieth Century Fox,False,False
8,8,High Crimes,"$264,942",+1.6%,-42%,2409,$109,"$31,982,375",21,Twentieth Century Fox,False,False
9,11,Frailty,"$245,000",+47.6%,-24.6%,1497,$163,"$8,840,089",14,Lionsgate,False,False
10,9,Van Wilder: Party Liaison,"$202,000",+14.8%,-34.6%,1806,$111,"$18,094,927",21,Artisan Entertainment,False,False
11,10,Blade II,"$175,000",+1.2%,-44.4%,1643,$106,"$78,004,890",35,New Line Cinema,False,False
12,12,Clockstoppers,"$112,000",+23.1%,-52.1%,2188,$51,"$32,253,660",28,Paramount Pictures,False,False
13,13,The Lord of the Rings: The Fellowship of the Ring,"$74,375",+10.4%,-26%,706,$105,"$307,280,989",128,New Line Cinema,False,False
14,14,A Beautiful Mind,"$63,445",+6.3%,-39.3%,746,$85,"$168,672,666",126,Universal Pictures,False,False
15,16,E.T. the Extra-Terrestrial20th Anniversary,"$43,200",+25.8%,-55.3%,864,$50,"$34,207,175",35,Universal Pictures,False,False
16,15,Kissing Jessica Stein,"$42,859",+1.1%,-25.8%,244,$175,"$5,197,784",44,Fox Searchlight Pictures,False,False
17,17,Big Trouble,"$26,355",+2.2%,-76.3%,534,$49,"$6,884,049",21,Walt Disney Studios Motion Pictures,False,False
18,18,The Time Machine,"$13,005",+4.6%,-59.9%,212,$61,"$55,810,605",49,DreamWorks Distribution,False,False
19,19,Collateral Damage,"$10,021",-8%,-38.1%,141,$71,"$40,006,710",77,Warner Bros.,False,False
20,21,Showtime,"$9,789",+4.1%,-67.6%,229,$42,"$37,430,347",42,Warner Bros.,False,False
21,20,Queen of the Damned,"$9,101",-5.9%,+766.8%,203,$44,"$30,197,164",63,Warner Bros.,False,False
22,22,Death to Smoochy,"$5,807",+14.9%,-74.7%,103,$56,"$8,234,768",28,Warner Bros.,False,False
23,23,A Walk to Remember,"$4,979",+14.4%,-34.9%,73,$68,"$41,186,253",91,Warner Bros.,False,False
24,24,Brotherhood of the Wolf,"$1,725",-11.8%,+36.9%,23,$75,"$10,922,238",105,Universal Pictures,False,False
25,25,Super Troopers,"$1,469",-11%,-71.7%,31,$47,"$18,476,545",70,Fox Searchlight Pictures,False,False
26,26,Mulholland Drive,$215,-10.4%,-86.7%,6,$35,"$7,213,483",200,Universal Pictures,False,False
