TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Santa Clause 2,"$1,456,009",+28.7%,-,3350,$434,"$35,303,990",7,Walt Disney Studios Motion Pictures,False,False
2,1,The Ring,"$1,312,531",+12.9%,-52.7%,2808,$467,"$70,094,181",21,DreamWorks Distribution,False,False
3,3,Jackass: The Movie,"$942,076",+4.4%,-9.7%,2530,$372,"$46,092,452",14,Paramount Pictures,False,False
4,4,I Spy,"$648,431",+3.4%,-,3182,$203,"$15,678,159",7,Sony Pictures Releasing,False,False
5,5,My Big Fat Greek Wedding,"$455,000",+12.3%,-10.8%,1977,$230,"$187,003,160",203,IFC Films,False,True
6,6,Ghost Ship,"$359,275",-2.7%,-65.9%,2787,$128,"$23,013,612",14,Warner Bros.,False,False
7,8,Sweet Home Alabama,"$323,468",+14.6%,-14.9%,2441,$132,"$114,737,700",42,Walt Disney Studios Motion Pictures,False,False
8,7,Femme Fatale,"$308,444",-10.9%,-,1066,$289,"$654,628",2,Warner Bros.,False,False
9,9,Punch-Drunk Love,"$263,907",-3.5%,+22.9%,1252,$210,"$12,011,409",28,Revolution Studios,False,False
10,10,Red Dragon,"$194,925",-4.7%,-48.1%,1949,$100,"$89,905,335",35,Universal Pictures,False,False
11,11,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$147,687",+11.5%,-,58,"$2,546","$1,983,754",7,Twentieth Century Fox,False,False
12,12,Tuck Everlasting,"$116,323",+23.8%,-37.4%,1237,$94,"$16,548,029",28,Walt Disney Studios Motion Pictures,False,False
13,14,The Transporter,"$92,222",+4.4%,-52.1%,1007,$91,"$23,965,154",28,Twentieth Century Fox,False,False
14,15,Brown Sugar,"$85,291",+9.4%,-36.2%,805,$105,"$24,965,357",28,Fox Searchlight Pictures,False,False
15,13,The Truth About Charlie,"$83,050",-8.1%,-43.3%,755,$110,"$4,540,625",14,Universal Pictures,False,False
16,17,Abandon,"$69,385",+19.4%,-50.7%,1731,$40,"$10,093,049",21,Paramount Pictures,False,False
17,18,The Tuxedo,"$67,018",+18.6%,-59.7%,1255,$53,"$48,503,840",42,DreamWorks Distribution,False,False
18,16,White Oleander,"$62,341",-1.4%,-53.2%,801,$77,"$15,390,311",28,Warner Bros.,False,False
19,19,Spirited Away,"$30,106",+39.5%,+9.7%,136,$221,"$4,517,627",49,Walt Disney Studios Motion Pictures,False,False
20,20,The Banger Sisters,"$17,461",+0.2%,-45.5%,232,$75,"$29,748,228",49,Fox Searchlight Pictures,False,False
21,21,One Hour Photo,"$9,312",-21.2%,-37.5%,127,$73,"$31,246,369",79,Fox Searchlight Pictures,False,False
22,22,City by the Sea,"$7,925",-0.8%,+738.6%,185,$42,"$22,401,845",63,Warner Bros.,False,False
23,23,The Bourne Identity,"$7,445",+6.7%,-25.4%,93,$80,"$121,407,105",147,Universal Pictures,False,False
24,24,Swimfan,"$3,662",+8.8%,-8.2%,84,$43,"$28,466,143",63,Twentieth Century Fox,False,False
25,26,The Four Feathers,"$2,483",+14.1%,-71.5%,78,$31,"$18,130,513",49,Paramount Pictures,False,False
26,25,The Good Girl,"$2,331",-27.6%,+7.6%,56,$41,"$13,896,914",93,Fox Searchlight Pictures,False,False
27,28,Welcome to Collinwood,$916,+42.7%,+7%,8,$114,"$248,625",35,Warner Bros.,False,False
28,27,Ballistic: Ecks vs. Sever,$798,-10.1%,-20.5%,17,$46,"$14,169,234",49,Warner Bros.,False,False
29,29,Like Mike,$545,+1.7%,-55.9%,46,$11,"$51,414,734",128,Twentieth Century Fox,False,False
30,30,Serving Sara,$159,+11.2%,-34.8%,10,$15,"$16,814,712",77,Paramount Pictures,False,False
