TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Panic Room,"$978,000",-3.6%,-55%,3053,$320,"$62,803,537",14,Sony Pictures Releasing,False,False
2,2,High Crimes,"$802,188",-6.2%,-,2717,$295,"$17,535,283",7,Twentieth Century Fox,False,False
3,3,Ice Age,"$560,557",<0.1%,-74.4%,3200,$175,"$143,048,156",28,Twentieth Century Fox,False,False
4,4,The Rookie,"$556,888",+5.1%,-65.4%,2524,$220,"$37,206,230",14,Walt Disney Studios Motion Pictures,False,False
5,6,Van Wilder: Party Liaison,"$511,000",+10.6%,-,2022,$252,"$9,590,011",7,Artisan Entertainment,False,False
6,5,Blade II,"$475,000",-10.2%,-56.8%,2561,$185,"$69,558,121",21,New Line Cinema,False,False
7,7,Clockstoppers,"$239,000",+6.7%,-77.3%,2563,$93,"$23,392,081",14,Paramount Pictures,False,False
8,8,Big Trouble,"$189,053",<0.1%,-,1961,$96,"$4,335,920",7,Walt Disney Studios Motion Pictures,False,False
9,9,We Were Soldiers,"$181,000",-1.1%,-50.9%,1740,$104,"$72,440,279",42,Paramount Pictures,False,False
10,10,A Beautiful Mind,"$164,750",-0.5%,-54.1%,1436,$114,"$165,677,851",112,Universal Pictures,False,False
11,11,E.T. the Extra-Terrestrial20th Anniversary,"$148,680",-8%,-75.9%,2478,$60,"$31,392,690",21,Universal Pictures,False,False
12,13,Resident Evil,"$119,299",-1.7%,-61.9%,1144,$104,"$37,923,765",28,Screen Gems,False,False
13,14,The Lord of the Rings: The Fellowship of the Ring,"$118,191",+3.1%,-52.7%,977,$120,"$304,600,196",114,New Line Cinema,False,False
14,12,Death to Smoochy,"$117,005",-6.8%,-61.4%,2164,$54,"$7,799,211",14,Warner Bros.,False,False
15,15,Showtime,"$96,076",-1.3%,-71.3%,1423,$67,"$36,699,729",28,Warner Bros.,False,False
16,16,Kissing Jessica Stein,"$79,038",-0.6%,+17.7%,319,$247,"$3,602,199",30,Fox Searchlight Pictures,False,False
17,17,The Time Machine,"$74,206",-1.1%,-70.3%,931,$79,"$55,065,107",35,DreamWorks Distribution,False,False
18,18,Sorority Boys,"$40,629",-1.8%,-80.6%,610,$66,"$9,803,205",21,Walt Disney Studios Motion Pictures,False,False
19,19,A Walk to Remember,"$11,587",+2.9%,-55.5%,180,$64,"$41,014,433",77,Warner Bros.,False,False
20,20,Dragonfly,"$7,590",-15.3%,-50.8%,138,$55,"$30,096,915",49,Universal Pictures,False,False
21,21,Big Fat Liar,"$5,325",-16.1%,-67.6%,213,$25,"$47,835,810",63,Universal Pictures,False,False
22,22,Super Troopers,"$4,162",-11%,-12.7%,91,$45,"$18,400,679",56,Fox Searchlight Pictures,False,False
23,23,Kung Pow: Enter the Fist,"$2,436",-13.1%,-38.3%,18,$135,"$16,029,340",77,Twentieth Century Fox,False,False
24,26,Queen of the Damned,"$1,614",+7.4%,-45.5%,66,$24,"$30,045,448",49,Warner Bros.,False,False
25,24,Mulholland Drive,"$1,520",-5.6%,-32.1%,19,$80,"$7,197,398",186,Universal Pictures,False,False
26,27,Brotherhood of the Wolf,"$1,300",-6.5%,+1.6%,20,$65,"$10,883,358",91,Universal Pictures,False,False
27,25,Collateral Damage,"$1,176",-22.4%,-51.1%,62,$18,"$39,618,745",63,Warner Bros.,False,False
28,28,Harrison's Flowers,$160,-55.6%,-96.2%,8,$20,"$1,844,610",28,Universal Pictures,False,False
