TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ride Along 2,"$11,905,330",-,-,3175,"$3,749","$11,905,330",1,Universal Pictures,True,False
2,1,The Revenant,"$9,292,852",+130.7%,-35.3%,3559,"$2,611","$67,467,621",22,Twentieth Century Fox,False,False
3,2,Star Wars: Episode VII - The Force Awakens,"$6,328,954",+102.2%,-41.1%,3822,"$1,655","$832,261,795",29,-,False,False
4,-,13 Hours,"$5,894,565",-,-,2389,"$2,467","$5,894,565",1,Paramount Pictures,True,False
5,3,Daddy's Home,"$2,434,924",+207.3%,-41.6%,3322,$732,"$122,391,026",22,Paramount Pictures,False,False
6,7,The Forest,"$1,743,526",+218.2%,-64.9%,2509,$694,"$17,077,160",8,Focus Features,False,False
7,-,Norm of the North,"$1,581,507",-,-,2411,$655,"$1,581,507",1,Lionsgate,True,False
8,4,The Big Short,"$1,510,056",+113.5%,-18.3%,1765,$855,"$46,830,938",36,Paramount Pictures,False,False
9,6,Sisters,"$1,353,105",+125%,-40.2%,2313,$585,"$77,786,735",29,Universal Pictures,False,False
10,5,The Hateful Eight,"$1,007,463",+64.3%,-47.8%,2385,$422,"$45,155,954",22,The Weinstein Company,False,False
11,8,Joy,"$866,827",+63.6%,-39%,1796,$482,"$49,517,095",22,Twentieth Century Fox,False,False
12,10,Alvin and the Chipmunks: The Road Chip,"$519,215",+163.7%,-52.8%,2221,$233,"$77,232,240",29,Twentieth Century Fox,False,False
13,12,Brooklyn,"$468,602",+199.1%,+64.4%,687,$682,"$23,418,215",73,Fox Searchlight Pictures,False,False
14,16,Spotlight,"$448,142",+250.8%,+81.6%,985,$454,"$29,421,305",71,Open Road Films (II),False,False
15,11,Carol,"$411,079",+115.2%,-1.2%,790,$520,"$8,106,933",57,The Weinstein Company,False,False
16,14,Creed,"$306,893",+132.3%,-31.6%,878,$349,"$106,471,496",52,Warner Bros.,False,False
17,15,The Hunger Games: Mockingjay - Part 2,"$296,944",+131.2%,-49.6%,797,$372,"$278,475,812",57,Lionsgate,False,False
18,9,Concussion,"$291,658",+20.6%,-70%,1041,$280,"$32,335,888",22,-,False,False
19,17,The Danish Girl,"$187,392",+54%,-19.8%,479,$391,"$8,232,029",50,Focus Features,False,False
20,19,The Martian,"$130,359",+153.9%,+20.4%,275,$474,"$226,803,399",106,Twentieth Century Fox,False,False
21,13,Point Break,"$126,350",-13%,-79.9%,504,$250,"$27,626,651",22,Warner Bros.,False,False
22,21,Anomalisa,"$83,198",+243.4%,+23.8%,37,"$2,248","$658,188",17,Paramount Pictures,False,False
23,20,Spectre,"$81,890",+106.5%,-29.2%,288,$284,"$198,741,503",71,-,False,False
24,23,Wazir,"$57,739",+156.2%,-64.7%,93,$620,"$772,950",8,Reliance Big Pictures,False,False
25,24,In the Heart of the Sea,"$50,777",+128.6%,-1.7%,236,$215,"$24,315,793",36,Warner Bros.,False,False
26,26,The Peanuts Movie,"$47,966",+225.6%,-13.5%,259,$185,"$129,258,073",71,Twentieth Century Fox,False,False
27,22,Youth,"$39,984",+73.4%,-17.7%,94,$425,"$2,120,591",43,Fox Searchlight Pictures,False,False
28,-,Hotel Transylvania 2,"$34,560",-,-14%,157,$220,"$169,128,542",113,-,False,False
29,-,Goosebumps,"$23,410",-,-23.7%,125,$187,"$79,630,155",92,-,False,False
30,25,Trumbo,"$20,796",+34%,-23.3%,66,$315,"$7,276,299",71,Bleecker Street Media,False,False
31,28,Krampus,"$18,550",+148.8%,-46%,106,$175,"$42,646,690",43,Universal Pictures,False,False
32,29,Macbeth,"$8,278",+15.7%,-16.6%,19,$435,"$1,005,261",43,The Weinstein Company,False,False
33,32,The 33,"$4,118",-4.6%,-70.9%,34,$121,"$12,209,154",64,Warner Bros.,False,False
34,35,Dilwale,"$2,812",+3.2%,-76.9%,12,$234,"$4,847,826",30,UTV Motion Pictures,False,False
35,42,Chi-Raq,"$2,041",+273.1%,-32.9%,17,$120,"$2,628,538",43,Roadside Attractions,False,False
36,39,Trust Fund,"$1,957",+4.7%,-76.3%,3,$652,"$26,700",8,Transatlantic,False,False
37,40,Only Yesterday2016 Re-release,"$1,277",-8.9%,-49.6%,1,"$1,277","$39,958",15,GKIDS,False,False
38,41,Yellow Day2015 Re-release,$847,-17%,-97.4%,22,$38,"$137,641",36,Providence Film Partners,False,False
39,27,The Masked Saint,$524,-95.6%,-98.7%,26,$20,"$180,159",8,Freestyle Releasing,False,False
40,43,The Letters,$467,+72.3%,-46.9%,5,$93,"$1,642,602",43,Freestyle Releasing,False,False
41,44,Woodlawn,$365,+94.1%,-76%,2,$182,"$14,387,611",92,Pure Flix Entertainment,False,False
42,45,Burnt,$118,+6.3%,-48.2%,4,$29,"$13,600,999",78,The Weinstein Company,False,False
43,-,Dreams Rewired,$46,-,-,1,$46,"$6,909",65,Icarus Films,False,False
