TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Conjuring 2,"$4,302,159",-57%,-,3343,"$1,286","$44,708,473",4,Warner Bros.,False,False
2,2,Now You See Me 2,"$2,275,003",-60.6%,-,3232,$703,"$24,658,149",4,Lionsgate,False,False
3,3,Warcraft,"$1,870,460",-66.8%,-,3400,$550,"$26,036,570",4,Universal Pictures,False,False
4,4,Teenage Mutant Ninja Turtles: Out of the Shadows,"$1,419,667",-67.5%,-50%,4071,$348,"$62,046,015",11,Paramount Pictures,False,False
5,6,Me Before You,"$1,302,677",-47.5%,-39%,2762,$471,"$37,953,518",11,Warner Bros.,False,False
6,5,X-Men: Apocalypse,"$1,073,890",-62.9%,-55.8%,3585,$299,"$137,363,102",18,Twentieth Century Fox,False,False
7,7,The Angry Birds Movie,"$761,493",-60.3%,-22.4%,3083,$246,"$98,781,561",25,-,False,False
8,8,Alice Through the Looking Glass,"$727,261",-56.2%,-43.4%,2898,$250,"$63,265,884",18,-,False,False
9,9,Captain America: Civil War,"$484,771",-61.5%,-42.1%,2101,$230,"$397,356,261",39,-,False,False
10,10,The Jungle Book,"$378,015",-55.4%,-29.9%,1496,$252,"$353,067,738",60,-,False,False
11,11,Neighbors 2: Sorority Rising,"$288,565",-45.7%,-52.2%,1581,$182,"$53,377,325",25,Universal Pictures,False,False
12,13,Popstar: Never Stop Never Stopping,"$235,065",-48.4%,-55.1%,2313,$101,"$8,545,075",11,Universal Pictures,False,False
13,12,The Nice Guys,"$201,036",-58.2%,-46.1%,1147,$175,"$32,703,358",25,Warner Bros.,False,False
14,14,Love & Friendship,"$167,794",-55%,-26.1%,826,$203,"$9,593,983",32,Roadside Attractions,False,False
15,15,The Lobster2016 Re-release,"$117,734",-55.9%,-24%,560,$210,"$5,291,749",32,A24,False,False
16,17,Zootopia,"$73,606",-53.9%,-32%,319,$230,"$338,272,113",102,-,False,False
17,16,Money Monster,"$71,185",-59.5%,-63.2%,731,$97,"$39,840,665",32,TriStar Pictures,False,False
18,20,Batman v Superman: Dawn of Justice,"$23,320",-59%,-33.6%,215,$108,"$330,272,382",81,Warner Bros.,False,False
19,21,Barbershop: The Next Cut,"$15,627",-61%,+49.2%,182,$85,"$53,667,504",60,Warner Bros.,False,False
20,19,Three,"$14,644",-80.3%,-,98,$149,"$272,710",4,-,False,False
21,18,A Aa,"$12,923",-84.4%,-79.1%,95,$136,"$2,269,326",13,Blue Sky Cinema,False,False
22,24,The Huntsman: Winter's War,"$11,025",-52.2%,-26.5%,141,$78,"$47,963,045",53,Universal Pictures,False,False
23,23,Miracles from Heaven,"$10,864",-54.9%,-27.8%,159,$68,"$61,402,684",90,TriStar Pictures,False,False
24,26,The Darkness,"$10,405",-39.7%,-56.4%,97,$107,"$10,593,940",32,BH Tilt,False,False
25,25,The Boss,"$9,885",-52.2%,-18.6%,127,$77,"$63,044,640",67,Universal Pictures,False,False
26,22,Genius,"$9,645",-64.3%,-,16,$602,"$107,919",4,Roadside Attractions,False,False
27,28,A Bigger Splash,"$8,570",-43.9%,-51.2%,57,$150,"$1,877,047",41,Fox Searchlight Pictures,False,False
28,29,Eye in the Sky,"$6,574",-55.4%,+90.7%,84,$78,"$18,516,742",95,Bleecker Street Media,False,False
29,27,Sing Street,"$6,015",-64.1%,+11.9%,111,$54,"$2,990,941",60,The Weinstein Company,False,False
30,32,Kung Fu Panda 3,"$5,542",-41.6%,-27.9%,88,$62,"$143,357,240",137,Twentieth Century Fox,False,False
31,30,Mother's Day,"$5,471",-53%,-55%,115,$47,"$32,469,388",46,Open Road Films (II),False,False
32,35,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$4,474",-27.9%,-,3,"$1,491","$29,088",4,The Orchard,False,False
33,31,"Hello, My Name Is Doris","$4,118",-58.1%,-21.6%,49,$84,"$14,337,735",95,Roadside Attractions,False,False
34,46,Saturday's Warrior,"$2,851","+2,162.7%",+20.1%,8,$356,"$626,373",74,Purdie Distribution,False,False
35,33,Puerto Ricans in Paris,"$2,773",-70.3%,-,41,$67,"$93,657",4,Focus World,False,False
36,36,Keanu,"$2,289",-47%,-49%,31,$73,"$20,420,830",46,Warner Bros.,False,False
37,37,Blackway,"$2,218",-47.4%,-,11,$201,"$18,676",4,Electric Entertainment,False,False
38,39,A Hologram for the King,"$2,149",-28.8%,+21.9%,17,$126,"$4,166,515",53,Roadside Attractions,False,False
39,40,God's Not Dead 2,$792,-64.5%,-54%,17,$46,"$20,713,482",74,Pure Flix Entertainment,False,False
40,-,Restored Me,$781,-,-92.1%,6,$130,"$14,338",8,GathrFilms,False,False
41,41,The Fallen Idol2016 Re-release,$670,-67.7%,-33.2%,4,$167,"$40,654",18,Rialto Pictures,False,False
42,42,Meet the Blacks,$552,-56.4%,-33.7%,10,$55,"$9,094,408",74,Freestyle Releasing,False,False
43,43,Paths of the Soul,$188,-49.7%,+437.1%,1,$188,"$11,948",32,Icarus Films,False,False
44,47,Papa Hemingway in Cuba,$46,+130%,-81.5%,2,$23,"$1,115,562",46,Yari Film Group Releasing,False,False
