TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Revenant,"$4,611,198",+116.1%,-50.4%,3711,"$1,242","$107,803,720",29,Twentieth Century Fox,False,False
2,-,Dirty Grandpa,"$4,296,448",-,-,2912,"$1,475","$4,296,448",1,Lionsgate,True,False
3,-,The Boy,"$3,815,402",-,-,2671,"$1,428","$3,815,402",1,STX Entertainment,True,False
4,3,Ride Along 2,"$3,603,030",+156.2%,-69.7%,3192,"$1,128","$49,753,070",8,Universal Pictures,False,False
5,2,Star Wars: Episode VII - The Force Awakens,"$3,535,257",+87.6%,-44.1%,3365,"$1,050","$868,567,603",36,-,False,False
6,-,The 5th Wave,"$3,489,019",-,-,2908,"$1,199","$3,489,019",1,-,True,False
7,4,13 Hours,"$2,745,855",+112.1%,-53.4%,2917,$941,"$26,479,284",8,Paramount Pictures,False,False
8,5,Daddy's Home,"$1,310,269",+181.5%,-46.2%,2789,$469,"$134,820,534",29,Paramount Pictures,False,False
9,6,The Big Short,"$987,156",+123.4%,-34.6%,1351,$730,"$54,200,997",43,Paramount Pictures,False,False
10,12,Norm of the North,"$841,596",+276.4%,-46.8%,2411,$349,"$11,037,799",8,Lionsgate,False,False
11,8,Sisters,"$535,110",+65.7%,-60.5%,1602,$334,"$83,572,100",36,Universal Pictures,False,False
12,11,Brooklyn,"$519,393",+119.7%,+10.8%,962,$539,"$26,383,714",80,Fox Searchlight Pictures,False,False
13,9,The Forest,"$515,462",+84.8%,-70.4%,2010,$256,"$23,822,879",15,Focus Features,False,False
14,7,The Hateful Eight,"$395,014",+16.2%,-60.8%,1277,$309,"$50,005,689",29,The Weinstein Company,False,False
15,13,Spotlight,"$370,025",+100.8%,-17.4%,1030,$359,"$31,999,370",78,Open Road Films (II),False,False
16,10,Joy,"$365,995",+47.5%,-57.8%,966,$378,"$53,425,633",29,Twentieth Century Fox,False,False
17,-,Ip Man 3,"$268,267",-,-,103,"$2,604","$268,267",1,Well Go USA Entertainment,True,True
18,14,Carol,"$192,343",+26.1%,-53.2%,692,$277,"$10,127,374",64,The Weinstein Company,False,False
19,15,Alvin and the Chipmunks: The Road Chip,"$174,898",+72.5%,-66.3%,1204,$145,"$81,590,614",36,Twentieth Century Fox,False,False
20,16,The Danish Girl,"$145,498",+64.7%,-22.4%,794,$183,"$9,338,875",57,Focus Features,False,False
21,19,The Hunger Games: Mockingjay - Part 2,"$129,071",+90.5%,-56.5%,516,$250,"$279,954,145",64,Lionsgate,False,False
22,18,Creed,"$127,600",+72%,-58.4%,558,$228,"$107,937,359",59,Warner Bros.,False,False
23,22,Anomalisa,"$113,506",+294.8%,+36.4%,143,$793,"$1,149,205",24,Paramount Pictures,False,False
24,17,Concussion,"$81,848",-7.2%,-71.9%,315,$259,"$33,629,657",29,-,False,False
25,21,The Martian,"$77,120",+123.6%,-40.8%,276,$279,"$227,412,534",113,Twentieth Century Fox,False,False
26,23,Spectre,"$52,268",+87.6%,-36.2%,217,$240,"$199,152,595",78,-,False,False
27,24,In the Heart of the Sea,"$38,407",+79.5%,-24.4%,202,$190,"$24,604,164",43,Warner Bros.,False,False
28,-,Caged No More,"$30,702",-,-,116,$264,"$30,702",1,Freestyle Releasing,True,False
29,27,The Peanuts Movie,"$30,090",+140.6%,-37.3%,220,$136,"$129,618,790",78,Twentieth Century Fox,False,False
30,20,Point Break,"$28,124",-28.1%,-77.7%,138,$203,"$28,196,411",29,Warner Bros.,False,False
31,26,Trumbo,"$25,264",+98%,+21.5%,136,$185,"$7,419,772",78,Bleecker Street Media,False,False
32,-,Hotel Transylvania 2,"$23,145",-,-33%,139,$166,"$169,374,441",120,-,False,False
33,25,Youth,"$22,113",+11.6%,-44.7%,76,$290,"$2,344,397",50,Fox Searchlight Pictures,False,False
34,-,Goosebumps,"$16,505",-,-29.5%,106,$155,"$79,802,166",99,-,False,False
35,28,Wazir,"$11,794",+2.3%,-79.6%,35,$336,"$1,066,657",15,Reliance Big Pictures,False,False
36,31,Burnt,"$6,266",+258.1%,"+5,210.2%",61,$102,"$13,609,837",85,The Weinstein Company,False,False
37,-,The Boy and the World2015 Re-release,"$3,496",-,-,17,$205,"$21,076",43,GKIDS,False,False
38,29,Macbeth,"$2,412",-58.6%,-70.9%,12,$201,"$1,053,258",50,The Weinstein Company,False,False
39,35,Chi-Raq,"$1,160",+19.6%,-43.2%,9,$128,"$2,644,287",50,Roadside Attractions,False,False
40,33,Only Yesterday2016 Re-release,$730,-41.7%,-42.8%,1,$730,"$50,174",22,GKIDS,False,False
41,37,Trust Fund,$517,+37.9%,-73.6%,1,$517,"$32,178",15,Transatlantic,False,False
42,36,Remember,$302,-62.3%,-,4,$75,"$526,825",99,Entertainment One,False,False
43,-,Dark Star: HR Gigers Welt,$216,-,-,1,$216,"$61,519",253,Icarus Films,False,False
44,-,The Winding Stream,$205,-,-,1,$205,"$17,731",38,Argot Pictures,False,False
45,40,Woodlawn,$148,+92.2%,-59.5%,4,$37,"$14,390,303",99,Pure Flix Entertainment,False,False
46,41,The Letters,$73,+97.3%,-84.4%,2,$36,"$1,646,388",50,Freestyle Releasing,False,False
47,-,Dreams Rewired,$54,-,+17.4%,1,$54,"$7,358",72,Icarus Films,False,False
