TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Jungle Book,"$32,013,316",-,-,4028,"$7,947","$32,013,316",1,-,True,False
2,-,Barbershop: The Next Cut,"$7,017,581",-,-,2661,"$2,637","$7,017,581",1,Warner Bros.,True,False
3,1,The Boss,"$3,095,475",+150.4%,-61.8%,3495,$885,"$33,277,385",8,Universal Pictures,False,False
4,2,Batman v Superman: Dawn of Justice,"$2,425,772",+120.4%,-60%,3505,$692,"$304,727,502",22,Warner Bros.,False,False
5,3,Zootopia,"$2,212,609",+230.7%,-36.4%,3209,$689,"$301,456,365",43,-,False,False
6,-,Criminal,"$2,049,390",-,-,2683,$763,"$2,049,390",1,Lionsgate,True,False
7,4,My Big Fat Greek Wedding 2,"$989,155",+121%,-46.5%,2297,$430,"$49,824,645",22,Universal Pictures,False,False
8,6,Miracles from Heaven,"$545,386",+109.5%,-57.9%,2082,$261,"$55,576,198",31,TriStar Pictures,False,False
9,7,God's Not Dead 2,"$531,040",+107.3%,-56.3%,1611,$329,"$15,826,876",15,Pure Flix Entertainment,False,False
10,-,Fan,"$481,108",-,-,307,"$1,567","$481,108",1,Yash Raj Films,True,False
11,8,Eye in the Sky,"$451,705",+105.2%,-42.9%,891,$506,"$12,011,690",36,Bleecker Street Media,False,False
12,5,Hardcore Henry,"$440,121",+63.1%,-78%,3015,$145,"$7,112,793",8,STX Entertainment,False,False
13,10,Allegiant,"$419,119",+164%,-58.4%,1484,$282,"$63,060,280",29,Lionsgate,False,False
14,11,10 Cloverfield Lane,"$325,363",+114.3%,-60.6%,1085,$299,"$69,060,044",36,Paramount Pictures,False,False
15,12,Deadpool,"$288,799",+96.7%,-50.5%,791,$365,"$359,402,048",64,Twentieth Century Fox,False,False
16,9,"Hello, My Name Is Doris","$230,359",+34.1%,-49.9%,650,$354,"$10,357,466",36,Roadside Attractions,False,False
17,15,Meet the Blacks,"$139,185",+84.5%,-76%,584,$238,"$8,016,519",15,Freestyle Releasing,False,False
18,17,Everybody Wants Some!!,"$129,972",+272.9%,-8.9%,134,$969,"$1,231,075",17,Paramount Pictures,False,False
19,13,Midnight Special,"$126,671",+59%,-61.2%,521,$243,"$2,811,748",29,Warner Bros.,False,False
20,14,Demolition,"$86,819",+12.8%,-75.9%,862,$100,"$1,615,838",8,Fox Searchlight Pictures,False,False
21,16,London Has Fallen,"$86,651",+41.8%,-65.9%,436,$198,"$61,185,857",43,Focus Features,False,False
22,20,Kung Fu Panda 3,"$68,081",+230.2%,-38.4%,293,$232,"$141,108,918",78,Twentieth Century Fox,False,False
23,19,The Revenant,"$44,714",+87.9%,-29.2%,222,$201,"$183,120,924",113,Twentieth Century Fox,False,False
24,21,Whiskey Tango Foxtrot,"$38,070",+122.4%,-41.7%,223,$170,"$22,837,651",43,Paramount Pictures,False,False
25,22,Gods of Egypt,"$24,275",+45.5%,-45.6%,163,$148,"$30,812,660",50,Lionsgate,False,False
26,24,Saturday's Warrior,"$20,401",+154.2%,-46.4%,28,$728,"$358,961",15,Purdie Distribution,False,False
27,-,Sing Street,"$18,554",-,-,5,"$3,710","$18,554",1,The Weinstein Company,True,False
28,-,The 5th Wave,"$15,715",-,-35.5%,99,$158,"$34,604,712",85,-,False,False
29,23,Spotlight,"$14,211",+42.1%,-36.6%,103,$137,"$44,777,443",162,Open Road Films (II),False,False
30,26,Eddie the Eagle,"$14,034",+116.3%,-44%,94,$149,"$15,607,059",50,Twentieth Century Fox,False,False
31,32,Race,"$13,826",+352.1%,+1.9%,90,$153,"$19,072,676",57,Focus Features,False,False
32,31,The Hateful Eight,"$12,241",+246.7%,+99.6%,23,$532,"$54,070,811",113,The Weinstein Company,False,False
33,30,April and the Extraordinary World,"$9,165",+127.5%,-9.1%,27,$339,"$111,874",22,GKIDS,False,False
34,35,Louder Than Bombs,"$5,506",+116.3%,-29.6%,15,$367,"$40,394",8,The Orchard,False,False
35,-,Risen,"$5,368",-,-73.6%,57,$94,"$36,720,658",57,-,False,False
36,37,The Little Prince,"$5,271",+227.6%,+25.1%,53,$99,"$1,237,747",64,Entertainment One,False,False
37,27,The Perfect Match,"$4,128",-29.7%,-88.7%,60,$68,"$9,618,023",36,Lionsgate,False,False
38,28,Alvin and the Chipmunks: The Road Chip,"$3,820",-14.5%,-45.5%,59,$64,"$85,809,144",120,Twentieth Century Fox,False,False
39,41,The Young Messiah,"$3,244",+288.5%,+59.1%,55,$58,"$6,453,479",36,Focus Features,False,False
40,42,Sold,"$2,842",+573.5%,+61.8%,4,$710,"$15,442",15,Matson Films,False,False
41,39,Born to Be Blue,"$1,118",+2.6%,-60.9%,11,$101,"$149,318",43,Entertainment One,False,False
42,38,No Home Movie,$402,-73.8%,-71.7%,2,$201,"$20,389",58,Icarus Films,False,False
43,45,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$317,+124.8%,+2.9%,2,$158,"$2,798",19,Icarus Films,False,False
44,40,Only Yesterday2016 Re-release,$52,-94.3%,-84.3%,2,$26,"$452,499",106,GKIDS,False,False
