TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda 3,"$1,017,718",+9.6%,-23.1%,3987,$255,"$74,262,387",14,Twentieth Century Fox,False,False
2,2,"Hail, Caesar!","$673,185",-12.2%,-,2248,$299,"$14,764,970",7,Universal Pictures,False,False
3,4,Star Wars: Episode VII - The Force Awakens,"$585,308",-6.8%,-27.2%,2262,$258,"$908,644,964",56,-,False,False
4,3,The Revenant,"$577,163",-8.9%,-37.7%,3018,$191,"$152,264,599",49,Twentieth Century Fox,False,False
5,6,The Choice,"$446,522",+5.6%,-,2631,$169,"$8,009,551",7,Lionsgate,False,False
6,5,The Finest Hours,"$417,708",-9.7%,-42.5%,3143,$132,"$20,527,846",14,-,False,False
7,8,Pride and Prejudice and Zombies,"$283,226",-18.6%,-,2931,$96,"$6,891,197",7,Screen Gems,False,False
8,7,Dirty Grandpa,"$257,594",-31.2%,-54%,2567,$100,"$30,890,920",21,Lionsgate,False,False
9,9,Ride Along 2,"$252,650",-15.9%,-35.1%,2172,$116,"$78,531,235",28,Universal Pictures,False,False
10,10,13 Hours,"$245,935",-14.7%,-47.7%,2059,$119,"$48,947,015",28,Paramount Pictures,False,False
11,11,The 5th Wave,"$191,466",-20.4%,-42.9%,2346,$81,"$26,819,370",21,-,False,False
12,12,The Boy,"$190,140",-15.1%,-44.5%,2214,$85,"$27,865,587",21,STX Entertainment,False,False
13,14,The Big Short,"$144,743",-16.7%,-37.8%,660,$219,"$64,331,837",63,Paramount Pictures,False,False
14,15,Brooklyn,"$136,805",-0.4%,-25%,703,$194,"$32,956,253",100,Fox Searchlight Pictures,False,False
15,13,Fifty Shades of Black,"$134,782",-23.1%,-54.5%,2075,$64,"$10,104,056",14,Open Road Films (II),False,False
16,16,Spotlight,"$88,061",-14%,-25.9%,668,$131,"$36,505,912",98,Open Road Films (II),False,False
17,17,Daddy's Home,"$78,587",-20%,-46.1%,1018,$77,"$145,665,624",49,Paramount Pictures,False,False
18,18,The Hateful Eight,"$37,809",-13.1%,-45.7%,373,$101,"$53,178,994",49,The Weinstein Company,False,False
19,20,Carol,"$29,282",-9.8%,-42.1%,236,$124,"$11,935,994",84,The Weinstein Company,False,False
20,19,Joy,"$28,617",-12.4%,-48.2%,286,$100,"$55,971,692",49,Twentieth Century Fox,False,False
21,21,Jane Got a Gun,"$22,419",-16.4%,-72.4%,1031,$21,"$1,507,393",14,The Weinstein Company,False,False
22,25,Anomalisa,"$20,947",+15.1%,-40.2%,147,$142,"$2,307,736",44,Paramount Pictures,False,False
23,23,Creed,"$19,516",-6%,-3.6%,242,$80,"$109,074,851",79,Warner Bros.,False,False
24,24,The Danish Girl,"$19,435",-5.5%,-46.4%,155,$125,"$10,693,199",77,Focus Features,False,False
25,22,Sisters,"$18,250",-18.4%,-48.8%,287,$63,"$86,623,660",56,Universal Pictures,False,False
26,26,Alvin and the Chipmunks: The Road Chip,"$18,136",+30.5%,+17.8%,300,$60,"$83,720,141",56,Twentieth Century Fox,False,False
27,27,The Hunger Games: Mockingjay - Part 2,"$13,851",+2.9%,-10.4%,207,$66,"$281,032,486",84,Lionsgate,False,False
28,29,The Martian,"$13,188",+28.1%,-20.4%,173,$76,"$228,167,401",133,Twentieth Century Fox,False,False
29,28,Point Break,"$9,914",-5%,-30.1%,166,$59,"$28,661,671",49,Warner Bros.,False,False
30,32,In the Heart of the Sea,"$9,016",+15%,-29.7%,131,$68,"$25,020,758",63,Warner Bros.,False,False
31,31,Norm of the North,"$8,909",+11.8%,-74.2%,338,$26,"$16,368,459",28,Lionsgate,False,False
32,33,Spectre,"$8,692",+31.2%,-34.4%,115,$75,"$199,620,334",98,-,False,False
33,30,The Forest,"$7,454",-7.3%,-67.7%,162,$46,"$26,227,089",35,Focus Features,False,False
34,38,The Peanuts Movie,"$6,892",+95.4%,+7.7%,145,$47,"$130,002,777",98,Twentieth Century Fox,False,False
35,35,Mustang,"$5,953",+23.3%,+9.4%,30,$198,"$594,062",84,Cohen Media Group,False,False
36,34,Trumbo,"$5,830",+4.7%,-29.3%,61,$95,"$7,731,378",98,Bleecker Street Media,False,False
37,36,Youth,"$5,150",+9.3%,-49.1%,41,$125,"$2,595,205",70,Fox Searchlight Pictures,False,False
38,-,The Winding Stream,"$3,413",-,"+2,190.6%",2,"$1,706","$23,489",58,Argot Pictures,False,False
39,37,Regression,"$3,393",-12.1%,-,100,$33,"$50,776",7,-,False,False
40,41,Macbeth,"$2,238",+218.3%,+16.3%,10,$223,"$1,097,637",70,The Weinstein Company,False,False
41,40,The Boy and the World2015 Re-release,"$1,890",+18.3%,-3.5%,19,$99,"$76,872",63,GKIDS,False,False
42,39,Rams,"$1,843",-9.9%,+40.8%,3,$614,"$23,666",9,Cohen Media Group,False,False
43,42,Remember,"$1,172",+87.5%,-,3,$390,"$538,854",119,Entertainment One,False,False
44,43,Burnt,$313,+34.3%,-70.6%,13,$24,"$13,651,946",105,The Weinstein Company,False,False
45,46,Woodlawn,$98,+84.9%,+50.8%,2,$49,"$14,394,097",119,Pure Flix Entertainment,False,False
46,45,Trust Fund,$59,-69.9%,-10.6%,1,$59,"$36,885",35,Transatlantic,False,False
47,47,Wazir,$56,+154.5%,-84.8%,3,$18,"$1,124,045",35,Reliance Big Pictures,False,False
48,48,Caged No More,$29,+38.1%,-96.5%,1,$29,"$114,959",21,Freestyle Releasing,False,False
