TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$3,724,578",-67.1%,-19.1%,3959,$940,"$204,654,233",18,-,False,False
2,2,Allegiant,"$2,018,478",-68.4%,-,3740,$539,"$31,045,826",4,Lionsgate,False,False
3,3,Miracles from Heaven,"$1,350,987",-70%,-,3047,$443,"$19,720,433",6,TriStar Pictures,False,False
4,4,10 Cloverfield Lane,"$1,227,379",-63.8%,-41.2%,3427,$358,"$46,410,557",11,Paramount Pictures,False,False
5,5,Deadpool,"$865,298",-60.9%,-26.5%,2924,$295,"$341,818,665",39,Twentieth Century Fox,False,False
6,6,London Has Fallen,"$669,552",-65.6%,-33.7%,3011,$222,"$50,713,749",18,Focus Features,False,False
7,7,Whiskey Tango Foxtrot,"$281,271",-62.6%,-33.2%,2079,$135,"$19,553,829",18,Paramount Pictures,False,False
8,9,The Brothers Grimsby,"$191,551",-54.6%,-40.2%,2235,$85,"$6,124,502",11,-,False,False
9,8,The Perfect Match,"$181,148",-65.5%,-41%,925,$195,"$7,561,383",11,Lionsgate,False,False
10,10,Risen,"$142,233",-63.7%,-36.1%,1205,$118,"$34,614,060",32,-,False,False
11,11,The Young Messiah,"$134,563",-62.9%,-47.5%,1769,$76,"$5,536,152",11,Focus Features,False,False
12,13,The Revenant,"$130,477",-60.7%,-32.3%,935,$139,"$181,274,806",88,Twentieth Century Fox,False,False
13,15,Star Wars: Episode VII - The Force Awakens,"$123,856",-58.3%,-14.4%,568,$218,"$932,448,114",95,-,False,False
14,12,Gods of Egypt,"$120,193",-64.1%,-54.6%,1075,$111,"$29,628,145",25,Lionsgate,False,False
15,17,Kung Fu Panda 3,"$107,008",-63.1%,-48.6%,719,$148,"$138,491,939",53,Twentieth Century Fox,False,False
16,16,"Hello, My Name Is Doris","$106,321",-63.4%,"+1,165.1%",128,$830,"$1,222,230",11,Roadside Attractions,False,False
17,18,Anomalisa,"$77,655",-65%,"+1,861.5%",573,$135,"$3,522,790",83,Paramount Pictures,False,False
18,14,Kapoor & Sons,"$74,212",-75.9%,-,143,$518,"$1,061,204",4,FIP,False,False
19,19,Eddie the Eagle,"$73,925",-52%,-57.2%,682,$108,"$14,802,752",25,Twentieth Century Fox,False,False
20,21,Spotlight,"$49,144",-58%,-51%,443,$110,"$44,049,147",137,Open Road Films (II),False,False
21,24,How to Be Single,"$44,772",-53%,-57.5%,366,$122,"$45,996,751",39,Warner Bros.,False,False
22,23,Race,"$43,827",-54.8%,-41.6%,401,$109,"$18,558,480",32,Focus Features,False,False
