TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets,"$15,610,560",-22.1%,-45.7%,4381,"$3,563","$203,426,220",10,Universal Pictures,False,False
2,2,Ghostbusters,"$12,494,107",-23.8%,-,3963,"$3,152","$46,018,755",3,-,False,False
3,4,Finding Dory,"$3,559,470",-19.3%,-43%,3536,"$1,006","$445,745,629",31,-,False,False
4,3,The Legend of Tarzan,"$3,442,519",-25.8%,-46.1%,3551,$969,"$103,371,594",17,Warner Bros.,False,False
5,5,Mike and Dave Need Wedding Dates,"$2,329,665",-21.4%,-46.1%,3008,$774,"$31,481,634",10,Twentieth Century Fox,False,False
6,6,The Purge: Election Year,"$1,809,345",-25.5%,-50.6%,2671,$677,"$71,107,355",17,Universal Pictures,False,False
7,8,The Infiltrator,"$1,598,324",-27.4%,-,1601,$998,"$6,766,624",5,Broad Green Pictures,False,False
8,7,Central Intelligence,"$1,530,055",-32.1%,-32.6%,2381,$642,"$117,580,316",31,Warner Bros.,False,False
9,9,The BFG,"$1,113,722",-26.5%,-49.9%,2182,$510,"$47,379,045",17,-,False,False
10,10,Independence Day: Resurgence,"$1,065,957",-27.8%,-53.7%,2290,$465,"$98,587,725",24,Twentieth Century Fox,False,False
11,11,The Shallows,"$793,094",-36.6%,-42.2%,1695,$467,"$51,400,382",24,-,False,False
12,12,Sultan,"$304,085",-25.9%,-59.7%,273,"$1,113","$5,248,781",12,Yash Raj Films,False,False
13,13,The Conjuring 2,"$245,012",-30.1%,-49.2%,566,$432,"$101,103,011",38,Warner Bros.,False,False
14,14,Now You See Me 2,"$209,442",-25.2%,-45.4%,523,$400,"$63,540,841",38,Lionsgate,False,False
15,15,Hunt for the Wilderpeople,"$169,929",-31.8%,+56.5%,155,"$1,096","$1,468,754",24,The Orchard,False,False
16,16,The Jungle Book,"$161,827",-22.4%,+128.9%,276,$586,"$360,852,718",94,-,False,False
17,17,Free State of Jones,"$139,605",-32.8%,-64.5%,506,$275,"$20,389,967",24,STX Entertainment,False,False
18,19,Café Society,"$106,594",-21.5%,-,5,"$21,318","$359,289",3,Lionsgate,False,False
19,20,Captain Fantastic,"$86,272",-31.3%,+260.6%,36,"$2,396","$417,708",10,Bleecker Street Media,False,False
20,18,Our Kind of Traitor,"$83,576",-39.7%,-54.6%,262,$318,"$2,787,251",17,Roadside Attractions,False,False
21,21,X-Men: Apocalypse,"$83,394",-28.3%,-28.3%,250,$333,"$154,985,087",52,Twentieth Century Fox,False,False
22,24,Swiss Army Man,"$80,611",-20.1%,-60.2%,228,$353,"$3,738,947",24,A24,False,False
23,22,Teenage Mutant Ninja Turtles: Out of the Shadows,"$72,319",-33%,-21.7%,185,$390,"$80,842,932",45,Paramount Pictures,False,False
24,23,Me Before You,"$71,167",-29.5%,-40.6%,238,$299,"$55,343,502",45,Warner Bros.,False,False
25,26,Love & Friendship,"$55,208",-33.9%,-29.5%,140,$394,"$13,464,711",66,Roadside Attractions,False,False
