TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,The Revenant,"$3,139,651",-45.2%,-36.5%,3559,$882,"$98,842,639",26,Twentieth Century Fox,False,False
2,1,Star Wars: Episode VII - The Force Awakens,"$2,380,910",-64.3%,-38.1%,3822,$622,"$861,334,016",33,-,False,False
3,2,Ride Along 2,"$2,278,050",-60.5%,-,3175,$717,"$43,284,755",5,Universal Pictures,False,False
4,4,13 Hours,"$1,837,008",-39.4%,-,2389,$768,"$21,062,931",5,Paramount Pictures,False,False
5,-,Patterns of Evidence: Exodus,"$764,309",-,-,652,"$1,172","$764,309",366,Thinking Man Films,False,False
6,6,Daddy's Home,"$702,901",-70.1%,-38.1%,3322,$211,"$132,561,136",26,Paramount Pictures,False,False
7,8,The Big Short,"$573,329",-49.6%,-22.2%,1765,$324,"$52,333,752",40,Paramount Pictures,False,False
8,11,The Hateful Eight,"$452,359",-40.5%,-43%,2385,$189,"$48,929,429",26,The Weinstein Company,False,False
9,10,Sisters,"$451,565",-43.4%,-40.4%,2313,$195,"$82,367,005",33,Universal Pictures,False,False
10,9,The Forest,"$418,195",-58.3%,-48.5%,2509,$166,"$22,732,378",12,Focus Features,False,False
11,5,Norm of the North,"$384,356",-84.8%,-,2411,$159,"$9,760,178",5,Lionsgate,False,False
12,12,Joy,"$352,242",-44.2%,-44.7%,1796,$196,"$52,548,766",26,Twentieth Century Fox,False,False
13,15,Brooklyn,"$273,619",-29.4%,+94.3%,687,$398,"$25,403,230",77,Fox Searchlight Pictures,False,False
14,14,Spotlight,"$217,236",-48.5%,+110.2%,985,$220,"$31,262,564",75,Open Road Films (II),False,False
15,16,Carol,"$175,848",-41.5%,-1.5%,790,$222,"$9,630,194",61,The Weinstein Company,False,False
16,7,Alvin and the Chipmunks: The Road Chip,"$168,660",-88%,-40%,2221,$75,"$81,218,007",33,Twentieth Century Fox,False,False
17,19,Concussion,"$125,262",-50.9%,-63.5%,1041,$120,"$33,372,297",26,-,False,False
18,20,The Danish Girl,"$98,833",-39.7%,-12.5%,479,$206,"$9,020,939",54,Focus Features,False,False
19,18,Creed,"$95,205",-66.6%,-39.7%,878,$108,"$107,659,860",56,Warner Bros.,False,False
20,17,The Hunger Games: Mockingjay - Part 2,"$92,096",-68.1%,-48%,797,$115,"$279,691,680",61,Lionsgate,False,False
21,23,Point Break,"$64,981",-27.3%,-73.8%,504,$128,"$28,087,609",26,Warner Bros.,False,False
22,22,The Martian,"$39,170",-61.8%,-24.7%,275,$142,"$227,267,955",110,Twentieth Century Fox,False,False
23,26,Spectre,"$33,247",-44.5%,-29.2%,288,$115,"$199,044,149",75,-,False,False
24,24,Anomalisa,"$31,107",-52.9%,+41.6%,37,$840,"$977,563",21,Paramount Pictures,False,False
25,28,In the Heart of the Sea,"$23,580",-53%,+5.5%,236,$99,"$24,525,972",40,Warner Bros.,False,False
26,31,Youth,"$20,672",-32.2%,-2.9%,94,$219,"$2,282,460",47,Fox Searchlight Pictures,False,False
27,30,Wazir,"$20,008",-47%,-60.4%,93,$215,"$1,031,366",12,Reliance Big Pictures,False,False
28,21,The Peanuts Movie,"$18,023",-82.6%,+25.9%,259,$69,"$129,565,167",75,Twentieth Century Fox,False,False
29,32,Trumbo,"$10,538",-47.7%,-21.2%,66,$159,"$7,372,284",75,Bleecker Street Media,False,False
30,33,Krampus,"$4,770",-65.4%,-51.3%,106,$45,"$42,717,180",47,Universal Pictures,False,False
31,34,Macbeth,"$4,560",-41.9%,-4.5%,19,$240,"$1,039,177",47,The Weinstein Company,False,False
32,37,Dilwale,"$3,332",-5.9%,-46.4%,12,$277,"$4,869,353",34,UTV Motion Pictures,False,False
33,36,The 33,"$1,312",-65%,-71%,34,$38,"$12,225,207",68,Warner Bros.,False,False
34,35,Chi-Raq,$693,-88.6%,-40.7%,17,$40,"$2,641,010",47,Roadside Attractions,False,False
35,39,Only Yesterday2016 Re-release,$608,-74.6%,-56.6%,1,$608,"$47,133",19,GKIDS,False,False
36,40,Yellow Day2015 Re-release,$309,-77.8%,-69.9%,22,$14,"$142,894",40,Providence Film Partners,False,False
37,41,Trust Fund,$257,-74.1%,-83.2%,3,$85,"$30,840",12,Transatlantic,False,False
38,44,The Masked Saint,$253,-30.5%,-98.6%,26,$9,"$182,226",12,Freestyle Releasing,False,False
39,42,The Letters,$203,-78.5%,-50.8%,5,$40,"$1,645,868",47,Freestyle Releasing,False,False
40,45,Burnt,$114,-11.6%,-83.2%,4,$28,"$13,601,676",82,The Weinstein Company,False,False
41,43,Woodlawn,$89,-84.8%,-59.2%,2,$44,"$14,390,007",96,Pure Flix Entertainment,False,False
42,38,Remember,$77,-97.4%,-13.5%,5,$15,"$525,427",96,Entertainment One,False,False
43,46,Dreams Rewired,$73,-31.1%,-,1,$73,"$7,304",69,Icarus Films,False,False
