TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool,"$2,214,542",-22.4%,-41.7%,3856,$574,"$292,654,249",20,Twentieth Century Fox,False,False
2,2,Gods of Egypt,"$814,960",-35.9%,-,3117,$261,"$17,166,686",6,Lionsgate,False,False
3,3,Risen,"$520,519",-27.4%,-37.8%,2915,$178,"$24,261,375",13,-,False,False
4,7,The Revenant,"$480,055",-17%,+25.5%,1645,$291,"$172,229,351",69,Twentieth Century Fox,False,False
5,5,Triple 9,"$461,788",-29%,-,2205,$209,"$7,741,604",6,Open Road Films (II),False,False
6,4,Kung Fu Panda 3,"$442,777",-35%,-15.5%,3296,$134,"$129,904,331",34,Twentieth Century Fox,False,False
7,8,How to Be Single,"$431,664",-21.5%,-30.4%,3047,$141,"$40,825,540",20,Warner Bros.,False,False
8,9,The Witch,"$412,201",-19.7%,-33.7%,2204,$187,"$18,028,625",13,A24,False,False
9,6,Eddie the Eagle,"$387,512",-34.4%,-,2042,$189,"$7,429,887",6,Twentieth Century Fox,False,False
10,10,Race,"$310,374",-23.7%,-39.8%,2387,$130,"$14,716,781",13,Focus Features,False,False
11,11,Star Wars: Episode VII - The Force Awakens,"$237,754",-15.8%,-24.9%,1433,$165,"$926,745,956",76,-,False,False
12,13,Spotlight,"$174,371",-8%,+136.4%,685,$254,"$39,653,154",118,Open Road Films (II),False,False
13,12,Zoolander 2,"$157,560",-18.6%,-52.5%,1974,$79,"$27,840,382",20,Paramount Pictures,False,False
14,14,"Hail, Caesar!","$107,650",-10%,-53%,959,$112,"$28,705,115",27,Universal Pictures,False,False
15,17,The Big Short,"$88,273",+1%,-6%,543,$162,"$68,776,340",83,Paramount Pictures,False,False
16,18,Brooklyn,"$81,105",-4.5%,-25.3%,477,$170,"$36,759,354",120,Fox Searchlight Pictures,False,False
17,15,Ride Along 2,"$77,220",-17%,-30%,941,$82,"$88,739,210",48,Universal Pictures,False,False
18,19,The Choice,"$61,911",-23.3%,-52.1%,1060,$58,"$18,214,987",27,Lionsgate,False,False
19,16,The Mermaid,"$56,475",-36%,-28%,77,$733,"$2,252,720",13,-,False,False
20,20,The 5th Wave,"$46,541",-19.4%,-34.6%,588,$79,"$33,243,119",41,-,False,False
21,21,The Boy,"$44,751",-22.3%,-32.7%,672,$66,"$34,689,549",41,STX Entertainment,False,False
22,23,Daddy's Home,"$33,407",-15.6%,-12.4%,369,$90,"$148,501,164",69,Paramount Pictures,False,False
23,25,Dirty Grandpa,"$29,737",-17.9%,-53.5%,362,$82,"$35,217,816",41,Lionsgate,False,False
24,27,13 Hours,"$29,263",-5.3%,-56.9%,320,$91,"$52,343,197",48,Paramount Pictures,False,False
25,22,The Little Prince,"$26,540",-52.6%,+372.7%,72,$368,"$445,246",20,Entertainment One,False,False
26,24,Neerja,"$26,491",-31.5%,-28.9%,121,$218,"$1,344,926",13,FIP,False,False
27,26,Find a Boyfriend for My Wife... PLEASE!,"$23,913",-28.6%,-49.3%,357,$66,"$1,567,281",13,Pantelion Films,False,False
28,30,Fifty Shades of Black,"$14,426",<0.1%,-18.4%,155,$93,"$11,453,940",34,Open Road Films (II),False,False
29,31,Carol,"$14,178",+7.8%,-26.7%,202,$70,"$12,546,722",104,The Weinstein Company,False,False
30,29,Creed,"$13,892",-4.9%,-14.1%,183,$75,"$109,754,080",99,Warner Bros.,False,False
31,28,Alvin and the Chipmunks: The Road Chip,"$11,682",-24%,-14.4%,244,$47,"$84,860,559",76,Twentieth Century Fox,False,False
32,36,Anomalisa,"$10,185",+24.4%,+86.8%,140,$72,"$2,617,183",64,Paramount Pictures,False,False
33,32,Norm of the North,"$8,989",-25%,+43.2%,240,$37,"$16,848,416",48,Lionsgate,False,False
34,34,The Hateful Eight,"$8,958",-2.4%,-7.8%,77,$116,"$53,603,582",69,The Weinstein Company,False,False
35,37,The Danish Girl,"$8,594",+6.5%,-8.3%,67,$128,"$11,027,680",97,Focus Features,False,False
36,35,Joy,"$8,284",-8.8%,-19.1%,95,$87,"$56,377,028",69,Twentieth Century Fox,False,False
37,33,Pride and Prejudice and Zombies,"$7,387",-24.1%,-70.5%,122,$60,"$10,931,743",27,Screen Gems,False,False
38,39,Only Yesterday2016 Re-release,"$7,144",+3%,-,13,$549,"$141,271",62,GKIDS,False,False
39,38,Sisters,"$7,080",+1.9%,-9.6%,121,$58,"$86,992,250",76,Universal Pictures,False,False
40,40,The Forest,"$5,086",-4.6%,-24.4%,101,$50,"$26,504,205",55,Focus Features,False,False
41,41,The Martian,"$4,478",+10.9%,+22.9%,56,$79,"$228,391,970",153,Twentieth Century Fox,False,False
42,43,Mustang,"$3,729",+11%,-22.8%,29,$128,"$732,300",104,Cohen Media Group,False,False
43,42,Spectre,"$3,271",-9.4%,-74.8%,92,$35,"$199,857,903",118,-,False,False
44,46,Trumbo,"$2,361",+51.9%,-33.8%,31,$76,"$7,855,239",118,Bleecker Street Media,False,False
45,48,The Boy and the World2015 Re-release,"$2,086",+245.9%,+47.1%,26,$80,"$121,877",83,GKIDS,False,False
46,44,Hotel Transylvania 2,"$1,941",-23.9%,-,32,$60,"$169,698,548",160,-,False,False
47,45,Touched with Fire,"$1,723",-6.4%,-77.6%,20,$86,"$143,821",20,Roadside Attractions,False,False
48,47,Until Forever,$752,-26.1%,+76.5%,8,$94,"$32,005",20,Linn Productions,False,False
49,49,Rams,$482,+13.9%,-60.7%,6,$80,"$73,760",29,Cohen Media Group,False,False
