TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Dory,"$10,222,138",-53.6%,-47.8%,4305,"$2,374","$296,499,994",11,-,False,False
2,2,Independence Day: Resurgence,"$3,777,247",-62.6%,-,4130,$914,"$44,817,191",4,Twentieth Century Fox,False,False
3,4,The Shallows,"$2,322,915",-46.5%,-,2962,$784,"$19,123,783",4,-,False,False
4,3,Central Intelligence,"$2,311,452",-55.6%,-42.3%,3508,$658,"$71,485,326",11,Warner Bros.,False,False
5,5,The Conjuring 2,"$1,127,359",-46.9%,-48.8%,3033,$371,"$88,030,987",18,Warner Bros.,False,False
6,7,Now You See Me 2,"$829,662",-49.5%,-36.8%,2745,$302,"$52,827,275",18,Lionsgate,False,False
7,6,Free State of Jones,"$822,043",-60.2%,-,2815,$292,"$8,394,249",4,STX Entertainment,False,False
8,11,Me Before You,"$376,808",-32.2%,-48.7%,1538,$244,"$51,616,651",25,Warner Bros.,False,False
9,8,Teenage Mutant Ninja Turtles: Out of the Shadows,"$347,029",-53.2%,-46.3%,1947,$178,"$77,528,935",25,Paramount Pictures,False,False
10,9,X-Men: Apocalypse,"$337,843",-51.1%,-48.9%,1679,$201,"$151,479,715",32,Twentieth Century Fox,False,False
11,10,Warcraft,"$317,170",-53.7%,-64.7%,1952,$162,"$44,321,060",18,Universal Pictures,False,False
12,13,Alice Through the Looking Glass,"$223,601",-35.2%,-60.4%,495,$451,"$74,503,269",32,-,False,False
13,12,Captain America: Civil War,"$183,666",-48.3%,-39.2%,753,$243,"$404,040,954",53,-,False,False
14,14,The Jungle Book,"$176,489",-41.3%,-13.5%,478,$369,"$358,218,012",74,-,False,False
15,15,The Neon Demon,"$96,524",-36.7%,-,783,$123,"$685,538",4,Broad Green Pictures,False,False
16,16,The Angry Birds Movie,"$92,569",-37.5%,-65.8%,443,$208,"$105,027,323",39,-,False,False
17,17,Love & Friendship,"$59,934",-53.6%,-41.7%,281,$213,"$11,924,047",46,Roadside Attractions,False,False
18,18,The Lobster2016 Re-release,"$53,821",-52.6%,-34.6%,210,$256,"$7,056,507",46,A24,False,False
19,19,The Nice Guys,"$51,198",-52%,-52.2%,291,$175,"$35,037,370",39,Warner Bros.,False,False
20,20,Zootopia,"$39,689",-46.3%,-69.7%,233,$170,"$340,400,722",116,-,False,False
21,21,Genius,"$24,455",-59.9%,-31.7%,152,$160,"$829,240",18,Roadside Attractions,False,False
22,22,Neighbors 2: Sorority Rising,"$22,525",-47.4%,-63.9%,189,$119,"$54,939,885",39,Universal Pictures,False,False
23,26,Swiss Army Man,"$13,103",-40.1%,-,3,"$4,367","$118,556",4,A24,False,False
24,25,Money Monster,"$12,099",-58.4%,-61.2%,131,$92,"$40,557,281",46,TriStar Pictures,False,False
25,24,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$11,119",-63.9%,+131.9%,43,$258,"$193,946",18,The Orchard,False,False
26,27,Hunt for the Wilderpeople,"$7,218",-61.2%,-,5,"$1,443","$85,657",4,The Orchard,False,False
27,23,Gentleman,"$7,158",-77.7%,-75.6%,70,$102,"$779,898",11,-,False,False
28,28,Barbershop: The Next Cut,"$7,069",-53%,-36.9%,80,$88,"$53,895,186",74,Warner Bros.,False,False
29,30,Miracles from Heaven,"$6,761",-43.9%,-13.1%,75,$90,"$61,567,931",104,TriStar Pictures,False,False
30,29,Keanu,"$6,209",-48.7%,-37.7%,115,$53,"$20,572,536",60,Warner Bros.,False,False
31,31,The Darkness,"$5,009",-58.1%,-36.9%,79,$63,"$10,737,850",46,BH Tilt,False,False
32,33,Kung Fu Panda 3,"$4,420",-25.9%,+55.1%,47,$94,"$143,450,442",151,Twentieth Century Fox,False,False
33,32,Eye in the Sky,"$3,359",-54.3%,-30.4%,47,$71,"$18,632,678",109,Bleecker Street Media,False,False
34,34,Sing Street,"$2,531",-51.1%,-46%,33,$76,"$3,077,613",74,The Weinstein Company,False,False
35,35,"Hello, My Name Is Doris","$2,141",-56.1%,-30.5%,29,$73,"$14,408,894",109,Roadside Attractions,False,False
36,-,Restored Me,"$2,106",-,+142.3%,6,$351,"$22,948",22,GathrFilms,False,False
37,37,God's Not Dead 2,"$1,475",-29.1%,+36.8%,19,$77,"$20,749,794",88,Pure Flix Entertainment,False,False
38,36,A Hologram for the King,"$1,456",-47.7%,+5%,14,$104,"$4,199,639",67,Roadside Attractions,False,False
39,44,Saturday's Warrior,"$1,356","+2,278.9%",-25.6%,5,$271,"$645,220",88,Purdie Distribution,False,False
40,38,Clown,$572,-51.6%,-87.5%,22,$26,"$52,381",11,-,False,False
41,42,The Fallen Idol2016 Re-release,$168,-42.5%,-45.1%,1,$168,"$47,785",32,Rialto Pictures,False,False
42,41,Band of Outsiders2016 Re-release,$153,-48.3%,+91.2%,1,$153,"$28,708",53,Rialto Pictures,False,False
43,39,Paths of the Soul,$140,-83.5%,-34.3%,1,$140,"$17,058",46,Icarus Films,False,False
44,43,Vigilante Diaries,$117,-36.4%,-,2,$58,"$1,767",4,Anchor Bay Films,False,False
45,-,Almost Holy,$81,-,-,3,$27,"$19,481",39,The Orchard,False,False
