TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: Apocalypse,"$14,040,571",-26%,-,4150,"$3,383","$79,810,133",4,Twentieth Century Fox,False,False
2,2,Alice Through the Looking Glass,"$6,648,895",-18%,-,3763,"$1,766","$33,507,621",4,-,False,False
3,3,The Angry Birds Movie,"$5,791,464",-10%,+107.3%,3932,"$1,472","$72,214,264",11,-,False,False
4,4,Captain America: Civil War,"$4,608,785",-17%,+52.6%,3395,"$1,357","$377,480,457",25,-,False,False
5,6,The Jungle Book,"$2,425,814",-7.7%,+109.5%,2523,$961,"$341,024,555",46,-,False,False
6,5,Neighbors 2: Sorority Rising,"$2,088,595",-33.7%,-2%,3416,$611,"$40,679,555",11,Universal Pictures,False,False
7,7,The Nice Guys,"$1,737,198",-25.2%,+55.4%,2865,$606,"$23,617,104",11,Warner Bros.,False,False
8,8,Money Monster,"$1,297,361",-16.7%,+93.1%,2315,$560,"$35,278,401",18,TriStar Pictures,False,False
9,9,Love & Friendship,"$741,846",-10%,"+1,324.2%",493,"$1,504","$4,148,538",18,Roadside Attractions,False,False
10,10,Zootopia,"$319,442",+4.3%,+70.6%,572,$558,"$336,164,834",88,-,False,False
11,11,The Lobster2016 Re-release,"$238,537",-8.6%,+436%,116,"$2,056","$1,828,584",18,A24,False,False
12,12,The Darkness,"$174,599",-26.2%,-4.3%,1004,$173,"$10,000,280",18,BH Tilt,False,False
13,13,Batman v Superman: Dawn of Justice,"$117,687",-35.5%,+290.6%,361,$326,"$329,479,318",67,Warner Bros.,False,False
14,14,A Bigger Splash,"$114,964",-16.5%,+230.2%,378,$304,"$1,433,107",27,Fox Searchlight Pictures,False,False
15,17,Barbershop: The Next Cut,"$81,639",-9.1%,+10.5%,265,$308,"$53,309,119",46,Warner Bros.,False,False
16,15,The Huntsman: Winter's War,"$78,940",-33.4%,-35.6%,374,$211,"$47,576,025",39,Universal Pictures,False,False
17,20,Mother's Day,"$73,732",-8%,-50.3%,335,$220,"$32,182,620",32,Open Road Films (II),False,False
18,18,Miracles from Heaven,"$58,895",-34.3%,+339.8%,207,$284,"$61,074,007",76,TriStar Pictures,False,False
19,16,Kung Fu Panda 3,"$51,733",-46.3%,+145.3%,193,$268,"$143,143,205",123,Twentieth Century Fox,False,False
20,19,The Boss,"$44,585",-47.9%,-19.3%,231,$193,"$62,736,865",53,Universal Pictures,False,False
21,22,Sing Street,"$41,307",-6%,+14.5%,175,$236,"$2,804,560",46,The Weinstein Company,False,False
22,-,The Unknowns,"$25,763",-,-,21,"$1,226","$25,763",1,GathrFilms,True,False
23,27,Eye in the Sky,"$21,965",-8.4%,+2.2%,81,$271,"$18,386,439",81,Bleecker Street Media,False,False
24,25,Allegiant,"$20,419",-23.2%,+62.1%,153,$133,"$66,157,930",74,Lionsgate,False,False
25,26,Keanu,"$19,241",-21.3%,-71.9%,121,$159,"$20,330,419",32,Warner Bros.,False,False
26,23,Deadpool,"$18,585",-54.9%,+18.6%,140,$132,"$362,940,368",109,Twentieth Century Fox,False,False
27,24,10 Cloverfield Lane,"$17,461",-55.5%,+38.6%,120,$145,"$72,055,218",81,Paramount Pictures,False,False
28,21,Ratchet & Clank,"$17,445",-73%,+18.6%,159,$109,"$8,800,908",32,Focus Features,False,False
29,28,"Hello, My Name Is Doris","$15,705",-28.4%,-23.8%,83,$189,"$14,202,762",81,Roadside Attractions,False,False
30,29,London Has Fallen,"$14,733",-27%,+47.4%,96,$153,"$62,506,916",88,Focus Features,False,False
31,31,God's Not Dead 2,"$8,634",-21.3%,+24.1%,48,$179,"$20,676,848",60,Pure Flix Entertainment,False,False
32,30,Green Room,"$5,839",-51.6%,-67.1%,30,$194,"$3,161,911",46,A24,False,False
33,33,A Hologram for the King,"$5,521",-35.3%,-33.3%,38,$145,"$4,118,700",39,Roadside Attractions,False,False
34,-,Minimalism: A Documentary About the Important Things,"$4,372",-,-,23,$190,"$156,314",7,GathrFilms,False,False
35,44,Saturday's Warrior,"$3,852","+2,088.6%",+1.7%,6,$642,"$603,168",60,Purdie Distribution,False,False
36,32,Kaptaan,"$3,745",-61.8%,-85.8%,23,$162,"$196,258",11,UTV Motion Pictures,False,False
37,35,The Fallen Idol2016 Re-release,"$3,582",-9.1%,-,2,"$1,791","$15,718",4,Rialto Pictures,False,False
38,34,Meet the Blacks,"$3,143",-20.3%,+42.1%,28,$112,"$9,076,099",60,Freestyle Releasing,False,False
39,-,Star Wars: Episode VII - The Force Awakens,"$1,450",-,-,20,$72,"$936,660,090",165,-,False,False
40,36,Papa Hemingway in Cuba,"$1,149",+12.1%,-59.1%,12,$95,"$1,110,376",32,Yari Film Group Releasing,False,False
41,-,Kaili Blues,$849,-,-,1,$849,"$11,670",11,Grasshopper Film,False,False
42,39,April and the Extraordinary World,$643,+21.6%,-41.1%,9,$71,"$292,144",67,GKIDS,False,False
43,-,The Romans,$602,-,-,1,$602,"$3,858",4,Indican Pictures,False,False
44,38,The Little Prince,$538,+1.3%,-66.3%,10,$53,"$1,331,456",109,Entertainment One,False,False
45,-,The Congressman,$440,-,-,4,$110,"$67,442",32,Shadow Distribution,False,False
46,40,Almost Holy,$360,-22.1%,-4%,5,$72,"$7,317",11,The Orchard,False,False
47,41,Louder Than Bombs,$70,-74.8%,-60.7%,3,$23,"$163,237",53,The Orchard,False,False
