TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Teenage Mutant Ninja Turtles: Out of the Shadows,"$12,484,117",-,-,4071,"$3,066","$12,484,117",1,Paramount Pictures,True,False
2,-,Me Before You,"$7,777,448",-,-,2704,"$2,876","$7,777,448",1,Warner Bros.,True,False
3,1,X-Men: Apocalypse,"$6,587,189",+84.8%,-75%,4153,"$1,586","$100,760,421",8,Twentieth Century Fox,False,False
4,2,Alice Through the Looking Glass,"$3,194,827",+72.3%,-67.1%,3763,$849,"$43,276,424",8,-,False,False
5,3,The Angry Birds Movie,"$2,656,290",+87.9%,-47.4%,3484,$762,"$79,559,016",15,-,False,False
6,4,Captain America: Civil War,"$2,096,013",+87.4%,-48.2%,3084,$679,"$383,445,170",29,-,False,False
7,-,Popstar: Never Stop Never Stopping,"$1,776,590",-,-,2311,$768,"$1,776,590",1,Universal Pictures,True,False
8,5,Neighbors 2: Sorority Rising,"$1,498,240",+85.4%,-47.4%,2417,$619,"$45,358,465",15,Universal Pictures,False,False
9,6,The Jungle Book,"$1,143,680",+70%,-36.6%,1990,$574,"$344,366,341",50,-,False,False
10,7,The Nice Guys,"$955,409",+87.4%,-46.1%,1888,$506,"$26,556,259",15,Warner Bros.,False,False
11,9,Love & Friendship,"$609,942",+160.1%,-8.5%,819,$744,"$5,492,316",22,Roadside Attractions,False,False
12,8,Money Monster,"$489,649",+65.2%,-55.9%,1323,$370,"$36,929,059",22,TriStar Pictures,False,False
13,12,The Lobster2016 Re-release,"$399,816",+415.6%,+84.3%,560,$713,"$2,470,933",22,A24,False,False
14,10,A Aa,"$363,562",+69.8%,-,115,"$3,161","$859,173",3,Blue Sky Cinema,False,False
15,11,Zootopia,"$186,023",+122.1%,+2.1%,400,$465,"$336,615,705",92,-,False,False
16,13,Batman v Superman: Dawn of Justice,"$79,306",+65.7%,-40.6%,270,$293,"$329,699,079",71,Warner Bros.,False,False
17,14,The Darkness,"$54,326",+13.9%,-74%,208,$261,"$10,290,133",22,BH Tilt,False,False
18,15,A Bigger Splash,"$42,088",+6.8%,-62%,220,$191,"$1,605,618",31,Fox Searchlight Pictures,False,False
19,18,The Huntsman: Winter's War,"$40,825",+69.5%,-58.1%,167,$244,"$47,708,785",43,Universal Pictures,False,False
20,17,Miracles from Heaven,"$31,113",+21.8%,-54%,159,$195,"$61,174,804",80,TriStar Pictures,False,False
21,20,The Boss,"$30,660",+48.7%,-48.3%,157,$195,"$62,828,355",57,Universal Pictures,False,False
22,19,Mother's Day,"$27,619",+24.1%,-52.1%,208,$132,"$32,294,213",36,Open Road Films (II),False,False
23,21,Barbershop: The Next Cut,"$26,808",+46.6%,-56%,118,$227,"$53,410,111",50,Warner Bros.,False,False
24,16,Kung Fu Panda 3,"$17,190",-36.1%,-74.6%,134,$128,"$143,230,947",127,Twentieth Century Fox,False,False
25,25,Deadpool,"$16,778",+65.9%,-56.4%,69,$243,"$362,990,512",113,Twentieth Century Fox,False,False
26,22,Sing Street,"$13,051",-16.5%,-53.3%,57,$228,"$2,861,634",50,The Weinstein Company,False,False
27,28,"Hello, My Name Is Doris","$11,690",+49.5%,-22.3%,68,$171,"$14,242,414",85,Roadside Attractions,False,False
28,31,Keanu,"$9,149",+56.8%,-44%,44,$207,"$20,363,765",36,Warner Bros.,False,False
29,29,Eye in the Sky,"$7,962",+20.1%,-52.6%,43,$185,"$18,414,510",85,Bleecker Street Media,False,False
30,33,God's Not Dead 2,"$3,623",-15%,-52.3%,28,$129,"$20,690,956",64,Pure Flix Entertainment,False,False
31,34,A Hologram for the King,"$3,598",+16.4%,-46.3%,27,$133,"$4,132,698",43,Roadside Attractions,False,False
32,32,Green Room,"$2,492",-53.3%,-77.3%,19,$131,"$3,182,790",50,A24,False,False
33,35,The Fallen Idol2016 Re-release,"$2,374",+19.4%,-35.6%,4,$593,"$22,634",8,Rialto Pictures,False,False
34,-,Approaching the Unknown,"$2,200",-,-,11,$200,"$2,200",1,-,True,False
35,38,Saturday's Warrior,"$2,062",+134.9%,-17.7%,12,$171,"$608,514",64,Purdie Distribution,False,False
36,37,Meet the Blacks,"$1,732",+68.8%,-31.5%,17,$101,"$9,081,481",64,Freestyle Releasing,False,False
37,41,Almost Holy,"$1,498",+476.2%,+274.5%,10,$149,"$9,800",15,The Orchard,False,False
38,42,The Little Prince,"$1,147",+796.1%,+621.4%,9,$127,"$1,334,189",113,Entertainment One,False,False
39,40,The Congressman,$583,+28.4%,-,5,$116,"$68,976",36,Shadow Distribution,False,False
40,39,Papa Hemingway in Cuba,$506,-18.9%,-,6,$84,"$1,112,840",36,Yari Film Group Releasing,False,False
41,43,April and the Extraordinary World,$255,+466.7%,-39.3%,8,$31,"$292,892",71,GKIDS,False,False
42,-,Ingrid Bergman: In Her Own Words,$149,-,-42.7%,1,$149,"$135,775",204,Rialto Pictures,False,False
43,-,Paths of the Soul,$105,-,-79.3%,1,$105,"$10,028",22,Icarus Films,False,False
