TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$3,579,037",-23.6%,-22.3%,3959,$904,"$212,919,799",20,-,False,False
2,2,Allegiant,"$1,667,425",-33.1%,-,3740,$445,"$35,206,305",6,Lionsgate,False,False
3,3,Miracles from Heaven,"$1,316,263",-33.9%,-30.3%,3047,$431,"$23,027,249",8,TriStar Pictures,False,False
4,4,10 Cloverfield Lane,"$1,083,315",-24.9%,-40.2%,3427,$316,"$48,936,326",13,Paramount Pictures,False,False
5,5,Deadpool,"$839,189",-15.2%,-24.9%,2924,$287,"$343,647,050",41,Twentieth Century Fox,False,False
6,6,London Has Fallen,"$615,629",-25.9%,-36.2%,3011,$204,"$52,160,236",20,Focus Features,False,False
7,7,Whiskey Tango Foxtrot,"$282,736",-22.6%,-35.9%,2079,$135,"$20,201,626",20,Paramount Pictures,False,False
8,8,The Brothers Grimsby,"$174,689",-23.6%,-39.6%,2235,$78,"$6,527,980",13,-,False,False
9,11,Risen,"$164,469",-5.4%,-18.8%,1205,$136,"$34,952,421",34,-,False,False
10,9,The Perfect Match,"$155,093",-22.9%,-38.3%,925,$167,"$7,917,693",13,Lionsgate,False,False
11,10,The Young Messiah,"$146,578",-22.6%,-26.7%,1769,$82,"$5,872,073",13,Focus Features,False,False
12,15,Star Wars: Episode VII - The Force Awakens,"$133,075",-1.3%,-10.3%,568,$234,"$932,715,969",97,-,False,False
13,14,The Revenant,"$116,204",-15.2%,-34%,935,$124,"$181,528,117",90,Twentieth Century Fox,False,False
14,16,"Hello, My Name Is Doris","$112,218",-7.1%,"+1,188.7%",128,$876,"$1,455,237",13,Roadside Attractions,False,False
15,12,Gods of Egypt,"$110,141",-26.4%,-50.4%,1075,$102,"$29,887,839",27,Lionsgate,False,False
16,13,Kung Fu Panda 3,"$103,571",-24.8%,-50%,719,$144,"$138,733,218",55,Twentieth Century Fox,False,False
17,18,Anomalisa,"$80,297",-17.5%,"+3,035.4%",573,$140,"$3,700,473",85,Paramount Pictures,False,False
18,17,Kapoor & Sons,"$73,944",-36.1%,-,143,$517,"$1,250,870",6,FIP,False,False
19,19,Eddie the Eagle,"$68,741",-21.7%,-47.2%,682,$100,"$14,959,264",27,Twentieth Century Fox,False,False
20,21,Race,"$46,344",-12.9%,-41.3%,401,$115,"$18,658,033",34,Focus Features,False,False
21,20,How to Be Single,"$43,301",-27.8%,-57.9%,366,$118,"$46,100,056",41,Warner Bros.,False,False
22,22,Spotlight,"$42,829",-17%,-53.3%,443,$96,"$44,143,577",139,Open Road Films (II),False,False
23,24,Eye in the Sky,"$37,651",<0.1%,+302.8%,35,"$1,075","$687,245",13,Bleecker Street Media,False,False
24,23,Daddy's Home,"$36,307",-14.6%,+29.7%,267,$135,"$149,879,554",90,Paramount Pictures,False,False
25,25,The Hateful Eight,"$26,139",-13%,+523.5%,484,$54,"$53,967,484",90,The Weinstein Company,False,False
26,26,The Other Side of the Door,"$24,510",-7.9%,-58.9%,227,$107,"$2,855,432",20,Twentieth Century Fox,False,False
27,29,Ride Along 2,"$22,260",-2.1%,-38.6%,247,$90,"$90,564,500",69,Universal Pictures,False,False
28,30,"Hail, Caesar!","$21,015",-0.5%,-26.8%,163,$128,"$30,060,115",48,Universal Pictures,False,False
