TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$2,721,160",-4.2%,-64.9%,4256,$639,"$273,250,542",14,Warner Bros.,False,False
2,2,Zootopia,"$1,580,848",+5.5%,-50.6%,3698,$427,"$281,659,482",35,-,False,False
3,3,My Big Fat Greek Wedding 2,"$849,980",-4.6%,-47.8%,3179,$267,"$40,332,820",14,Universal Pictures,False,False
4,4,Miracles from Heaven,"$557,545",-4.1%,-48.7%,3155,$176,"$49,006,619",23,TriStar Pictures,False,False
5,5,God's Not Dead 2,"$460,437",-11.4%,-,2419,$190,"$9,784,295",7,Pure Flix Entertainment,False,False
6,6,Allegiant,"$403,060",-5.9%,-55.6%,3018,$133,"$58,229,566",21,Lionsgate,False,False
7,7,10 Cloverfield Lane,"$352,855",-9.5%,-47%,2511,$140,"$64,975,540",28,Paramount Pictures,False,False
8,8,Eye in the Sky,"$337,170",-6.8%,+236.1%,1029,$327,"$7,576,514",28,Bleecker Street Media,False,False
9,9,Deadpool,"$294,859",-4.2%,-44.7%,1968,$149,"$356,324,739",56,Twentieth Century Fox,False,False
10,10,"Hello, My Name Is Doris","$263,289",-10%,+6.9%,963,$273,"$7,771,269",28,Roadside Attractions,False,False
11,11,Meet the Blacks,"$249,974",-8.2%,-,1015,$246,"$5,249,551",7,Freestyle Releasing,False,False
12,12,London Has Fallen,"$150,170",-15.5%,-52.9%,1510,$99,"$59,790,113",35,Focus Features,False,False
13,13,Star Wars: Episode VII - The Force Awakens,"$68,632",+17.8%,-52.3%,462,$148,"$935,149,389",112,-,False,False
14,15,Kung Fu Panda 3,"$49,399",+11.2%,-44.7%,396,$124,"$140,507,613",70,Twentieth Century Fox,False,False
15,14,Whiskey Tango Foxtrot,"$43,204",-9.6%,-58.7%,457,$94,"$22,477,793",35,Paramount Pictures,False,False
16,16,Midnight Special,"$39,873",-6.9%,+233.2%,58,$687,"$1,143,736",21,Warner Bros.,False,False
17,17,The Revenant,"$29,714",-3.4%,-44.1%,334,$88,"$182,725,450",105,Twentieth Century Fox,False,False
18,18,Everybody Wants Some!!,"$25,260",-7.7%,+39.8%,19,"$1,329","$464,436",9,Paramount Pictures,False,False
19,19,Risen,"$22,876",-7.6%,-53%,425,$53,"$36,613,524",49,-,False,False
20,20,The Perfect Match,"$21,406",-3.7%,-64.8%,301,$71,"$9,451,461",28,Lionsgate,False,False
21,21,Spotlight,"$18,037",-1%,-3.9%,202,$89,"$44,647,412",154,Open Road Films (II),False,False
