TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doctor Strange,"$17,614,185",+18%,-43.8%,3882,"$4,537","$142,523,001",9,-,False,False
2,2,Trolls,"$13,997,037",+15%,-30.6%,4066,"$3,442","$85,128,019",9,Twentieth Century Fox,False,False
3,3,Arrival,"$9,046,470",-3.4%,-,2317,"$3,904","$18,410,545",2,Paramount Pictures,False,False
4,4,Almost Christmas,"$6,050,220",+2.5%,-,2376,"$2,546","$11,952,900",2,Universal Pictures,False,False
5,5,Hacksaw Ridge,"$4,233,450",+11.1%,-28.2%,2971,"$1,424","$29,533,165",9,Lionsgate,False,False
6,6,The Accountant,"$1,907,489",+25.1%,-27.3%,2342,$814,"$76,587,868",30,Warner Bros.,False,False
7,8,Tyler Perry's Boo! A Madea Halloween,"$1,557,079",+26.6%,-57.4%,2104,$740,"$69,644,961",23,Lionsgate,False,False
8,7,Shut In,"$1,487,472",+4.2%,-,2058,$722,"$2,914,417",2,EuropaCorp,False,False
9,9,Jack Reacher: Never Go Back,"$1,403,547",+20.7%,-42.8%,2584,$543,"$53,828,389",23,Paramount Pictures,False,False
10,10,Inferno,"$1,395,981",+24.6%,-49.3%,2656,$525,"$30,848,775",16,-,False,False
11,11,Ouija: Origin of Evil,"$757,235",+19.8%,-57.9%,1538,$492,"$33,899,665",23,Universal Pictures,False,False
12,12,The Girl on the Train,"$719,205",+25.2%,-41%,1008,$713,"$72,996,630",37,Universal Pictures,False,False
13,14,Miss Peregrine's Home for Peculiar Children,"$523,567",+25.2%,-46.9%,955,$548,"$84,888,997",44,Twentieth Century Fox,False,False
14,13,Moonlight,"$521,334",+23.1%,-0.3%,176,"$2,962","$4,362,451",23,A24,False,False
15,15,Keeping Up with the Joneses,"$243,047",+15.3%,-52.9%,510,$476,"$14,180,361",23,Twentieth Century Fox,False,False
16,16,Loving,"$221,282",+32.2%,+228.7%,46,"$4,810","$596,809",9,Focus Features,False,False
17,17,Storks,"$194,150",+17.4%,-59.1%,428,$453,"$70,635,298",51,Warner Bros.,False,False
18,18,Deepwater Horizon,"$170,119",+21.3%,-51%,390,$436,"$60,500,653",44,Lionsgate,False,False
19,19,Sully,"$146,556",+18.1%,-41.1%,303,$483,"$123,755,704",65,Warner Bros.,False,False
20,21,The Secret Life of Pets,"$131,715",+25.6%,-3.3%,221,$595,"$367,136,190",128,Universal Pictures,False,False
21,22,Ae Dil Hai Mushkil,"$105,167",+12.6%,-67.2%,163,$645,"$4,032,482",16,FIP,False,False
22,20,Middle School: The Worst Years of My Life,"$103,239",-5.7%,-46.4%,226,$456,"$19,511,274",37,Lionsgate,False,False
23,23,The Magnificent Seven,"$94,709",+27.8%,-55.7%,238,$397,"$92,585,253",51,-,False,False
24,24,Pete's Dragon,"$85,505",+24.6%,+76.3%,179,$477,"$75,738,609",93,-,False,False
25,29,Denial,"$77,375",+108.7%,-46.4%,121,$639,"$3,805,459",44,Bleecker Street Media,False,False
26,25,What Now?,"$71,145",+19.1%,-73.6%,196,$362,"$23,448,735",30,Universal Pictures,False,False
