TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Beasts and Where to Find Them,"$9,301,677",+37.6%,-,4144,"$2,244","$90,463,123",5,Warner Bros.,False,False
2,2,Trolls,"$2,686,687",+33.5%,+64.2%,3945,$681,"$120,861,662",19,Twentieth Century Fox,False,False
3,3,Doctor Strange,"$2,645,540",+34.6%,-28.8%,3694,$716,"$186,238,475",19,-,False,False
4,4,Arrival,"$1,730,914",+28.5%,-29.2%,2335,$741,"$46,787,300",12,Paramount Pictures,False,False
5,5,Hacksaw Ridge,"$988,177",+25.2%,-27%,2883,$342,"$44,548,382",19,Lionsgate,False,False
6,6,Almost Christmas,"$845,965",+23.8%,-24.5%,2379,$355,"$27,166,865",12,Universal Pictures,False,False
7,7,The Edge of Seventeen,"$760,691",+40.3%,-,1945,$391,"$6,057,143",5,STX Entertainment,False,False
8,9,Bleed for This,"$279,236",+11%,-,1549,$180,"$2,897,610",5,Open Road Films (II),False,False
9,8,The Accountant,"$229,288",-12%,-56.3%,1423,$161,"$81,783,144",40,Warner Bros.,False,False
10,11,Moonlight,"$179,411",+11.5%,+37%,650,$276,"$6,985,105",33,A24,False,False
11,10,Shut In,"$151,140",-27.2%,-46.5%,2006,$75,"$6,401,128",12,EuropaCorp,False,False
12,13,Jack Reacher: Never Go Back,"$129,105",+2.4%,-66%,1110,$116,"$56,912,613",33,Paramount Pictures,False,False
13,12,Tyler Perry's Boo! A Madea Halloween,"$109,188",-19.8%,-46.9%,1171,$93,"$72,379,654",33,Lionsgate,False,False
14,14,Billy Lynn's Long Halftime Walk,"$107,932",+7.8%,+987%,1176,$91,"$1,265,724",12,TriStar Pictures,False,False
15,16,Inferno,"$96,976",+20.5%,-76.5%,770,$125,"$33,575,229",26,-,False,False
16,15,Loving,"$96,780",+5.8%,+131.8%,137,$706,"$1,940,771",19,Focus Features,False,False
17,17,The Girl on the Train,"$61,225",-10.1%,-66.3%,492,$124,"$74,598,880",47,Universal Pictures,False,False
18,18,Nocturnal Animals,"$46,585",-7.9%,-,37,"$1,259","$589,834",5,Focus Features,False,False
19,19,Miss Peregrine's Home for Peculiar Children,"$46,341",+0.8%,-40.4%,464,$99,"$85,855,793",54,Twentieth Century Fox,False,False
20,23,Middle School: The Worst Years of My Life,"$39,761",+36.5%,+381.7%,207,$192,"$19,830,791",47,Lionsgate,False,False
21,22,The Secret Life of Pets,"$36,220",+16.9%,+120.7%,214,$169,"$367,572,570",138,Universal Pictures,False,False
22,20,Ouija: Origin of Evil,"$31,350",-15.8%,-74.5%,381,$82,"$34,973,450",33,Universal Pictures,False,False
23,24,The Magnificent Seven,"$30,574",+18.4%,+37.6%,235,$130,"$92,956,764",61,-,False,False
24,21,Manchester by the Sea,"$29,989",-6.4%,-,4,"$7,497","$318,510",5,Roadside Attractions,False,False
25,25,Storks,"$25,876",+4.3%,+53.4%,222,$116,"$71,062,933",61,Warner Bros.,False,False
26,26,Pete's Dragon,"$25,199",+21.2%,+68.5%,162,$155,"$76,004,941",103,-,False,False
27,28,Keeping Up with the Joneses,"$23,416",+34.2%,-60.9%,216,$108,"$14,662,300",33,Twentieth Century Fox,False,False
28,27,Sully,"$23,234",+17.1%,-34%,203,$114,"$124,150,440",75,Warner Bros.,False,False
29,29,Deepwater Horizon,"$18,355",+8.5%,-53.3%,201,$91,"$60,876,815",54,Lionsgate,False,False
30,30,Finding Dory,"$14,539",+27.1%,+55.5%,121,$120,"$486,214,476",159,-,False,False
31,32,Ae Dil Hai Mushkil,"$9,920",+31.6%,-62.7%,53,$187,"$4,255,199",26,FIP,False,False
32,31,Kubo and the Two Strings,"$9,857",+29.2%,+96.2%,88,$112,"$47,987,305",96,Focus Features,False,False
33,33,Denial,"$8,194",+32.7%,-54.2%,84,$97,"$3,989,839",54,Bleecker Street Media,False,False
34,34,Queen of Katwe,"$7,522",+26%,-53.2%,81,$92,"$8,709,834",61,-,False,False
35,37,Embrace: The Documentary,"$5,230",+74.2%,-56.5%,6,$871,"$372,979",65,GathrFilms,False,False
36,36,What Now?,"$3,455",-2%,-75.7%,62,$55,"$23,571,610",40,Universal Pictures,False,False
37,39,Christine,"$3,203",+40%,-38.9%,45,$71,"$255,875",40,The Orchard,False,False
38,35,The Take,"$3,165",-43.1%,-,100,$31,"$50,269",5,High Top Releasing,False,False
39,42,I'm Not Ashamed,"$2,555",+86.6%,-57.3%,22,$116,"$2,078,572",33,Pure Flix Entertainment,False,False
40,40,Until Forever2016 Re-release,"$2,282",+1.9%,-,12,$190,"$36,912",6,CanZion Films,False,False
41,41,Don't Breathe,"$1,901",+26.8%,-27.5%,23,$82,"$89,074,622",89,Screen Gems,False,False
42,47,American Honey,"$1,353",+186%,-20.1%,11,$123,"$656,291",54,A24,False,False
43,45,Luck-Key,"$1,220",+114%,-73.3%,5,$244,"$466,505",33,JBG Pictures,False,False
44,43,American Pastoral,"$1,074",+56.1%,-78%,20,$53,"$535,270",33,Lionsgate,False,False
45,44,Vanishing Time: A Boy Who Returned,$756,+14.5%,-,2,$378,"$5,572",5,Dreamwest Pictures,False,False
46,49,El Jeremías,$248,+44.2%,-74.4%,4,$62,"$650,465",33,-,False,False
47,50,Greater,$214,+25.1%,+51.8%,2,$107,"$1,986,935",89,Hammond Entertainment,False,False
48,52,Priceless,$212,+130.4%,-74.6%,4,$53,"$1,495,603",40,Roadside Attractions,False,False
49,51,SEED: The Untold Story,$147,+9.7%,-91.8%,1,$147,"$90,075",93,-,False,False
50,48,The Monster,$141,-21.7%,-89.8%,3,$47,"$12,454",12,A24,False,False
