TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: Apocalypse,"$18,973,867",-7.4%,-,4150,"$4,572","$65,769,562",3,Twentieth Century Fox,False,False
2,2,Alice Through the Looking Glass,"$8,108,258",-10.4%,-,3763,"$2,154","$26,858,726",3,-,False,False
3,3,The Angry Birds Movie,"$6,438,261",-11.6%,-43.8%,3932,"$1,637","$66,422,800",10,-,False,False
4,4,Captain America: Civil War,"$5,555,011",-4.1%,-42.8%,3395,"$1,636","$372,871,672",24,-,False,False
5,5,Neighbors 2: Sorority Rising,"$3,152,035",-6%,-39.2%,3416,$922,"$38,590,960",10,Universal Pictures,False,False
6,6,The Jungle Book,"$2,627,525",-1%,-19.8%,2523,"$1,041","$338,598,741",45,-,False,False
7,7,The Nice Guys,"$2,323,138",-4%,-19%,2865,$810,"$21,879,906",10,Warner Bros.,False,False
8,8,Money Monster,"$1,557,039",-6.3%,-18%,2315,$672,"$33,981,040",17,TriStar Pictures,False,False
9,9,Love & Friendship,"$823,836",-10.7%,+431.8%,493,"$1,671","$3,406,692",17,Roadside Attractions,False,False
10,10,Zootopia,"$306,282",-2.2%,-39.3%,572,$535,"$335,845,392",87,-,False,False
11,11,The Lobster2016 Re-release,"$261,076",-4.3%,+138.9%,116,"$2,250","$1,590,047",17,A24,False,False
12,12,The Darkness,"$236,578",-11.6%,-55.3%,1004,$235,"$9,825,681",17,BH Tilt,False,False
13,13,Batman v Superman: Dawn of Justice,"$182,576",-9.5%,+120.1%,361,$505,"$329,361,631",66,Warner Bros.,False,False
14,14,A Bigger Splash,"$137,654",-12.3%,+54.3%,378,$364,"$1,318,143",26,Fox Searchlight Pictures,False,False
15,15,The Huntsman: Winter's War,"$118,560",-21.1%,-63.8%,374,$317,"$47,497,085",38,Universal Pictures,False,False
16,18,Kung Fu Panda 3,"$96,253",+4.4%,+85.4%,193,$498,"$143,091,472",122,Twentieth Century Fox,False,False
17,16,Barbershop: The Next Cut,"$89,781",-5.6%,-57.5%,265,$338,"$53,227,480",45,Warner Bros.,False,False
18,17,Miracles from Heaven,"$89,620",-5.1%,+21.9%,207,$432,"$61,015,112",75,TriStar Pictures,False,False
19,19,The Boss,"$85,650",-1.8%,-53.9%,231,$370,"$62,692,280",52,Universal Pictures,False,False
20,20,Mother's Day,"$80,143",-8%,-76.2%,335,$239,"$32,108,888",31,Open Road Films (II),False,False
21,21,Ratchet & Clank,"$64,494",-9.1%,+56.7%,159,$405,"$8,783,463",31,Focus Features,False,False
22,23,Sing Street,"$43,944",-3.2%,-52.6%,175,$251,"$2,763,253",45,The Weinstein Company,False,False
23,22,Deadpool,"$41,227",-31.8%,+18.4%,140,$294,"$362,921,783",108,Twentieth Century Fox,False,False
24,25,10 Cloverfield Lane,"$39,243",+35.4%,+34.9%,120,$327,"$72,037,757",80,Paramount Pictures,False,False
25,24,Allegiant,"$26,581",-16%,-21.4%,153,$173,"$66,137,511",73,Lionsgate,False,False
26,26,Keanu,"$24,456",-12.6%,-83.6%,121,$202,"$20,311,178",31,Warner Bros.,False,False
27,27,Eye in the Sky,"$23,989",-11.4%,-52.7%,81,$296,"$18,364,474",80,Bleecker Street Media,False,False
28,28,"Hello, My Name Is Doris","$21,928",-12.2%,-44.4%,83,$264,"$14,187,057",80,Roadside Attractions,False,False
29,29,London Has Fallen,"$20,180",+5.3%,-28.7%,96,$210,"$62,492,183",87,Focus Features,False,False
30,30,Green Room,"$12,070",-11%,-56.9%,30,$402,"$3,156,072",45,A24,False,False
31,32,God's Not Dead 2,"$10,977",+23.6%,-27.3%,48,$228,"$20,668,214",59,Pure Flix Entertainment,False,False
32,31,Kaptaan,"$9,795",-26%,-78.6%,23,$425,"$192,513",10,UTV Motion Pictures,False,False
33,33,A Hologram for the King,"$8,532",-3.7%,-49.7%,38,$224,"$4,113,179",38,Roadside Attractions,False,False
34,35,Meet the Blacks,"$3,945",-9.4%,-46.3%,28,$140,"$9,072,956",59,Freestyle Releasing,False,False
35,34,The Fallen Idol2016 Re-release,"$3,940",-12.7%,-,2,"$1,970","$12,136",3,Rialto Pictures,False,False
36,39,Papa Hemingway in Cuba,"$1,025",+28%,-86.1%,12,$85,"$1,109,227",31,Yari Film Group Releasing,False,False
37,38,Ran2016 Re-release,$972,+12.4%,-,2,$486,"$59,113",94,Rialto Pictures,False,False
38,37,The Little Prince,$531,-60.2%,-64%,10,$53,"$1,330,918",108,Entertainment One,False,False
39,41,April and the Extraordinary World,$529,-8.6%,-72.4%,9,$58,"$291,501",66,GKIDS,False,False
40,40,Almost Holy,$462,-25%,-66%,5,$92,"$6,957",10,The Orchard,False,False
41,43,Louder Than Bombs,$278,+20.9%,-26.5%,3,$92,"$163,167",52,The Orchard,False,False
42,42,Paths of the Soul,$220,-56.6%,+54.9%,2,$110,"$9,923",17,Icarus Films,False,False
43,-,Ingrid Bergman: In Her Own Words,$203,-,-,2,$101,"$135,626",199,Rialto Pictures,False,False
44,36,Saturday's Warrior,$176,-94.1%,-53.2%,6,$29,"$599,316",59,Purdie Distribution,False,False
45,44,No Home Movie,$163,-12.8%,-80.3%,1,$163,"$29,274",102,Icarus Films,False,False
46,45,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$163,-12.8%,-68.8%,1,$163,"$7,703",63,Icarus Films,False,False
