TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doctor Strange,"$21,104,305",-32.7%,-,3882,"$5,436","$85,058,311",3,-,False,False
2,2,Trolls,"$14,050,679",-30.3%,-,4060,"$3,460","$46,581,142",3,Twentieth Century Fox,False,False
3,3,Hacksaw Ridge,"$3,954,433",-32.9%,-,2886,"$1,370","$15,190,758",3,Lionsgate,False,False
4,4,Tyler Perry's Boo! A Madea Halloween,"$1,904,036",-47.9%,-60.4%,2234,$852,"$64,921,852",17,Lionsgate,False,False
5,5,Inferno,"$1,544,350",-43.9%,-56.7%,3576,$431,"$25,973,917",10,-,False,False
6,6,The Accountant,"$1,491,567",-43.1%,-33.7%,2688,$554,"$70,780,497",24,Warner Bros.,False,False
7,7,Jack Reacher: Never Go Back,"$1,365,147",-44.4%,-46.7%,3079,$443,"$49,113,273",17,Paramount Pictures,False,False
8,8,Ouija: Origin of Evil,"$888,405",-50.6%,-52.5%,2380,$373,"$31,259,015",17,Universal Pictures,False,False
9,9,The Girl on the Train,"$640,700",-47.5%,-44.6%,1572,$407,"$70,647,940",31,Universal Pictures,False,False
10,10,Miss Peregrine's Home for Peculiar Children,"$564,857",-42.7%,-54%,1710,$330,"$83,284,618",38,Twentieth Century Fox,False,False
11,11,Moonlight,"$333,213",-36.3%,+33.9%,83,"$4,014","$2,989,973",17,A24,False,False
12,13,Storks,"$321,548",-32.2%,-64.5%,1155,$278,"$69,968,062",45,Warner Bros.,False,False
13,12,Keeping Up with the Joneses,"$225,017",-56.4%,-74.6%,1064,$211,"$13,307,538",17,Twentieth Century Fox,False,False
14,15,Ae Dil Hai Mushkil,"$220,165",-31.3%,-63.4%,296,$743,"$3,622,071",10,FIP,False,False
15,14,Deepwater Horizon,"$181,694",-47.7%,-65.7%,783,$232,"$59,919,222",38,Lionsgate,False,False
16,16,What Now?,"$135,605",-49.6%,-69%,453,$299,"$23,132,285",24,Universal Pictures,False,False
17,17,Sully,"$120,642",-51.5%,-48%,454,$265,"$123,286,540",59,Warner Bros.,False,False
18,19,Middle School: The Worst Years of My Life,"$120,631",-37.4%,-67.8%,485,$248,"$19,120,167",31,Lionsgate,False,False
19,18,The Magnificent Seven,"$105,514",-50.7%,-69.9%,490,$215,"$92,238,549",45,-,False,False
20,20,Denial,"$79,732",-44.7%,-55.8%,218,$365,"$3,582,304",38,Bleecker Street Media,False,False
21,21,The Secret Life of Pets,"$77,670",-43%,+15.1%,237,$327,"$366,815,775",122,Universal Pictures,False,False
22,23,The Birth of a Nation,"$72,004",-38.7%,-55.2%,197,$365,"$15,572,307",31,Fox Searchlight Pictures,False,False
23,22,Suicide Squad,"$65,412",-44.6%,-20.1%,245,$266,"$325,021,779",94,Warner Bros.,False,False
24,28,Desierto,"$52,690",+5.1%,-57.5%,102,$516,"$1,828,933",24,STX Entertainment,False,False
25,24,Finding Dory,"$43,617",-41.6%,+1.1%,160,$272,"$485,885,200",143,-,False,False
26,25,Queen of Katwe,"$38,989",-44.3%,-47.4%,172,$226,"$8,420,570",45,-,False,False
27,27,Kubo and the Two Strings,"$38,384",-28.7%,-21.7%,149,$257,"$47,773,427",80,Focus Features,False,False
28,26,Loving,"$37,283",-44.6%,-,4,"$9,320","$159,615",3,Focus Features,False,False
29,30,I'm Not Ashamed,"$35,039",-23.8%,-75.2%,131,$267,"$1,950,026",17,Pure Flix Entertainment,False,False
30,31,American Pastoral,"$22,642",-42.8%,-10%,70,$323,"$421,349",17,Lionsgate,False,False
31,32,Hell or High Water,"$22,532",-41.7%,+49.3%,144,$156,"$26,862,450",87,Lionsgate,False,False
32,29,Pete's Dragon,"$20,796",-57.1%,-20.2%,90,$231,"$75,556,996",87,-,False,False
33,34,Luck-Key,"$19,850",-27.5%,-36.7%,26,$763,"$381,497",17,JBG Pictures,False,False
34,33,Snowden,"$17,086",-42%,-21.3%,115,$148,"$21,480,133",52,Open Road Films (II),False,False
35,40,El Jeremías,"$14,357",+33.2%,-79.2%,25,$574,"$620,623",17,-,False,False
36,35,When the Bough Breaks,"$11,450",-40.6%,+265.9%,87,$131,"$29,703,843",59,Screen Gems,False,False
37,37,Christine,"$10,708",-38%,+39.9%,40,$267,"$162,726",24,The Orchard,False,False
38,36,Don't Breathe,"$9,167",-49%,-81.7%,72,$127,"$89,006,750",73,Screen Gems,False,False
39,38,Priceless,"$7,519",-45.4%,-80.2%,43,$174,"$1,463,113",24,Roadside Attractions,False,False
40,39,Masterminds,"$6,455",-46.8%,-74.4%,60,$107,"$17,356,894",38,Relativity Media,False,False
41,41,Ghostbusters,"$5,537",-39.1%,-51.5%,47,$117,"$128,344,089",115,-,False,False
42,42,American Honey,"$4,379",-35.5%,-46.2%,23,$190,"$632,099",38,A24,False,False
43,43,Miss Hokusai,"$4,182",-33.6%,-71.5%,19,$220,"$216,446",24,GKIDS,False,False
44,45,SEED: The Untold Story,"$3,683",+28.3%,+68.9%,3,"$1,227","$67,931",77,-,False,False
45,48,Greater,"$2,656",+100.5%,+454.5%,5,$531,"$1,977,927",73,Hammond Entertainment,False,False
46,49,Oasis: Supersonic,"$1,225",-7.5%,-79.1%,2,$612,"$239,131",12,A24,False,False
47,46,The Charnel House,"$1,088",-35.1%,-,10,$108,"$4,518",3,Freestyle Releasing,False,False
48,47,What Happened Last Night,$981,-40%,-,25,$39,"$7,147",3,-,False,False
