TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,32,Kubo and the Two Strings,"$31,138",+208.1%,+16.8%,107,$291,"$47,839,829",85,Focus Features,False,False
31,23,The Birth of a Nation,"$29,880",+32%,-57.7%,107,$279,"$15,706,088",36,Fox Searchlight Pictures,False,False
32,33,Desierto,"$21,889",+156.4%,-24%,54,$405,"$1,891,809",29,STX Entertainment,False,False
33,27,Hell or High Water,"$21,019",+53.2%,-18.1%,113,$186,"$26,929,216",92,Lionsgate,False,False
34,30,Snowden,"$16,465",+55.7%,-8.3%,83,$198,"$21,531,465",57,Open Road Films (II),False,False
35,31,I'm Not Ashamed,"$15,997",+57.5%,-45.1%,85,$188,"$2,009,977",22,Pure Flix Entertainment,False,False
36,29,American Pastoral,"$13,837",+24.2%,-37.9%,59,$234,"$475,209",22,Lionsgate,False,False
37,34,Luck-Key,"$11,946",+72.6%,-7.3%,11,"$1,086","$422,970",22,JBG Pictures,False,False
38,35,Christine,"$9,200",+70.8%,-8.9%,57,$161,"$189,481",29,The Orchard,False,False
39,36,Don't Breathe,"$8,639",+65.1%,-22.6%,47,$183,"$89,032,271",78,Screen Gems,False,False
40,38,When the Bough Breaks,"$5,959",+28.2%,-43.4%,55,$108,"$29,726,838",64,Screen Gems,False,False
41,49,Apparition Hill,"$5,050",+463.6%,-45.5%,6,$841,"$169,686",99,-,False,False
42,44,Priceless,"$3,349",+48.1%,-57.5%,21,$159,"$1,477,513",29,Roadside Attractions,False,False
43,47,Spirit of the Game,"$2,840",+132.4%,-28.7%,13,$218,"$219,820",36,The Samuel Goldwyn Company,False,False
44,45,El Jeremías,"$2,812",+43.6%,-54.2%,13,$216,"$632,433",22,-,False,False
45,52,Greater,"$2,640",+527.1%,+111.5%,3,$880,"$1,983,574",78,Hammond Entertainment,False,False
46,-,The Monster,"$2,412",-,-,18,$134,"$2,412",1,A24,True,False
47,48,SEED: The Untold Story,"$1,352",+17.2%,-48.5%,4,$338,"$72,896",82,-,False,False
48,42,American Honey,"$1,328",-54.2%,-66.6%,11,$120,"$641,835",43,A24,False,False
49,-,Under the Sun,$375,-,-,1,$375,"$102,407",129,Icarus Films,False,False
50,53,What Happened Last Night,$336,+1.2%,-92.6%,6,$56,"$9,086",8,-,False,False
51,-,Premam,$212,-,+45.2%,2,$106,"$827,740",37,Blue Sky Cinema,False,False
