TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$4,548,579",-1.3%,+16.4%,3827,"$1,188","$163,765,497",14,-,False,False
2,2,Miracles from Heaven,"$1,669,242",-11.6%,-,3047,$547,"$3,557,053",2,TriStar Pictures,False,False
3,3,10 Cloverfield Lane,"$1,483,447",-18.1%,-,3391,$437,"$32,676,639",7,Paramount Pictures,False,False
4,4,Deadpool,"$1,020,324",-8.7%,-25.1%,3331,$306,"$332,941,383",35,Twentieth Century Fox,False,False
5,5,London Has Fallen,"$856,281",-11.2%,-36.4%,3492,$245,"$43,195,820",14,Focus Features,False,False
6,6,Whiskey Tango Foxtrot,"$363,515",-17.6%,-35.7%,2413,$150,"$16,470,840",14,Paramount Pictures,False,False
7,7,The Brothers Grimsby,"$246,014",-15%,-,2235,$110,"$4,512,670",7,-,False,False
8,8,The Perfect Match,"$221,937",-11.6%,-,925,$239,"$5,406,179",7,Lionsgate,False,False
9,10,Kung Fu Panda 3,"$200,937",-3.1%,-0.5%,1179,$170,"$137,413,515",49,Twentieth Century Fox,False,False
10,12,The Young Messiah,"$179,661",-10.1%,-,1761,$102,"$4,312,355",7,Focus Features,False,False
11,11,Risen,"$179,428",-11.4%,-45.1%,1815,$98,"$33,326,670",28,-,False,False
12,9,Gods of Egypt,"$179,236",-19.3%,-50.7%,2306,$77,"$28,382,776",21,Lionsgate,False,False
13,13,The Revenant,"$145,094",-17.6%,-39.4%,1177,$123,"$179,936,538",84,Twentieth Century Fox,False,False
14,14,Star Wars: Episode VII - The Force Awakens,"$142,054",-4.2%,-7.5%,760,$186,"$931,358,187",91,-,False,False
15,15,Eddie the Eagle,"$103,625",-20.5%,-54.8%,1275,$81,"$14,126,502",21,Twentieth Century Fox,False,False
16,16,How to Be Single,"$75,618",-26.5%,-57.8%,767,$98,"$45,550,722",35,Warner Bros.,False,False
17,18,Race,"$75,323",-4.6%,-47.2%,689,$109,"$18,154,455",28,Focus Features,False,False
18,17,Spotlight,"$74,352",-19%,-50.1%,847,$87,"$43,576,538",133,Open Road Films (II),False,False
19,20,Triple 9,"$51,014",-18%,-70.9%,695,$73,"$12,147,445",21,Open Road Films (II),False,False
20,21,The Other Side of the Door,"$47,412",-20.6%,-41.4%,585,$81,"$2,549,533",14,Twentieth Century Fox,False,False
21,22,The Little Prince,"$40,024",-13.1%,"+2,355.5%",163,$245,"$884,406",35,Entertainment One,False,False
22,23,Ride Along 2,"$32,050",-11.5%,-20.2%,330,$97,"$90,249,345",63,Universal Pictures,False,False
23,24,Brooklyn,"$30,371",-7.7%,-24.7%,225,$134,"$37,773,848",135,Fox Searchlight Pictures,False,False
24,26,Daddy's Home,"$27,576",-1.5%,+0.5%,232,$118,"$149,378,237",84,Paramount Pictures,False,False
25,27,Alvin and the Chipmunks: The Road Chip,"$25,955",+8%,+70.6%,181,$143,"$85,334,387",91,Twentieth Century Fox,False,False
26,25,"Hail, Caesar!","$22,975",-19.9%,-38.1%,255,$90,"$29,814,870",42,Universal Pictures,False,False
27,28,The Big Short,"$21,249",-10.5%,-44.6%,222,$95,"$69,919,184",98,Paramount Pictures,False,False
28,30,Zoolander 2,"$17,965",-3.6%,-22.3%,244,$73,"$28,695,804",35,Paramount Pictures,False,False
29,31,The Mermaid,"$17,627",-3.5%,-45.4%,82,$214,"$3,095,318",28,-,False,False
30,29,The Boy,"$17,446",-17.8%,-18.6%,216,$80,"$35,570,173",56,STX Entertainment,False,False
31,32,13 Hours,"$13,839",+8.2%,-22.1%,181,$76,"$52,756,249",63,Paramount Pictures,False,False
32,34,Dirty Grandpa,"$11,164",+10.5%,-27.4%,156,$71,"$35,593,113",56,Lionsgate,False,False
33,33,Norm of the North,"$10,427",-15%,+16.5%,134,$77,"$17,062,499",63,Lionsgate,False,False
34,37,Only Yesterday2016 Re-release,"$10,177",+19.5%,+88.5%,44,$231,"$329,750",77,GKIDS,False,False
35,38,The Boy and the Beast,"$9,198",+11.2%,-59.9%,62,$148,"$483,506",14,FUNimation Entertainment,False,False
36,35,Eye in the Sky,"$8,782",-6%,-,5,"$1,756","$152,024",7,Bleecker Street Media,False,False
37,41,Fifty Shades of Black,"$7,155",+51%,+13.8%,57,$125,"$11,636,762",49,Open Road Films (II),False,False
38,36,"Hello, My Name Is Doris","$7,144",-18%,-,4,"$1,786","$117,667",7,Roadside Attractions,False,False
39,40,The Choice,"$5,650",-6.5%,-60.3%,165,$34,"$18,636,375",42,Lionsgate,False,False
40,44,Carol,"$3,425",-10.9%,-51.1%,33,$103,"$12,673,164",119,The Weinstein Company,False,False
41,51,Mustang,"$3,150",+64.4%,-,21,$150,"$802,596",119,Cohen Media Group,False,False
42,43,Find a Boyfriend for My Wife... PLEASE!,"$3,004",-23.1%,-28.4%,39,$77,"$1,741,889",28,Pantelion Films,False,False
43,49,Concussion,"$2,825",+15.4%,-,53,$53,"$34,542,474",84,-,False,False
44,48,Anomalisa,"$2,628",+2.6%,-2.2%,22,$119,"$2,684,684",79,Paramount Pictures,False,False
45,42,The Hateful Eight,"$2,562",-38.9%,-44.3%,41,$62,"$53,699,306",84,The Weinstein Company,False,False
46,46,Born to Be Blue,"$2,533",-22.2%,+304.6%,2,"$1,266","$50,935",14,Entertainment One,False,False
47,47,The Forest,"$2,490",-17.3%,-28%,36,$69,"$26,594,261",70,Focus Features,False,False
48,45,Marguerite,"$2,301",-30%,-,3,$767,"$30,818",7,Cohen Media Group,False,False
49,39,Spectre,"$1,876",-69.3%,-56.1%,16,$117,"$199,967,111",133,-,False,False
50,50,The Danish Girl,"$1,794",-21.4%,-57%,15,$119,"$11,114,018",112,Focus Features,False,False
51,52,Rams,"$1,042",-4.8%,-,5,$208,"$96,258",44,Cohen Media Group,False,False
52,53,The Dog Wedding,$716,-22.2%,-,1,$716,"$15,764",7,25th Frame,False,False
53,54,The Boy and the World2015 Re-release,$387,+29.4%,+65.4%,7,$55,"$129,480",98,GKIDS,False,False
54,55,Gabo: The Creation of Gabriel Garcia Marquez,$116,-52.1%,-,1,$116,"$18,467",169,Icarus Films,False,False
