TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Revenant,"$2,215,817",-29.4%,-41.6%,3559,$622,"$101,058,456",27,Twentieth Century Fox,False,False
2,2,Star Wars: Episode VII - The Force Awakens,"$1,814,233",-23.8%,-41.8%,3822,$474,"$863,148,249",34,-,False,False
3,3,Ride Along 2,"$1,459,150",-35.9%,-,3175,$459,"$44,743,905",6,Universal Pictures,False,False
4,4,13 Hours,"$1,375,849",-25.1%,-,2389,$575,"$22,438,780",6,Paramount Pictures,False,False
5,6,Daddy's Home,"$483,719",-31.2%,-43.5%,3322,$145,"$133,044,855",27,Paramount Pictures,False,False
6,7,The Big Short,"$438,262",-23.6%,-32.1%,1765,$248,"$52,772,014",41,Paramount Pictures,False,False
7,9,Sisters,"$346,950",-23.2%,-45%,2313,$150,"$82,713,955",34,Universal Pictures,False,False
8,8,The Hateful Eight,"$341,345",-24.5%,-45.6%,2385,$143,"$49,270,774",27,The Weinstein Company,False,False
9,10,The Forest,"$296,091",-29.2%,-48.4%,2509,$118,"$23,028,469",13,Focus Features,False,False
10,12,Joy,"$262,710",-25.4%,-49.8%,1796,$146,"$52,811,476",27,Twentieth Century Fox,False,False
11,13,Brooklyn,"$224,702",-17.9%,+84.7%,687,$327,"$25,627,932",78,Fox Searchlight Pictures,False,False
12,11,Norm of the North,"$212,409",-44.7%,-,2411,$88,"$9,972,587",6,Lionsgate,False,False
13,14,Spotlight,"$182,478",-16%,+71.4%,985,$185,"$31,445,042",76,Open Road Films (II),False,False
14,15,Carol,"$152,245",-13.4%,-11.8%,790,$192,"$9,782,439",62,The Weinstein Company,False,False
15,16,Alvin and the Chipmunks: The Road Chip,"$96,342",-42.9%,-54.5%,2221,$43,"$81,314,349",34,Twentieth Century Fox,False,False
16,17,Concussion,"$87,305",-30.3%,-69.1%,1041,$83,"$33,459,602",27,-,False,False
17,18,The Danish Girl,"$84,117",-14.9%,-25.1%,479,$175,"$9,105,056",55,Focus Features,False,False
18,19,Creed,"$75,707",-20.5%,-47.3%,878,$86,"$107,735,567",57,Warner Bros.,False,False
19,20,The Hunger Games: Mockingjay - Part 2,"$65,653",-28.7%,-56%,797,$82,"$279,757,333",62,Lionsgate,False,False
20,21,Point Break,"$41,587",-36%,-77.3%,504,$82,"$28,129,196",27,Warner Bros.,False,False
21,22,The Martian,"$32,974",-15.8%,-22.1%,275,$119,"$227,300,929",111,Twentieth Century Fox,False,False
22,24,Anomalisa,"$29,389",-5.5%,+26%,37,$794,"$1,006,952",22,Paramount Pictures,False,False
23,23,Spectre,"$28,315",-14.8%,-29.9%,288,$98,"$199,072,464",76,-,False,False
24,26,Youth,"$20,013",-3.2%,-3%,94,$212,"$2,302,473",48,Fox Searchlight Pictures,False,False
25,25,In the Heart of the Sea,"$18,392",-22%,-8.9%,236,$77,"$24,544,364",41,Warner Bros.,False,False
26,27,Wazir,"$11,965",-40.2%,-55.2%,93,$128,"$1,043,331",13,Reliance Big Pictures,False,False
27,28,The Peanuts Movie,"$11,028",-38.8%,-17%,259,$42,"$129,576,195",76,Twentieth Century Fox,False,False
28,29,Trumbo,"$9,465",-10.2%,-25.1%,66,$143,"$7,381,749",76,Bleecker Street Media,False,False
29,31,Macbeth,"$5,846",+28.2%,+1.8%,19,$307,"$1,045,023",48,The Weinstein Company,False,False
30,30,Krampus,"$4,090",-14.3%,-52.9%,106,$38,"$42,721,270",48,Universal Pictures,False,False
31,33,The 33,"$1,154",-12%,-71.7%,34,$33,"$12,226,361",69,Warner Bros.,False,False
32,34,Chi-Raq,"$1,147",+65.5%,-28.9%,17,$67,"$2,642,157",48,Roadside Attractions,False,False
33,35,Only Yesterday2016 Re-release,"$1,058",+74%,-40.7%,1,"$1,058","$48,191",20,GKIDS,False,False
34,32,Dilwale,$910,-72.7%,-57.8%,12,$75,"$4,870,263",35,UTV Motion Pictures,False,False
35,37,Trust Fund,$446,+73.5%,-70.3%,3,$148,"$31,286",13,Transatlantic,False,False
36,39,The Letters,$410,+102%,-28.8%,5,$82,"$1,646,278",48,Freestyle Releasing,False,False
37,42,Remember,$294,+281.8%,"+1,533.3%",5,$58,"$525,721",97,Entertainment One,False,False
38,38,The Masked Saint,$233,-7.9%,-98.3%,26,$8,"$182,459",13,Freestyle Releasing,False,False
39,36,Yellow Day2015 Re-release,$175,-43.4%,-83.6%,22,$7,"$143,069",41,Providence Film Partners,False,False
40,40,Burnt,$145,+27.2%,-47.5%,4,$36,"$13,601,821",83,The Weinstein Company,False,False
41,41,Woodlawn,$71,-20.2%,-57.2%,2,$35,"$14,390,078",97,Pure Flix Entertainment,False,False
