TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$8,958,687",+27.6%,-,4028,"$2,224","$119,243,662",5,-,False,False
2,2,Barbershop: The Next Cut,"$1,542,495",+12.7%,-,2661,$579,"$23,153,028",5,Warner Bros.,False,False
3,3,The Boss,"$1,050,725",+44.9%,-54.9%,3495,$300,"$41,916,760",12,Universal Pictures,False,False
4,4,Batman v Superman: Dawn of Justice,"$800,252",+23.1%,-57.1%,3505,$228,"$312,780,395",26,Warner Bros.,False,False
5,5,Zootopia,"$761,272",+37.6%,-28.4%,3209,$237,"$308,701,111",47,-,False,False
6,6,Criminal,"$660,900",+39.8%,-,2683,$246,"$6,900,972",5,Lionsgate,False,False
7,7,My Big Fat Greek Wedding 2,"$376,330",+54%,-45%,2297,$163,"$52,714,845",26,Universal Pictures,False,False
8,8,Miracles from Heaven,"$228,728",+47.6%,-49.9%,2082,$109,"$57,353,292",35,TriStar Pictures,False,False
9,11,Eye in the Sky,"$196,075",+45.7%,-47.5%,891,$220,"$13,443,681",40,Bleecker Street Media,False,False
10,10,God's Not Dead 2,"$194,565",+38.3%,-55.7%,1611,$120,"$17,508,881",19,Pure Flix Entertainment,False,False
11,9,Hardcore Henry,"$186,418",+24.7%,-65.5%,3015,$61,"$8,453,859",12,STX Entertainment,False,False
12,16,Fan,"$126,957",+68.7%,-,307,$413,"$1,585,078",5,Yash Raj Films,False,False
13,12,Allegiant,"$125,315",+34.1%,-59.8%,1484,$84,"$64,230,527",33,Lionsgate,False,False
14,15,"Hello, My Name Is Doris","$123,717",+47.6%,-46.1%,650,$190,"$11,116,130",40,Roadside Attractions,False,False
15,13,10 Cloverfield Lane,"$109,972",+19.8%,-60.4%,1085,$101,"$69,995,023",40,Paramount Pictures,False,False
16,14,Deadpool,"$100,905",+18.4%,-51.6%,791,$127,"$360,274,059",68,Twentieth Century Fox,False,False
17,17,Midnight Special,"$55,031",+17%,-57%,521,$105,"$3,218,406",33,Warner Bros.,False,False
18,20,Demolition,"$52,209",+54.6%,-66.2%,862,$60,"$1,908,296",12,Fox Searchlight Pictures,False,False
19,18,Meet the Blacks,"$48,172",+17.3%,-74.8%,584,$82,"$8,456,345",19,Freestyle Releasing,False,False
20,19,Everybody Wants Some!!,"$45,947",+24.8%,+11.4%,134,$342,"$1,612,396",21,Paramount Pictures,False,False
21,21,London Has Fallen,"$40,277",+38.4%,-65.2%,436,$92,"$61,470,583",47,Focus Features,False,False
22,23,The Revenant,"$21,993",+40%,-31.2%,222,$99,"$183,268,926",117,Twentieth Century Fox,False,False
23,22,Kung Fu Panda 3,"$17,360",+4.9%,-27.9%,293,$59,"$141,348,518",82,Twentieth Century Fox,False,False
24,24,Whiskey Tango Foxtrot,"$16,443",+34.3%,-42.8%,223,$73,"$22,949,680",47,Paramount Pictures,False,False
25,25,Saturday's Warrior,"$12,519",+4.5%,-44.7%,28,$447,"$409,010",19,Purdie Distribution,False,False
26,26,Gods of Egypt,"$10,086",+28%,-53%,163,$61,"$30,901,075",54,Lionsgate,False,False
27,27,Spotlight,"$8,070",+46%,-25.4%,103,$78,"$44,822,076",166,Open Road Films (II),False,False
28,32,Race,"$6,635",+119.6%,+37.4%,90,$73,"$19,107,650",61,Focus Features,False,False
29,28,Sing Street,"$5,086",+3.8%,-,5,"$1,017","$73,558",5,The Weinstein Company,False,False
30,30,Eddie the Eagle,"$4,925",+23.8%,-48%,94,$52,"$15,643,222",54,Twentieth Century Fox,False,False
31,31,April and the Extraordinary World,"$4,835",+36.8%,-7.1%,27,$179,"$147,788",26,GKIDS,False,False
32,29,The Hateful Eight,"$4,208",+3.2%,+19.8%,23,$182,"$54,104,886",117,The Weinstein Company,False,False
33,33,Louder Than Bombs,"$2,710",+21.2%,-4.5%,15,$180,"$59,348",12,The Orchard,False,False
34,38,The Little Prince,"$2,540",+321.2%,+0.3%,53,$47,"$1,251,369",68,Entertainment One,False,False
35,34,Alvin and the Chipmunks: The Road Chip,"$2,399",+25.3%,-52.6%,59,$40,"$85,829,523",124,Twentieth Century Fox,False,False
36,36,The Young Messiah,"$2,011",+20.4%,+51%,55,$36,"$6,466,257",40,Focus Features,False,False
37,35,The Perfect Match,"$1,574",-9.3%,-86.5%,60,$26,"$9,631,480",40,Lionsgate,False,False
38,37,Sold,"$1,168",+87.5%,+4.7%,4,$292,"$23,350",19,Matson Films,False,False
39,39,No Home Movie,$480,-10.9%,-35.8%,3,$160,"$21,977",62,Icarus Films,False,False
40,-,Ran2016 Re-release,$240,-,-,1,$240,"$51,736",54,Rialto Pictures,False,False
41,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$158,-,-,1,$158,"$3,001",23,Icarus Films,False,False
