TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$3,223,963",+34.1%,-45%,4041,$797,"$258,998,772",19,-,False,False
2,3,Mother's Day,"$1,130,281",+74%,-,3035,$372,"$10,149,052",5,Open Road Films (II),False,False
3,4,The Huntsman: Winter's War,"$888,665",+38.2%,-49.3%,3802,$233,"$35,747,005",12,Universal Pictures,False,False
4,2,Keanu,"$856,079",+23.9%,-,2658,$322,"$11,000,483",5,Warner Bros.,False,False
5,5,Barbershop: The Next Cut,"$462,738",+20%,-49.9%,2310,$200,"$45,509,489",19,Warner Bros.,False,False
6,6,The Boss,"$392,770",+33.2%,-44.4%,2823,$139,"$56,835,595",26,Universal Pictures,False,False
7,8,Zootopia,"$338,505",+28.5%,-50.8%,2487,$136,"$324,443,217",61,-,False,False
8,7,Batman v Superman: Dawn of Justice,"$335,335",+26%,-41.9%,2330,$143,"$325,793,483",40,Warner Bros.,False,False
9,9,Ratchet & Clank,"$254,918",+28.6%,-,2891,$88,"$5,322,442",5,Focus Features,False,False
10,10,Criminal,"$154,850",+28.5%,-63.6%,1578,$98,"$13,772,723",19,Lionsgate,False,False
11,11,Green Room,"$125,490",+21.9%,-,470,$267,"$1,551,676",19,A24,False,False
12,13,My Big Fat Greek Wedding 2,"$110,270",+41.6%,-59.8%,1092,$100,"$57,483,770",40,Universal Pictures,False,False
13,12,A Hologram for the King,"$110,112",+35.5%,-28.6%,523,$210,"$2,756,553",12,Roadside Attractions,False,False
14,14,Eye in the Sky,"$99,281",+32.5%,-41%,614,$161,"$16,576,911",54,Bleecker Street Media,False,False
15,16,"Hello, My Name Is Doris","$71,038",+58.6%,-38.4%,406,$174,"$12,893,493",54,Roadside Attractions,False,False
16,18,Compadres,"$60,632",+36.3%,-48.1%,368,$164,"$2,498,163",12,Pantelion Films,False,False
17,15,God's Not Dead 2,"$57,699",+27%,-49.2%,739,$78,"$20,044,282",33,Pure Flix Entertainment,False,False
18,17,Papa Hemingway in Cuba,"$52,816",+18.1%,-,325,$162,"$572,762",5,Yari Film Group Releasing,False,False
19,19,Miracles from Heaven,"$46,974",+27.2%,-60.7%,660,$71,"$59,753,178",49,TriStar Pictures,False,False
20,21,Everybody Wants Some!!,"$40,294",+17.4%,-51.5%,442,$91,"$3,075,340",35,Paramount Pictures,False,False
21,20,Deadpool,"$40,178",+16.5%,-46.7%,409,$98,"$361,901,916",82,Twentieth Century Fox,False,False
22,24,Baaghi,"$30,755",+42.1%,-,78,$394,"$289,617",5,UTV Motion Pictures,False,False
23,22,10 Cloverfield Lane,"$30,348",+20.5%,-54.9%,305,$99,"$71,300,481",54,Paramount Pictures,False,False
24,23,Sing Street,"$28,630",+22.2%,+106.4%,104,$275,"$634,332",19,The Weinstein Company,False,False
25,26,Allegiant,"$25,281",+24.5%,-62.6%,410,$61,"$65,578,019",47,Lionsgate,False,False
26,25,Elvis & Nixon,"$24,027",+12.3%,-60.8%,310,$77,"$944,123",12,Bleecker Street Media,False,False
27,29,London Has Fallen,"$18,184",+39.6%,-32.6%,178,$102,"$61,968,501",61,Focus Features,False,False
28,27,Spotlight,"$17,881",+14%,+125.6%,224,$79,"$45,021,746",180,Open Road Films (II),False,False
29,28,Kung Fu Panda 3,"$13,179",-5.1%,-29.3%,258,$51,"$142,021,016",96,Twentieth Century Fox,False,False
30,30,Midnight Special,"$9,113",+20.5%,-55.2%,102,$89,"$3,600,755",47,Warner Bros.,False,False
31,31,Hardcore Henry,"$8,259",+12.3%,-81.3%,119,$69,"$9,225,516",26,STX Entertainment,False,False
32,34,The Revenant,"$7,120",+23.4%,-53.2%,141,$50,"$183,551,944",131,Twentieth Century Fox,False,False
33,35,Gods of Egypt,"$5,683",+17.1%,-35.2%,107,$53,"$31,100,346",68,Lionsgate,False,False
34,32,Meet the Blacks,"$5,592",-5.9%,-73.7%,92,$60,"$8,886,577",33,Freestyle Releasing,False,False
35,33,Saturday's Warrior,"$5,197",-10%,-47.2%,19,$273,"$508,482",33,Purdie Distribution,False,False
36,36,Louder Than Bombs,"$3,101",+0.7%,+11.7%,40,$77,"$132,126",26,The Orchard,False,False
37,37,Eddie the Eagle,"$2,970",+23.2%,-25.4%,59,$50,"$15,734,166",68,Twentieth Century Fox,False,False
38,39,April and the Extraordinary World,"$2,620",+19.5%,-10.3%,30,$87,"$225,133",40,GKIDS,False,False
39,38,Term Life,"$2,484",+13.1%,-,50,$49,"$17,721",5,Focus World,False,False
40,40,The Little Prince,"$1,469",+3.5%,-1.9%,27,$54,"$1,297,664",82,Entertainment One,False,False
41,41,Bourek,$740,+2.8%,-,1,$740,"$4,152",5,Argot Pictures,False,False
42,42,The Dog Wedding,$64,-76.5%,-,1,$64,"$29,495",54,25th Frame,False,False
43,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$25,-,-71.6%,1,$25,"$4,333",37,Icarus Films,False,False
44,-,No Home Movie,$10,-,-92.6%,1,$10,"$23,978",76,Icarus Films,False,False
