TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Beasts and Where to Find Them,"$6,758,059",-63.5%,-,4144,"$1,630","$81,161,446",4,Warner Bros.,False,False
2,2,Trolls,"$2,011,769",-63.4%,+77.7%,3945,$509,"$118,174,975",18,Twentieth Century Fox,False,False
3,3,Doctor Strange,"$1,964,998",-61.4%,-25.5%,3694,$531,"$183,592,935",18,-,False,False
4,4,Arrival,"$1,346,916",-61.4%,-27.9%,2335,$576,"$45,056,386",11,Paramount Pictures,False,False
5,6,Hacksaw Ridge,"$788,993",-58.3%,-12.5%,2883,$273,"$43,560,205",18,Lionsgate,False,False
6,5,Almost Christmas,"$683,210",-64.1%,-18.3%,2379,$287,"$26,320,900",11,Universal Pictures,False,False
7,7,The Edge of Seventeen,"$542,237",-54.5%,-,1945,$278,"$5,296,452",4,STX Entertainment,False,False
8,9,The Accountant,"$260,417",-55.1%,-28.3%,1423,$183,"$81,553,856",39,Warner Bros.,False,False
9,8,Bleed for This,"$251,564",-57%,-,1549,$162,"$2,618,374",4,Open Road Films (II),False,False
10,11,Shut In,"$207,695",-47.2%,+5.9%,2006,$103,"$6,249,988",11,EuropaCorp,False,False
11,10,Moonlight,"$160,904",-61.3%,+44.7%,650,$247,"$6,805,694",32,A24,False,False
12,12,Tyler Perry's Boo! A Madea Halloween,"$136,107",-53.2%,-14.9%,1171,$116,"$72,270,466",32,Lionsgate,False,False
13,13,Jack Reacher: Never Go Back,"$126,037",-51.7%,-51.8%,1110,$113,"$56,783,508",32,Paramount Pictures,False,False
14,15,Billy Lynn's Long Halftime Walk,"$100,119",-52.9%,+875.8%,1176,$85,"$1,157,792",11,TriStar Pictures,False,False
15,14,Loving,"$91,473",-63%,+128.4%,137,$667,"$1,843,991",18,Focus Features,False,False
16,16,Inferno,"$80,479",-57.3%,-68.4%,770,$104,"$33,478,253",25,-,False,False
17,17,The Girl on the Train,"$68,110",-55.2%,-45.6%,492,$138,"$74,537,655",46,Universal Pictures,False,False
18,18,Nocturnal Animals,"$50,601",-64.2%,-,37,"$1,367","$543,249",4,Focus Features,False,False
19,19,Miss Peregrine's Home for Peculiar Children,"$45,993",-57.7%,-21.1%,464,$99,"$85,809,452",53,Twentieth Century Fox,False,False
20,21,Ouija: Origin of Evil,"$37,215",-50.5%,-61.3%,381,$97,"$34,942,100",32,Universal Pictures,False,False
21,20,Manchester by the Sea,"$32,023",-65.9%,-,4,"$8,005","$288,521",4,Roadside Attractions,False,False
22,22,The Secret Life of Pets,"$30,975",-52.6%,+102.1%,214,$144,"$367,536,350",137,Universal Pictures,False,False
