TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,29,Café Society,"$113,464",+82.1%,-23.8%,190,$597,"$10,340,357",51,Lionsgate,False,False
28,28,The Legend of Tarzan,"$103,619",+60%,-23.9%,252,$411,"$126,180,383",65,Warner Bros.,False,False
29,25,Greater,"$99,231",+14.6%,-64.2%,175,$567,"$1,027,027",9,Hammond Entertainment,False,False
30,30,Hillary's America: The Secret History of the Democratic Party,"$95,821",+57.9%,+320.2%,404,$237,"$12,663,698",51,-,False,False
31,35,Indignation,"$64,444",+109.6%,-44.9%,116,$555,"$3,012,309",37,Roadside Attractions,False,False
32,31,Captain Fantastic,"$59,111",+45.9%,-25.9%,122,$484,"$5,248,734",58,Bleecker Street Media,False,False
33,34,Independence Day: Resurgence,"$57,376",+77.4%,+91.4%,391,$146,"$102,988,763",72,Twentieth Century Fox,False,False
34,39,A Tale of Love and Darkness,"$57,300",+144.3%,+5%,66,$868,"$296,423",16,Focus World,False,False
35,33,Hunt for the Wilderpeople,"$57,120",+68%,+2.7%,85,$672,"$4,547,940",72,The Orchard,False,False
36,32,Naam Hai Akira,"$50,246",+33.7%,-,71,$707,"$87,834",2,FIP,False,False
37,37,Captain America: Civil War,"$47,504",+73.9%,+29.3%,81,$586,"$407,943,756",121,-,False,False
38,38,The Shallows,"$47,209",+81.8%,-59.5%,80,$590,"$54,910,534",72,-,False,False
39,36,The Jungle Book,"$46,467",+69%,-63.6%,109,$426,"$363,769,411",142,-,False,False
40,40,Mike and Dave Need Wedding Dates,"$42,484",+132.2%,+36.6%,89,$477,"$45,824,648",58,Twentieth Century Fox,False,False
41,41,Anthropoid,"$24,531",+69.6%,-61.9%,59,$415,"$2,870,319",23,Bleecker Street Media,False,False
42,42,The Infiltrator,"$16,455",+44.5%,+16.4%,60,$274,"$15,302,195",53,Broad Green Pictures,False,False
43,43,Teenage Mutant Ninja Turtles: Out of the Shadows,"$15,229",+124.1%,-23.7%,53,$287,"$82,020,847",93,Paramount Pictures,False,False
44,44,Kingsglaive: Final Fantasy XV,"$3,876",+58%,-77.2%,17,$228,"$258,209",16,Vertical Entertainment,False,False
45,50,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$2,789",+211.3%,-40.6%,13,$214,"$1,137,299",86,The Orchard,False,False
46,47,Mohenjo Daro,"$2,542",+100.2%,-65%,8,$317,"$1,260,563",23,UTV Motion Pictures,False,False
47,46,Love & Friendship,"$2,016",+47.8%,-52.8%,10,$201,"$13,993,552",114,Roadside Attractions,False,False
48,45,The Seasons In Quincy: Four Portraits of John Berger,"$1,870",+6.4%,-,2,$935,"$6,042",4,Icarus Films,False,False
49,48,The Angry Birds Movie,"$1,696",+62%,-77%,20,$84,"$107,491,460",107,-,False,False
50,49,Elevator to the Gallows2016 Re-release,"$1,694",+74.3%,-4%,2,$847,"$58,782",32,Rialto Pictures,False,False
51,53,Under the Sun,"$1,646","+3,192%",+456.1%,4,$411,"$84,260",60,Icarus Films,False,False
52,51,Our Kind of Traitor,$516,+21.1%,-73.8%,3,$172,"$3,150,160",65,Roadside Attractions,False,False
53,52,"Life, Animated",$267,+167%,-90%,6,$44,"$226,643",65,The Orchard,False,False
54,54,Ghost Team,$104,+372.7%,-,1,$104,"$6,164",23,The Orchard,False,False
