TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$22,696,848",+87.8%,-28.3%,3827,"$5,930","$127,396,051",9,-,False,False
2,2,10 Cloverfield Lane,"$9,682,560",+7.8%,-,3391,"$2,855","$18,663,834",2,Paramount Pictures,False,False
3,4,Deadpool,"$4,829,679",+60.9%,-34.2%,3331,"$1,449","$325,108,725",30,Twentieth Century Fox,False,False
4,3,London Has Fallen,"$4,762,868",+58.3%,-44.1%,3492,"$1,363","$35,953,144",9,Focus Features,False,False
5,7,Whiskey Tango Foxtrot,"$2,086,914",+55%,-34.7%,2413,$864,"$13,405,035",9,Paramount Pictures,False,False
6,5,The Perfect Match,"$1,731,442",+11.4%,-,925,"$1,871","$3,285,503",2,Lionsgate,False,False
7,8,The Brothers Grimsby,"$1,210,420",+0.4%,-,2235,$541,"$2,416,481",2,-,False,False
8,9,Gods of Egypt,"$1,115,660",+71.8%,-50.3%,2306,$483,"$26,578,051",16,Lionsgate,False,False
9,6,The Young Messiah,"$1,096,516",-21%,-,1761,$622,"$2,484,529",2,Focus Features,False,False
10,11,The Revenant,"$952,285",+79.8%,-38.7%,1303,$730,"$178,625,088",79,Twentieth Century Fox,False,False
11,10,Risen,"$933,228",+47.6%,-42.6%,2095,$445,"$31,711,370",23,-,False,False
12,13,Kung Fu Panda 3,"$790,036",+135.6%,-52.9%,1650,$478,"$135,883,252",44,Twentieth Century Fox,False,False
13,12,Eddie the Eagle,"$706,797",+58.5%,-50.9%,1568,$450,"$13,070,638",16,Twentieth Century Fox,False,False
14,14,Star Wars: Episode VII - The Force Awakens,"$581,919",+88%,-32.7%,760,$765,"$930,350,640",86,-,False,False
15,17,Spotlight,"$429,611",+73%,-47.7%,847,$507,"$42,934,215",128,Open Road Films (II),False,False
16,15,The Witch,"$427,731",+45.9%,-59.5%,945,$452,"$22,630,000",23,A24,False,False
17,16,How to Be Single,"$401,008",+37.1%,-56.4%,767,$522,"$44,878,375",30,Warner Bros.,False,False
18,18,Race,"$326,329",+52.1%,-50.8%,689,$473,"$17,642,377",23,Focus Features,False,False
