TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Tyler Perry's Boo! A Madea Halloween,"$9,470,228",-,-,2260,"$4,190","$9,470,228",1,Lionsgate,True,False
2,-,Jack Reacher: Never Go Back,"$8,848,149",-,-,3780,"$2,340","$8,848,149",1,Paramount Pictures,True,False
3,-,Ouija: Origin of Evil,"$5,509,610",-,-,3167,"$1,739","$5,509,610",1,Universal Pictures,True,False
4,1,The Accountant,"$4,393,552",+119.3%,-51.6%,3332,"$1,318","$38,288,933",8,Warner Bros.,False,False
5,2,The Girl on the Train,"$2,352,895",+112.6%,-40.2%,3091,$761,"$53,985,225",15,Universal Pictures,False,False
6,-,Keeping Up with the Joneses,"$1,979,750",-,-,3022,$655,"$1,979,750",1,Twentieth Century Fox,True,False
7,3,Miss Peregrine's Home for Peculiar Children,"$1,626,078",+159.7%,-30.4%,3133,$519,"$70,057,913",22,Twentieth Century Fox,False,False
8,4,What Now?,"$1,352,270",+135.9%,-71.5%,2567,$526,"$16,183,915",8,Universal Pictures,False,False
9,5,Deepwater Horizon,"$1,082,200",+114.1%,-42%,2828,$382,"$52,727,871",22,Lionsgate,False,False
10,7,Storks,"$1,033,917",+156.7%,-26%,2145,$482,"$61,663,445",29,Warner Bros.,False,False
11,6,The Magnificent Seven,"$716,872",+75.3%,-52.7%,1979,$362,"$87,460,239",29,-,False,False
12,9,Middle School: The Worst Years of My Life,"$594,439",+139.7%,-49.8%,1772,$335,"$15,304,366",15,Lionsgate,False,False
13,8,Sully,"$473,586",+82.1%,-46.2%,1172,$404,"$119,837,476",43,Warner Bros.,False,False
14,-,I'm Not Ashamed,"$331,924",-,-,505,$657,"$331,924",1,Pure Flix Entertainment,True,False
15,16,Denial,"$260,423",+545.8%,+136.1%,648,$401,"$1,277,734",22,Bleecker Street Media,False,False
16,10,The Birth of a Nation,"$257,363",+29.4%,-67.6%,633,$406,"$13,522,544",15,Fox Searchlight Pictures,False,False
17,11,Max Steel,"$164,658",+49.2%,-74.2%,2034,$80,"$2,915,715",8,Open Road Films (II),False,False
18,-,Moonlight,"$131,464",-,-,4,"$32,866","$131,464",1,A24,True,False
19,23,Desierto,"$111,600",+315.5%,-23.9%,168,$664,"$756,940",8,STX Entertainment,False,False
20,15,Suicide Squad,"$105,837",+118.5%,-43.2%,383,$276,"$323,991,800",78,Warner Bros.,False,False
21,13,Queen of Katwe,"$104,102",+22.3%,-56.3%,319,$326,"$7,478,697",29,-,False,False
22,12,Masterminds,"$98,194",-5.3%,-80.5%,520,$188,"$16,876,019",22,Relativity Media,False,False
23,17,Priceless,"$85,951",+122%,-71%,294,$292,"$987,010",8,Roadside Attractions,False,False
24,21,The Secret Life of Pets,"$80,770",+173.3%,+20.8%,275,$293,"$365,963,900",106,Universal Pictures,False,False
25,-,El Jeremías,"$78,714",-,-,192,$409,"$78,714",1,-,True,False
26,-,Ism,"$72,171",-,-,79,$913,"$72,171",1,-,True,False
27,22,Finding Dory,"$63,294",+124.7%,-11.1%,183,$345,"$485,327,696",127,-,False,False
28,19,Don't Breathe,"$58,380",+61.3%,-69.6%,257,$227,"$88,457,338",57,Screen Gems,False,False
29,-,American Pastoral,"$48,307",-,-,50,$966,"$48,307",1,Lionsgate,True,False
30,18,Bridget Jones's Baby,"$47,705",+30.7%,-53.8%,172,$277,"$23,822,845",36,Universal Pictures,False,False
31,20,Snowden,"$47,439",+57.3%,-42.1%,156,$304,"$21,082,689",36,Open Road Films (II),False,False
32,33,Blair Witch,"$40,015",+339.4%,-26.1%,166,$241,"$20,671,063",36,Lionsgate,False,False
33,28,Bad Moms,"$32,134",+168.5%,-13.8%,114,$281,"$113,160,172",85,STX Entertainment,False,False
34,26,Pete's Dragon,"$30,584",+122.4%,-12.3%,134,$228,"$75,257,455",71,-,False,False
35,25,Hell or High Water,"$27,658",+59.2%,-43.4%,87,$317,"$26,592,430",71,Lionsgate,False,False
36,34,Jason Bourne,"$25,210",+180.4%,-3%,120,$210,"$162,113,705",85,Universal Pictures,False,False
37,51,Miss Hokusai,"$22,137",+776%,+154.9%,84,$263,"$56,297",8,GKIDS,False,False
38,24,American Honey,"$21,067",+2.5%,-54%,96,$219,"$473,691",22,A24,False,False
39,31,Ghostbusters,"$18,288",+87.6%,-39.6%,117,$156,"$128,202,266",99,-,False,False
40,30,Kubo and the Two Strings,"$17,258",+67.3%,-32%,102,$169,"$47,395,374",64,Focus Features,False,False
41,-,Apparition Hill,"$13,786",-,-70.7%,12,"$1,148","$146,506",78,-,False,False
42,44,The Light Between Oceans,"$12,272",+202%,+34.5%,100,$122,"$12,462,532",50,-,False,False
43,35,Spirit of the Game,"$11,444",+27.9%,-29%,20,$572,"$161,468",15,The Samuel Goldwyn Company,False,False
44,-,In a Valley of Violence,"$10,722",-,-,33,$324,"$10,722",1,Focus World,True,False
45,29,Shin Godzilla,"$10,596",-0.5%,-79.7%,16,$662,"$1,766,901",11,FUNimation Entertainment,False,False
46,40,Nine Lives,"$10,241",+105.1%,-25.1%,61,$167,"$19,663,196",78,EuropaCorp,False,False
47,59,Christine,"$10,228",+765.3%,+89.9%,12,$852,"$29,544",8,The Orchard,False,False
48,50,Premam,"$8,792",+219.2%,-77.6%,35,$251,"$790,558",16,Blue Sky Cinema,False,False
49,32,Mechanic: Resurrection,"$6,916",-26.9%,-68.4%,58,$119,"$21,182,531",57,Lionsgate,False,False
50,42,No manches Frida,"$6,802",+48.7%,-73.2%,37,$183,"$11,439,181",50,Pantelion Films,False,False
51,37,Florence Foster Jenkins,"$6,386",-12.4%,-58%,33,$193,"$27,356,461",71,Paramount Pictures,False,False
52,45,Sausage Party,"$6,339",+58%,-54%,45,$140,"$97,622,870",71,-,False,False
53,-,Spices of Liberty,"$5,545",-,-,1,"$5,545","$5,545",1,Hannover House,True,False
54,54,Hunt for the Wilderpeople,"$4,175",+99.7%,-35.7%,20,$208,"$5,179,787",120,The Orchard,False,False
55,49,Ice Age: Collision Course,"$4,032",+39.9%,-52.5%,67,$60,"$64,026,423",92,Twentieth Century Fox,False,False
56,39,Voiceless,"$3,963",-28.6%,-69.6%,10,$396,"$363,903",15,ArtAffects Entertainment,False,False
57,38,When the Bough Breaks,"$3,651",-45.9%,-89%,38,$96,"$29,635,426",43,Screen Gems,False,False
58,46,Captain Fantastic,"$3,590",+6.4%,-51.8%,17,$211,"$5,866,801",106,Bleecker Street Media,False,False
59,52,Wildflower,"$2,223",-7.6%,-,8,$277,"$4,629",2,CanZion Films,False,False
60,57,Hillsong: Let Hope Rise,"$1,909",+45.4%,-34.8%,7,$272,"$2,392,527",36,Pure Flix Entertainment,False,False
61,56,Greater,"$1,750",-4.5%,-68.8%,9,$194,"$1,961,861",57,Hammond Entertainment,False,False
62,53,The Battle of Algiers2016 Re-release,"$1,717",-27.7%,-24.8%,6,$286,"$41,099",15,Rialto Pictures,False,False
63,-,Auto Shop of Horrors,"$1,530",-,-,1,"$1,530","$2,140",29,Driving With Our Eyes Shut,False,False
64,55,Indignation,"$1,493",-20.5%,-26%,8,$186,"$3,386,788",85,Roadside Attractions,False,False
65,58,Blue Jay,$987,-21.5%,-56.2%,2,$493,"$19,021",15,The Orchard,False,False
66,64,Southside with You,$945,+82.8%,-53.9%,9,$105,"$6,298,770",57,Roadside Attractions,False,False
67,-,It Had to Be You,$778,-,-,1,$778,$778,1,The Samuel Goldwyn Company,True,True
68,62,Under the Shadow,$755,-9.6%,-58.7%,3,$251,"$29,639",15,Vertical Entertainment,False,False
69,61,Under the Sun,$589,-34.2%,-,1,$589,"$99,885",108,Icarus Films,False,False
70,67,Demon,$312,+16.4%,-48%,3,$104,"$99,070",43,The Orchard,False,False
71,70,Mr. Church,$286,+333.3%,+12.6%,2,$143,"$684,733",36,Freestyle Releasing,False,False
72,68,The Seasons In Quincy: Four Portraits of John Berger,$180,+22.4%,-,1,$180,"$21,783",52,Icarus Films,False,False
73,41,SEED: The Untold Story,$69,-98.5%,-89.8%,10,$6,"$40,053",61,-,False,False
74,72,Victor,$42,+10.5%,-87.8%,1,$42,"$101,926",37,CanZion Films,False,False
75,-,Tharlo,$17,-,-99.4%,1,$17,"$16,242",24,Icarus Films,False,False
