TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tyler Perry's Boo! A Madea Halloween,"$7,281,034",-38%,-,2260,"$3,221","$28,501,448",3,Lionsgate,False,False
2,2,Jack Reacher: Never Go Back,"$5,223,311",-40.7%,-,3780,"$1,381","$22,872,490",3,Paramount Pictures,False,False
3,3,The Accountant,"$3,353,434",-43.1%,-44.8%,3332,"$1,006","$47,538,513",10,Warner Bros.,False,False
4,4,Ouija: Origin of Evil,"$3,008,835",-45.8%,-,3167,$950,"$14,065,500",3,Universal Pictures,False,False
5,5,The Girl on the Train,"$1,701,080",-45.3%,-46.6%,3091,$550,"$58,798,345",17,Universal Pictures,False,False
6,6,Miss Peregrine's Home for Peculiar Children,"$1,597,461",-40.2%,-39.3%,3133,$509,"$74,326,778",24,Twentieth Century Fox,False,False
7,7,Keeping Up with the Joneses,"$1,202,429",-47.2%,-,3022,$397,"$5,461,475",3,Twentieth Century Fox,False,False
8,8,Storks,"$1,115,860",-39.8%,-36.9%,2145,$520,"$64,632,798",31,Warner Bros.,False,False
9,9,What Now?,"$974,205",-45.6%,-61%,2567,$379,"$18,949,900",10,Universal Pictures,False,False
10,10,Deepwater Horizon,"$787,756",-48.5%,-53.2%,2828,$278,"$55,045,137",24,Lionsgate,False,False
11,12,Middle School: The Worst Years of My Life,"$564,106",-44.7%,-53.1%,1772,$318,"$16,888,414",17,Lionsgate,False,False
12,11,The Magnificent Seven,"$544,457",-46.8%,-60.3%,1979,$275,"$89,028,462",31,-,False,False
13,13,Sully,"$323,753",-53.3%,-54.1%,1172,$276,"$120,854,369",45,Warner Bros.,False,False
14,16,I'm Not Ashamed,"$263,959",-20.3%,-,505,$522,"$927,161",3,Pure Flix Entertainment,False,False
15,15,The Birth of a Nation,"$250,739",-37.3%,-66.2%,633,$396,"$14,173,155",17,Fox Searchlight Pictures,False,False
16,14,Denial,"$250,188",-43.6%,+116.1%,648,$386,"$1,971,470",24,Bleecker Street Media,False,False
17,17,Max Steel,"$215,768",-28%,-65.2%,2034,$106,"$3,431,161",10,Open Road Films (II),False,False
18,18,Desierto,"$207,159",+14.5%,+8.6%,168,"$1,233","$1,145,083",10,STX Entertainment,False,False
19,24,El Jeremías,"$123,405",+10.2%,-,192,$642,"$314,109",3,-,False,False
20,21,Moonlight,"$114,105",-27.1%,-,4,"$28,526","$402,075",3,A24,False,False
21,19,Suicide Squad,"$105,151",-39.6%,-46.4%,383,$274,"$324,271,174",80,Warner Bros.,False,False
22,20,Queen of Katwe,"$101,951",-39.4%,-59.3%,319,$319,"$7,748,974",31,-,False,False
23,22,The Secret Life of Pets,"$80,355",-41.2%,-1.1%,275,$292,"$366,180,935",108,Universal Pictures,False,False
24,25,Priceless,"$71,492",-28.4%,-60.2%,294,$243,"$1,158,392",10,Roadside Attractions,False,False
25,26,Finding Dory,"$61,274",-36.8%,-23.7%,183,$334,"$485,485,861",129,-,False,False
26,23,Masterminds,"$57,921",-57.3%,-85.9%,520,$111,"$17,069,540",24,Relativity Media,False,False
27,29,Snowden,"$43,833",-44%,-52.8%,156,$280,"$21,204,796",38,Open Road Films (II),False,False
28,30,Bridget Jones's Baby,"$37,965",-44.2%,-62.3%,172,$220,"$23,928,850",38,Universal Pictures,False,False
29,28,Don't Breathe,"$37,098",-55.6%,-77.9%,257,$144,"$88,577,905",59,Screen Gems,False,False
30,31,American Pastoral,"$36,929",-42.1%,-,50,$738,"$149,038",3,Lionsgate,False,False
31,33,Pete's Dragon,"$23,095",-47.6%,-26.2%,134,$172,"$75,324,638",73,-,False,False
32,32,Blair Witch,"$22,276",-58.5%,-42.9%,166,$134,"$20,747,013",38,Lionsgate,False,False
33,40,American Honey,"$21,672",-23.5%,-51.8%,96,$225,"$523,688",24,A24,False,False
34,39,Kubo and the Two Strings,"$20,953",-33.8%,-47.2%,102,$205,"$47,447,966",66,Focus Features,False,False
35,37,Ghostbusters,"$20,041",-37.7%,-40.3%,117,$171,"$128,254,492",101,-,False,False
36,35,Bad Moms,"$20,000",-47.1%,-30.4%,114,$175,"$113,217,955",87,STX Entertainment,False,False
37,34,Hell or High Water,"$19,900",-50.2%,-54.7%,87,$228,"$26,652,326",73,Lionsgate,False,False
38,41,Miss Hokusai,"$19,519",-28.5%,+178.9%,84,$232,"$103,128",10,GKIDS,False,False
39,38,Ism,"$15,906",-50.4%,-,79,$201,"$120,155",3,-,False,False
40,36,Jason Bourne,"$15,380",-53.4%,-13.4%,120,$128,"$162,162,120",87,Universal Pictures,False,False
41,27,Shin Godzilla,"$14,608",-83.8%,-80.4%,20,$730,"$1,871,607",13,FUNimation Entertainment,False,False
42,46,No manches Frida,"$13,552",+8.8%,-69.4%,37,$366,"$11,465,189",52,Pantelion Films,False,False
43,42,Nine Lives,"$11,136",-34.8%,-34.9%,61,$182,"$19,691,409",80,EuropaCorp,False,False
44,43,The Light Between Oceans,"$10,950",-32.8%,+43.1%,100,$109,"$12,489,775",52,-,False,False
45,49,Ice Age: Collision Course,"$9,085",-9.9%,-33.6%,67,$135,"$64,045,593",94,Twentieth Century Fox,False,False
46,44,Christine,"$8,948",-41.7%,+206%,12,$745,"$53,834",10,The Orchard,False,False
