TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda 3,"$5,181,208",+291.3%,-50.4%,3987,"$1,299","$53,232,165",8,Twentieth Century Fox,False,False
2,-,"Hail, Caesar!","$4,321,680",-,-,2232,"$1,936","$4,321,680",1,Universal Pictures,True,False
3,-,The Choice,"$2,493,226",-,-,2631,$947,"$2,493,226",1,Lionsgate,True,False
4,2,The Revenant,"$2,089,164",+125.6%,-35.1%,3018,$692,"$144,692,567",43,Twentieth Century Fox,False,False
5,-,Pride and Prejudice and Zombies,"$2,038,355",-,-,2931,$695,"$2,038,355",1,Screen Gems,True,False
6,3,Star Wars: Episode VII - The Force Awakens,"$1,772,763",+120.6%,-28.2%,2262,$783,"$900,844,232",50,-,False,False
7,4,The Finest Hours,"$1,536,603",+111.4%,-53.9%,3143,$488,"$15,202,263",8,-,False,False
8,7,Ride Along 2,"$1,362,125",+249.8%,-39.8%,2172,$627,"$74,048,955",22,Universal Pictures,False,False
9,5,Dirty Grandpa,"$1,333,938",+138.4%,-39.7%,2567,$519,"$26,673,691",15,Lionsgate,False,False
10,8,The Boy,"$1,283,844",+274.5%,-44.6%,2214,$579,"$24,081,528",15,STX Entertainment,False,False
11,9,The 5th Wave,"$1,071,427",+219.4%,-43.9%,2346,$456,"$23,036,627",15,-,False,False
12,6,13 Hours,"$917,034",+94.9%,-45.9%,2059,$445,"$45,809,626",22,Paramount Pictures,False,False
13,10,Fifty Shades of Black,"$698,563",+135.9%,-69%,2075,$336,"$7,989,183",8,Open Road Films (II),False,False
14,11,The Big Short,"$517,395",+122.2%,-34.7%,860,$601,"$62,467,871",57,Paramount Pictures,False,False
15,13,Daddy's Home,"$405,650",+178.5%,-48.3%,1018,$398,"$144,165,606",43,Paramount Pictures,False,False
16,12,Brooklyn,"$329,600",+80.7%,-28.9%,703,$468,"$31,530,543",94,Fox Searchlight Pictures,False,False
17,14,Spotlight,"$229,797",+93.3%,-18.1%,668,$344,"$35,498,631",92,Open Road Films (II),False,False
18,16,The Hateful Eight,"$104,409",+49.8%,-41.4%,373,$279,"$52,768,250",43,The Weinstein Company,False,False
19,20,Sisters,"$78,750",+120.8%,-60.5%,287,$274,"$86,372,975",50,Universal Pictures,False,False
20,17,Joy,"$76,945",+39.2%,-52.3%,286,$269,"$55,681,135",43,Twentieth Century Fox,False,False
21,27,Alvin and the Chipmunks: The Road Chip,"$64,708",+320.5%,-23.8%,300,$215,"$83,419,639",50,Twentieth Century Fox,False,False
22,24,Creed,"$63,542",+213.9%,-13%,242,$262,"$108,841,073",73,Warner Bros.,False,False
23,18,Carol,"$59,473",+17.7%,-44.4%,236,$252,"$11,653,329",78,The Weinstein Company,False,False
24,26,The Hunger Games: Mockingjay - Part 2,"$49,735",+221.9%,-31.9%,207,$240,"$280,863,508",78,Lionsgate,False,False
25,21,Anomalisa,"$46,101",+31.6%,-49.3%,147,$313,"$2,122,408",38,Paramount Pictures,False,False
26,15,Jane Got a Gun,"$45,436",-44%,-83.6%,1031,$44,"$1,305,197",8,The Weinstein Company,False,False
27,23,The Forest,"$38,275",+66%,-71.5%,162,$236,"$26,097,769",29,Focus Features,False,False
28,22,Norm of the North,"$36,807",+6.6%,-78.8%,338,$108,"$16,174,531",22,Lionsgate,False,False
29,19,The Danish Girl,"$36,446",+0.5%,-41.5%,155,$235,"$10,510,805",71,Focus Features,False,False
30,25,The Martian,"$33,768",+103.7%,-39.8%,173,$195,"$228,040,107",127,Twentieth Century Fox,False,False
31,-,Concussion,"$31,323",-,-28.2%,116,$270,"$34,196,209",43,-,False,False
32,28,Point Break,"$30,761",+116.8%,-24.3%,166,$185,"$28,547,873",43,Warner Bros.,False,False
33,29,Spectre,"$23,092",+74.4%,-38.7%,115,$200,"$199,547,236",92,-,False,False
34,30,In the Heart of the Sea,"$21,653",+68.8%,-18.4%,131,$165,"$24,937,463",57,Warner Bros.,False,False
35,33,The Peanuts Movie,"$15,858",+147.7%,-37.6%,145,$109,"$129,934,372",92,Twentieth Century Fox,False,False
36,-,Regression,"$11,316",-,-,100,$113,"$11,316",1,-,True,False
37,-,Goosebumps,"$8,822",-,-37.1%,70,$126,"$79,990,480",113,-,False,False
38,32,Trumbo,"$8,600",+4.2%,-51.1%,61,$140,"$7,676,985",92,Bleecker Street Media,False,False
39,-,Hotel Transylvania 2,"$8,082",-,-45.8%,92,$87,"$169,581,772",134,-,False,False
40,31,Youth,"$6,932",-31.5%,-50%,41,$169,"$2,557,187",64,Fox Searchlight Pictures,False,False
41,35,The Boy and the World2015 Re-release,"$3,224",+64.6%,+67.3%,19,$169,"$58,444",57,GKIDS,False,False
42,36,Macbeth,"$2,736",+42.2%,-12.1%,10,$273,"$1,086,173",64,The Weinstein Company,False,False
43,38,Burnt,$572,-46.2%,-78.3%,13,$44,"$13,649,499",99,The Weinstein Company,False,False
44,-,Dreams Rewired,$548,-,+302.9%,1,$548,"$8,732",86,Icarus Films,False,False
45,43,Trust Fund,$265,+301.5%,-34.4%,1,$265,"$36,001",29,Transatlantic,False,False
46,44,Woodlawn,$235,+261.5%,-14.2%,2,$117,"$14,393,519",113,Pure Flix Entertainment,False,False
47,40,Wazir,$216,-41.5%,-85.2%,3,$72,"$1,123,147",29,Reliance Big Pictures,False,False
48,39,Caged No More,$25,-96.9%,-99.2%,1,$25,"$111,415",15,Freestyle Releasing,False,False
