TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$4,686,529",+25.8%,-22.6%,3959,"$1,183","$209,340,762",19,-,False,False
2,2,Allegiant,"$2,493,054",+23.5%,-,3740,$666,"$33,538,880",5,Lionsgate,False,False
3,3,Miracles from Heaven,"$1,990,553",+47.3%,-,3047,$653,"$21,710,986",7,TriStar Pictures,False,False
4,4,10 Cloverfield Lane,"$1,442,454",+17.5%,-43.8%,3427,$420,"$47,853,011",12,Paramount Pictures,False,False
5,5,Deadpool,"$989,196",+14.3%,-29.7%,2924,$338,"$342,807,861",40,Twentieth Century Fox,False,False
6,6,London Has Fallen,"$830,858",+24.1%,-38.3%,3011,$275,"$51,544,607",19,Focus Features,False,False
7,7,Whiskey Tango Foxtrot,"$365,061",+29.8%,-40%,2079,$175,"$19,918,890",19,Paramount Pictures,False,False
8,8,The Brothers Grimsby,"$228,789",+19.4%,-42.6%,2235,$102,"$6,353,291",12,-,False,False
9,9,The Perfect Match,"$201,217",+11.1%,-39.3%,925,$217,"$7,762,600",12,Lionsgate,False,False
10,11,The Young Messiah,"$189,343",+40.7%,-50.4%,1769,$107,"$5,725,495",12,Focus Features,False,False
11,10,Risen,"$173,892",+22.3%,-40.9%,1205,$144,"$34,787,952",33,-,False,False
12,14,Gods of Egypt,"$149,553",+24.4%,-58.2%,1075,$139,"$29,777,698",26,Lionsgate,False,False
13,15,Kung Fu Panda 3,"$137,708",+28.7%,-58.5%,719,$191,"$138,629,647",54,Twentieth Century Fox,False,False
14,12,The Revenant,"$137,107",+5.1%,-38.6%,935,$146,"$181,411,913",89,Twentieth Century Fox,False,False
15,13,Star Wars: Episode VII - The Force Awakens,"$134,780",+8.8%,-18.9%,568,$237,"$932,582,894",96,-,False,False
16,16,"Hello, My Name Is Doris","$120,789",+13.6%,"+1,333.7%",128,$943,"$1,343,019",12,Roadside Attractions,False,False
17,18,Kapoor & Sons,"$115,722",+55.9%,-,143,$809,"$1,176,926",5,FIP,False,False
18,17,Anomalisa,"$97,386",+25.4%,"+3,834.8%",573,$169,"$3,620,176",84,Paramount Pictures,False,False
19,19,Eddie the Eagle,"$87,771",+18.7%,-61.9%,682,$128,"$14,890,523",26,Twentieth Century Fox,False,False
20,21,How to Be Single,"$60,004",+34%,-62%,366,$163,"$46,056,755",40,Warner Bros.,False,False
21,22,Race,"$53,209",+21.4%,-42.3%,401,$132,"$18,611,689",33,Focus Features,False,False
22,20,Spotlight,"$51,601",+5%,-57.8%,443,$116,"$44,100,748",138,Open Road Films (II),False,False
23,23,Daddy's Home,"$42,503",+10.4%,+27.9%,267,$159,"$149,843,247",89,Paramount Pictures,False,False
24,24,Eye in the Sky,"$37,667",+1.3%,+283.6%,35,"$1,076","$649,594",12,Bleecker Street Media,False,False
25,25,The Hateful Eight,"$30,053",+18.2%,+688.2%,484,$62,"$53,941,345",89,The Weinstein Company,False,False
26,26,The Other Side of the Door,"$26,614",+16.6%,-65.8%,227,$117,"$2,830,922",19,Twentieth Century Fox,False,False
27,31,Triple 9,"$23,165",+15%,-68.7%,197,$117,"$12,353,528",26,Open Road Films (II),False,False
