TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Suicide Squad,"$8,646,691",+43.9%,-50.7%,3924,"$2,203","$256,228,719",16,Warner Bros.,False,False
2,3,Sausage Party,"$5,859,038",+17.9%,-48.6%,3103,"$1,888","$60,828,511",9,-,False,False
3,2,War Dogs,"$4,981,332",-10.3%,-,3258,"$1,528","$10,531,921",2,Warner Bros.,False,False
4,6,Pete's Dragon,"$4,879,100",+54.9%,-41.8%,3702,"$1,317","$39,590,937",9,-,False,False
5,5,Kubo and the Two Strings,"$4,836,987",+19.1%,-,3260,"$1,483","$8,898,157",2,Focus Features,False,False
6,4,Ben-Hur,"$4,125,089",-0.2%,-,3084,"$1,337","$8,259,411",2,Paramount Pictures,False,False
7,8,Jason Bourne,"$3,492,050",+54.5%,-41%,2887,"$1,209","$138,655,670",23,Universal Pictures,False,False
8,7,Bad Moms,"$3,264,318",+27.7%,-27.7%,2811,"$1,161","$83,552,886",23,STX Entertainment,False,False
9,9,The Secret Life of Pets,"$2,531,420",+62.2%,-32.7%,2404,"$1,053","$345,043,655",44,Universal Pictures,False,False
10,10,Florence Foster Jenkins,"$1,858,316",+50.2%,-30%,1528,"$1,216","$13,200,951",9,Paramount Pictures,False,False
11,11,Star Trek Beyond,"$1,730,501",+62.4%,-41.1%,1966,$880,"$145,727,230",30,Paramount Pictures,False,False
12,12,Hell or High Water,"$1,092,060",+46.9%,+361%,472,"$2,313","$2,713,027",9,Lionsgate,False,False
13,13,Lights Out,"$723,056",+45.7%,-47.6%,942,$767,"$63,839,752",30,Warner Bros.,False,False
14,15,Nine Lives,"$603,898",+66.4%,-57.5%,1364,$442,"$16,620,836",16,EuropaCorp,False,False
15,14,Nerve,"$521,061",+41.4%,-50.9%,859,$606,"$35,492,605",25,Lionsgate,False,False
16,16,Ghostbusters,"$477,945",+52.1%,-51.4%,788,$606,"$123,652,520",37,-,False,False
17,17,Finding Dory,"$391,906",+46.8%,-29.4%,450,$870,"$478,187,997",65,-,False,False
18,18,Ice Age: Collision Course,"$384,575",+66.2%,-54.1%,782,$491,"$60,544,274",30,Twentieth Century Fox,False,False
19,19,Anthropoid,"$247,094",+66.6%,-50.8%,441,$560,"$2,179,952",9,Bleecker Street Media,False,False
20,20,Indignation,"$246,869",+94.9%,-27.5%,317,$778,"$2,190,939",23,Roadside Attractions,False,False
21,21,Café Society,"$221,581",+75.3%,-46.2%,271,$817,"$9,259,656",37,Lionsgate,False,False
22,22,The Legend of Tarzan,"$164,265",+47.5%,+2.6%,338,$485,"$125,334,381",51,Warner Bros.,False,False
23,23,The BFG,"$163,558",+55.5%,+45.8%,207,$790,"$53,773,251",51,-,False,False
24,24,Central Intelligence,"$120,585",+41.5%,-31.4%,256,$471,"$127,038,789",65,Warner Bros.,False,False
25,25,Captain Fantastic,"$100,185",+57%,-33.7%,153,$654,"$4,618,272",44,Bleecker Street Media,False,False
26,27,Mohenjo Daro,"$76,209",+59.3%,-75.4%,170,$448,"$1,115,282",9,UTV Motion Pictures,False,False
27,26,Mike and Dave Need Wedding Dates,"$73,246",+15.7%,+71.8%,112,$653,"$45,590,910",44,Twentieth Century Fox,False,False
28,28,Hunt for the Wilderpeople,"$72,456",+61%,-24.3%,125,$579,"$4,129,417",58,The Orchard,False,False
29,31,The Jungle Book,"$58,768",+68.9%,-26.1%,152,$386,"$363,185,593",128,-,False,False
30,30,Independence Day: Resurgence,"$57,754",+49.6%,-5.6%,156,$370,"$102,730,932",58,Twentieth Century Fox,False,False
31,32,Hillary's America: The Secret History of the Democratic Party,"$47,216",+45.6%,-63.8%,140,$337,"$12,298,452",37,-,False,False
32,33,Now You See Me 2,"$46,064",+49.8%,-11%,126,$365,"$64,999,936",72,Lionsgate,False,False
