TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Teenage Mutant Ninja Turtles: Out of the Shadows,"$3,605,827",+26.9%,-,4071,$885,"$41,763,437",5,Paramount Pictures,False,False
2,2,X-Men: Apocalypse,"$3,024,317",+24.6%,-53.6%,4153,$728,"$122,451,046",12,Twentieth Century Fox,False,False
3,3,Me Before You,"$2,726,301",+27.6%,-,2704,"$1,008","$23,586,637",5,Warner Bros.,False,False
4,4,Alice Through the Looking Glass,"$1,733,963",+35%,-37.3%,3763,$460,"$54,414,295",12,-,False,False
5,5,The Angry Birds Movie,"$1,308,892",+33.4%,-28.5%,3484,$375,"$89,406,688",19,-,False,False
6,6,Captain America: Civil War,"$995,368",+18.9%,-35.7%,3084,$322,"$391,011,259",33,-,False,False
7,7,Neighbors 2: Sorority Rising,"$725,870",+20.3%,-45.8%,2417,$300,"$50,052,670",19,Universal Pictures,False,False
8,8,The Jungle Book,"$661,465",+22.6%,-20.6%,1990,$332,"$348,868,853",54,-,False,False
9,9,Popstar: Never Stop Never Stopping,"$604,595",+15.5%,-,2311,$261,"$5,826,895",5,Universal Pictures,False,False
10,10,The Nice Guys,"$473,889",+27%,-43.2%,1888,$251,"$29,901,203",19,Warner Bros.,False,False
11,11,Love & Friendship,"$282,746",+24.5%,+12.6%,819,$345,"$7,531,808",26,Roadside Attractions,False,False
12,12,Money Monster,"$235,259",+21.5%,-51.2%,1323,$177,"$38,733,787",26,TriStar Pictures,False,False
13,13,The Lobster2016 Re-release,"$186,392",+20.4%,+135.1%,560,$332,"$3,870,268",26,A24,False,False
14,14,Zootopia,"$122,287",+13%,+30.3%,400,$305,"$337,413,871",96,-,False,False
15,15,A Aa,"$66,089",+7%,-,115,$574,"$1,836,513",7,Blue Sky Cinema,False,False
16,16,Batman v Superman: Dawn of Justice,"$40,021",+14%,-17.1%,270,$148,"$329,981,079",75,Warner Bros.,False,False
17,17,The Darkness,"$21,749",-8.8%,-78%,208,$104,"$10,457,599",26,BH Tilt,False,False
18,18,A Bigger Splash,"$21,579",+22.9%,-54.1%,220,$98,"$1,764,923",35,Fox Searchlight Pictures,False,False
19,20,The Huntsman: Winter's War,"$17,575",+17.1%,-50.7%,167,$105,"$47,836,745",47,Universal Pictures,False,False
20,22,Mother's Day,"$17,372",+43%,-48.8%,208,$83,"$32,394,514",40,Open Road Films (II),False,False
21,19,Miracles from Heaven,"$16,306",+8.3%,-28.4%,159,$102,"$61,283,101",84,TriStar Pictures,False,False
22,21,The Boss,"$14,845",+22.2%,-30.4%,157,$94,"$62,927,545",61,Universal Pictures,False,False
23,23,Barbershop: The Next Cut,"$11,514",+9.9%,-61.1%,118,$97,"$53,500,683",54,Warner Bros.,False,False
24,25,Kung Fu Panda 3,"$11,448",+48.9%,-48.1%,134,$85,"$143,294,844",131,Twentieth Century Fox,False,False
25,27,"Hello, My Name Is Doris","$8,518",+62.2%,-25.5%,68,$125,"$14,289,083",89,Roadside Attractions,False,False
26,29,Keanu,"$5,290",+17.9%,-46.1%,44,$120,"$20,396,221",40,Warner Bros.,False,False
27,26,Sing Street,"$5,257",-2.2%,-65.7%,57,$92,"$2,906,035",54,The Weinstein Company,False,False
28,28,Deadpool,"$5,250",+9.3%,-57.4%,69,$76,"$363,034,318",117,Twentieth Century Fox,False,False
29,30,Eye in the Sky,"$5,001",+45.1%,-34.5%,43,$116,"$18,447,450",89,Bleecker Street Media,False,False
30,34,A Hologram for the King,"$2,574",+46%,-26.2%,27,$95,"$4,147,778",47,Roadside Attractions,False,False
31,31,Green Room,"$2,495",+2.7%,-63.4%,19,$131,"$3,195,147",54,A24,False,False
32,32,Saturday's Warrior,"$1,874",-21%,+47.1%,12,$156,"$615,572",68,Purdie Distribution,False,False
33,33,Minimalism: A Documentary About the Important Things,"$1,639",-15.1%,-66.2%,19,$86,"$199,672",15,GathrFilms,False,False
34,35,God's Not Dead 2,"$1,409",-18.2%,-50.6%,28,$50,"$20,702,974",68,Pure Flix Entertainment,False,False
35,24,Restored Me,"$1,384",-86%,-,9,$153,"$11,241",2,GathrFilms,False,False
36,38,Approaching the Unknown,"$1,187",+38.3%,-,11,$107,"$8,521",5,-,False,False
37,37,The Fallen Idol2016 Re-release,"$1,138",+13.5%,-1%,4,$284,"$30,254",12,Rialto Pictures,False,False
38,39,Meet the Blacks,$862,+3.6%,-28.8%,17,$50,"$9,088,424",68,Freestyle Releasing,False,False
39,40,The Little Prince,$767,+8.3%,+4.4%,9,$85,"$1,337,038",117,Entertainment One,False,False
40,41,The Congressman,$333,-46.4%,+14.8%,4,$83,"$70,914",40,Shadow Distribution,False,False
41,43,April and the Extraordinary World,$207,-2.8%,+204.4%,8,$25,"$294,748",75,GKIDS,False,False
42,42,Papa Hemingway in Cuba,$205,-17.7%,-70.8%,6,$34,"$1,115,120",40,Yari Film Group Releasing,False,False
43,45,Paths of the Soul,$100,+185.7%,-,1,$100,"$10,463",26,Icarus Films,False,False
44,44,Ingrid Bergman: In Her Own Words,$9,-90.8%,-,1,$9,"$136,348",208,Rialto Pictures,False,False
