TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool,"$8,075,134",-43%,-49.4%,3856,"$2,094","$285,254,204",17,Twentieth Century Fox,False,False
2,2,Gods of Egypt,"$3,736,581",-33.4%,-,3117,"$1,198","$14,123,903",3,Lionsgate,False,False
3,3,Kung Fu Panda 3,"$2,622,900",-39.3%,-32.3%,3296,$795,"$128,353,798",31,Twentieth Century Fox,False,False
4,4,Risen,"$1,964,414",-32.4%,-40.9%,2915,$673,"$22,518,768",10,-,False,False
5,6,Triple 9,"$1,561,592",-35%,-,2205,$708,"$6,109,085",3,Open Road Films (II),False,False
6,5,Eddie the Eagle,"$1,370,440",-50.6%,-,2042,$671,"$6,084,682",3,Twentieth Century Fox,False,False
7,7,The Witch,"$1,287,158",-43.8%,-41.3%,2204,$584,"$16,675,437",10,A24,False,False
8,8,How to Be Single,"$1,108,356",-51.3%,-44.8%,3047,$363,"$39,479,228",17,Warner Bros.,False,False
9,10,The Revenant,"$1,084,337",-42.9%,-3.8%,1645,$659,"$170,659,760",66,Twentieth Century Fox,False,False
10,9,Race,"$970,626",-49.2%,-48.7%,2387,$406,"$13,692,912",10,Focus Features,False,False
11,11,Star Wars: Episode VII - The Force Awakens,"$869,180",-39.9%,-28.3%,1433,$606,"$925,988,323",73,-,False,False
12,12,Zoolander 2,"$552,174",-47.9%,-60.6%,1974,$279,"$27,343,298",17,Paramount Pictures,False,False
13,13,Ride Along 2,"$367,010",-51.3%,-35.5%,941,$390,"$88,493,095",45,Universal Pictures,False,False
14,14,"Hail, Caesar!","$251,205",-58.5%,-64.9%,959,$261,"$28,380,890",24,Universal Pictures,False,False
15,17,The 5th Wave,"$228,460",-44.6%,-36.7%,588,$388,"$33,096,957",38,-,False,False
16,15,The Big Short,"$212,237",-59.6%,-16.9%,543,$390,"$68,520,574",80,Paramount Pictures,False,False
17,16,The Boy,"$211,416",-52.6%,-35.4%,672,$314,"$34,544,271",38,STX Entertainment,False,False
18,21,The Mermaid,"$182,759",-38.3%,-24%,77,"$2,373","$2,048,863",10,-,False,False
