TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,The Hunger Games: Mockingjay - Part 2,"$52,236",-41.3%,-54.3%,215,$242,"$281,666,058",94,Lionsgate,False,False
29,29,Creed,"$51,389",-38%,-7.1%,248,$207,"$109,467,088",89,Warner Bros.,False,False
30,30,Norm of the North,"$39,237",-36.7%,-12.7%,225,$174,"$16,666,914",38,Lionsgate,False,False
31,32,Carol,"$34,613",-23.8%,-44.3%,101,$342,"$12,306,203",94,The Weinstein Company,False,False
32,31,Spectre,"$29,547",-41.7%,+166.8%,340,$86,"$199,778,275",108,-,False,False
33,37,The Hateful Eight,"$28,136",-8.3%,-53.6%,88,$319,"$53,478,070",59,The Weinstein Company,False,False
34,34,The Little Prince,"$27,019",-29.8%,-40.8%,59,$457,"$236,042",10,Entertainment One,False,False
35,33,The Forest,"$25,377",-39.7%,+1.6%,121,$209,"$26,391,326",45,Focus Features,False,False
36,38,Touched with Fire,"$21,941",-23%,+280.6%,67,$327,"$95,232",10,Roadside Attractions,False,False
37,39,The Danish Girl,"$21,513",-19.3%,-38.2%,72,$298,"$10,908,024",87,Focus Features,False,False
38,35,Sisters,"$20,775",-43.7%,-52.6%,149,$139,"$86,876,125",66,Universal Pictures,False,False
39,36,Joy,"$20,634",-41.4%,-56.6%,124,$166,"$56,250,869",59,Twentieth Century Fox,False,False
40,41,Anomalisa,"$16,562",-26.5%,-47.1%,45,$368,"$2,484,777",54,Paramount Pictures,False,False
41,42,Obsession,"$12,718",-38.9%,-90.9%,63,$201,"$506,806",10,UTV Motion Pictures,False,False
42,40,The Martian,"$9,588",-63.8%,-72.4%,75,$127,"$228,334,654",143,Twentieth Century Fox,False,False
43,45,Hotel Transylvania 2,"$8,404",-20%,+12.4%,54,$155,"$169,670,839",150,-,False,False
44,44,Point Break,"$8,027",-26.9%,-66.4%,61,$131,"$28,772,222",59,Warner Bros.,False,False
45,43,Concussion,"$7,452",-39.6%,-62.4%,45,$165,"$34,411,070",59,-,False,False
46,46,Trumbo,"$5,813",-33.7%,-63.5%,31,$187,"$7,817,557",108,Bleecker Street Media,False,False
47,47,The Boy and the World2015 Re-release,"$3,752",-15.2%,-3.5%,23,$163,"$105,464",73,GKIDS,False,False
48,48,Until Forever,"$1,678",-20.1%,-54.9%,7,$239,"$22,044",10,Linn Productions,False,False
49,49,Macbeth,"$1,009",-48.3%,+5.2%,10,$100,"$1,107,148",80,The Weinstein Company,False,False
50,50,Jane Got a Gun,$323,-31.4%,-72.3%,6,$53,"$1,512,815",24,The Weinstein Company,False,False
51,51,Regression,$285,+54.1%,-62.5%,2,$142,"$54,734",17,-,False,False
52,52,Remember,$167,+27.5%,-,4,$41,"$540,354",129,Entertainment One,False,False
