TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Moana,"$1,394,539",+0.3%,-27.8%,3875,$359,"$126,166,593",16,-,False,False
2,2,Fantastic Beasts and Where to Find Them,"$1,171,712",-3.2%,-37.9%,3988,$293,"$188,525,903",21,Warner Bros.,False,False
3,3,Arrival,"$631,180",-3%,-13.5%,2915,$216,"$75,851,708",28,Paramount Pictures,False,False
4,4,Allied,"$563,580",-8.7%,-34.5%,3160,$178,"$31,633,452",16,Paramount Pictures,False,False
5,5,Doctor Strange,"$500,275",-2.8%,-26.8%,2935,$170,"$217,731,446",35,-,False,False
6,6,Hacksaw Ridge,"$280,090",-11.6%,-20%,2494,$112,"$58,562,448",35,Lionsgate,False,False
7,7,Bad Santa 2,"$225,274",-27.2%,-42.7%,2945,$76,"$15,564,769",16,Broad Green Pictures,False,False
8,9,Trolls,"$201,121",-3.4%,-28%,3156,$63,"$142,380,004",35,Twentieth Century Fox,False,False
9,8,Manchester by the Sea,"$194,857",-9.6%,+73.9%,156,"$1,249","$5,170,201",21,Roadside Attractions,False,False
10,10,Almost Christmas,"$126,205",-16.8%,-34%,1556,$81,"$38,836,485",28,Universal Pictures,False,False
11,11,Incarnate,"$115,045",-16.8%,-,1737,$66,"$3,142,138",7,BH Tilt,False,False
12,12,The Edge of Seventeen,"$107,987",-16.2%,-39.8%,1608,$67,"$13,259,697",21,STX Entertainment,False,False
13,13,Moonlight,"$94,145",-3%,-19.3%,574,$164,"$10,214,751",49,A24,False,False
14,14,Loving,"$82,123",-10.8%,-33.8%,446,$184,"$5,942,262",35,Focus Features,False,False
15,15,Nocturnal Animals,"$72,273",-7.4%,-21.1%,127,$569,"$3,026,128",21,Focus Features,False,False
16,16,The Accountant,"$59,511",-15%,-1.2%,608,$97,"$84,542,171",56,Warner Bros.,False,False
17,17,Rules Don't Apply,"$50,045",-18.5%,-58%,2386,$20,"$3,580,979",16,Twentieth Century Fox,False,False
18,18,Believe,"$36,943",-14.5%,-,638,$57,"$667,382",7,Freestyle Releasing,False,False
19,19,Bleed for This,"$23,553",-32%,-64.7%,649,$36,"$4,983,119",21,Open Road Films (II),False,False
20,20,Jack Reacher: Never Go Back,"$19,762",-15.6%,-19.5%,298,$66,"$57,865,517",49,Paramount Pictures,False,False
21,22,Jackie,"$18,995",-10.6%,-,5,"$3,799","$364,825",7,Fox Searchlight Pictures,False,False
