TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda 3,"$928,227",-36.9%,-33.8%,3987,$232,"$73,244,669",13,Twentieth Century Fox,False,False
2,2,"Hail, Caesar!","$766,320",-29.3%,-,2232,$343,"$14,091,785",6,Universal Pictures,False,False
3,3,The Revenant,"$633,391",-22.6%,-33.7%,3018,$209,"$151,687,436",48,Twentieth Century Fox,False,False
4,4,Star Wars: Episode VII - The Force Awakens,"$628,195",-11.3%,-21.4%,2262,$277,"$908,059,656",55,-,False,False
5,5,The Finest Hours,"$462,478",-32.6%,-39.1%,3143,$147,"$20,110,138",13,-,False,False
6,6,The Choice,"$422,726",-36%,-,2631,$160,"$7,563,029",6,Lionsgate,False,False
7,8,Dirty Grandpa,"$374,236",-24.4%,-36.5%,2567,$145,"$30,633,326",20,Lionsgate,False,False
8,7,Pride and Prejudice and Zombies,"$347,756",-31.4%,-,2931,$118,"$6,607,971",6,Screen Gems,False,False
9,9,Ride Along 2,"$300,510",-20.4%,-27.5%,2172,$138,"$78,278,585",27,Universal Pictures,False,False
10,10,13 Hours,"$288,287",-19.8%,-40.5%,2059,$140,"$48,701,080",27,Paramount Pictures,False,False
11,11,The 5th Wave,"$240,635",-29.7%,-34.1%,2346,$102,"$26,627,904",20,-,False,False
12,12,The Boy,"$223,991",-24.2%,-38.4%,2214,$101,"$27,675,447",20,STX Entertainment,False,False
13,13,Fifty Shades of Black,"$175,381",-22.7%,-41.6%,2075,$84,"$9,969,274",13,Open Road Films (II),False,False
14,14,The Big Short,"$173,837",-8.9%,-29%,860,$202,"$64,187,094",62,Paramount Pictures,False,False
15,15,Brooklyn,"$137,328",-23.5%,-25.5%,703,$195,"$32,819,448",99,Fox Searchlight Pictures,False,False
16,17,Spotlight,"$102,396",-13%,-15.6%,668,$153,"$36,417,851",97,Open Road Films (II),False,False
17,16,Daddy's Home,"$98,295",-23.9%,-43.3%,1018,$96,"$145,587,037",48,Paramount Pictures,False,False
18,18,The Hateful Eight,"$43,501",-10.6%,-43.2%,373,$116,"$53,141,185",48,The Weinstein Company,False,False
19,19,Joy,"$32,660",-8.8%,-43.4%,286,$114,"$55,943,075",48,Twentieth Century Fox,False,False
20,21,Carol,"$32,470",+4%,-28.5%,236,$137,"$11,906,712",83,The Weinstein Company,False,False
21,20,Jane Got a Gun,"$26,828",-24.2%,-73.9%,1031,$26,"$1,484,974",13,The Weinstein Company,False,False
22,22,Sisters,"$22,355",-15.4%,-49.5%,287,$77,"$86,605,410",55,Universal Pictures,False,False
23,23,Creed,"$20,762",-11%,-1.6%,242,$85,"$109,055,335",78,Warner Bros.,False,False
24,24,The Danish Girl,"$20,575",-6.2%,-44.1%,155,$132,"$10,673,764",76,Focus Features,False,False
25,25,Anomalisa,"$18,203",-4%,-50.4%,147,$123,"$2,286,789",43,Paramount Pictures,False,False
26,26,Alvin and the Chipmunks: The Road Chip,"$13,895",-21.1%,-20.6%,300,$46,"$83,702,005",55,Twentieth Century Fox,False,False
27,27,The Hunger Games: Mockingjay - Part 2,"$13,461",-13.4%,-27.3%,207,$65,"$281,018,635",83,Lionsgate,False,False
28,29,Point Break,"$10,436",-16%,-20.6%,166,$62,"$28,651,757",48,Warner Bros.,False,False
29,28,The Martian,"$10,292",-22.2%,-38.4%,173,$59,"$228,154,213",132,Twentieth Century Fox,False,False
30,30,The Forest,"$8,040",-20.1%,-73.4%,162,$49,"$26,219,635",34,Focus Features,False,False
31,31,Norm of the North,"$7,970",-19%,-80.1%,338,$23,"$16,359,550",27,Lionsgate,False,False
32,32,In the Heart of the Sea,"$7,840",-15.9%,-37.1%,131,$59,"$25,011,742",62,Warner Bros.,False,False
33,33,Spectre,"$6,627",-5.9%,-42.8%,115,$57,"$199,611,642",97,-,False,False
34,34,Trumbo,"$5,566",-7.2%,-43.7%,61,$91,"$7,725,548",97,Bleecker Street Media,False,False
35,36,Mustang,"$4,829",-4.6%,-13.1%,30,$160,"$588,109",83,Cohen Media Group,False,False
36,35,Youth,"$4,710",-11.3%,-47.3%,41,$114,"$2,590,055",69,Fox Searchlight Pictures,False,False
37,37,Regression,"$3,858",-18.2%,-,100,$38,"$47,383",6,-,False,False
38,38,The Peanuts Movie,"$3,527",-11.6%,-41.7%,145,$24,"$129,995,885",97,Twentieth Century Fox,False,False
39,39,Rams,"$2,045",+6.6%,+44.4%,3,$681,"$21,823",8,Cohen Media Group,False,False
40,41,The Boy and the World2015 Re-release,"$1,597",+88.3%,+7.5%,19,$84,"$74,982",62,GKIDS,False,False
41,40,Macbeth,$703,-30.7%,-18.4%,10,$70,"$1,095,399",69,The Weinstein Company,False,False
42,-,Remember,$625,-,+3.8%,3,$208,"$537,682",118,Entertainment One,False,False
43,42,Burnt,$233,-43.3%,-75.5%,13,$17,"$13,651,633",104,The Weinstein Company,False,False
44,43,Hitchcock/Truffaut,$222,-29.1%,-69.3%,3,$74,"$296,717",71,Cohen Media Group,False,False
45,44,Trust Fund,$196,+127.9%,+211.1%,1,$196,"$36,826",34,Transatlantic,False,False
46,46,Woodlawn,$53,+12.8%,+26.2%,2,$26,"$14,393,999",118,Pure Flix Entertainment,False,False
47,45,Wazir,$22,-72.2%,-96.9%,3,$7,"$1,123,989",34,Reliance Big Pictures,False,False
48,47,Caged No More,$21,+250%,-97.4%,1,$21,"$114,930",20,Freestyle Releasing,False,False
